# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
26624400 -2.29698 -2
26624500 -2.16975 -2
26624600 -2.10366 -2
26624700 -2.00979 -2
26624800 -1.88553 -2
26624900 -1.82308 -2
26625000 -1.84905 -2
26625100 -1.81499 -2
26625200 -1.98055 -2
26625300 -1.78714 -2
26625400 -1.49294 -2
26625500 -1.65651 -2
26625600 -1.92615 -2
26625700 -1.98542 -2
26625800 -2.1594 -2
26625900 -2.39995 -2
26626000 -2.28001 -2
26626100 -2.29485 -2
26626200 -2.18451 -2
26626300 -2.2701 -2
26626400 -2.322 -2
26626500 -2.31391 -2
26626600 -2.30065 -2
26626700 -2.17406 -2
26626800 -1.89625 -2
26626900 -1.47492 -2
26627000 -1.4172 -2
26627100 -1.55514 -2
26627200 -1.68359 -2
26627300 -1.63414 -2
26627400 -1.51802 -2
26627500 -1.48438 -2
26627600 -1.99292 -2
26627700 -2.21416 -2
26627800 -2.34407 -2
26627900 -2.48169 -2
26628000 -2.48727 -2
26628100 -2.38448 -2
26628200 -2.07935 -2
26628300 -2.10763 -2
26628400 -2.06167 -2
26628500 -1.98695 -2
26628600 -2.0259 -2
26628700 -1.91982 -2
26628800 -2.07604 -2
26628900 -2.27124 -2
26629000 -2.07722 -2
26629100 -2.1278 -2
26629200 -1.98074 -2
26629300 -1.97408 -2
26629400 -2.26916 -2
26629500 -2.36567 -2
26629600 -2.4306 -2
26629700 -2.368 -2
26629800 -2.37404 -2
26629900 -2.13896 -2
26630000 -2.25306 -2
26630100 -2.43951 -2
26630200 -2.47478 -2
26630300 -2.53947 -2
26630400 -2.72531 -2
26630500 -2.55599 -2
26630600 -2.69055 -2
26630700 -2.95075 -2
26630800 -3.05648 -2
26630900 -2.82168 -2
26631000 -2.64713 -2
26631100 -2.48363 -2
26631200 -2.39092 -2
26631300 -2.23456 -2
26631400 -2.03742 -2
26631500 -2.03082 -2
26631600 -2.18412 -2
26631700 -2.2227 -2
26631800 -2.25423 -2
26631900 -2.37656 -2
26632000 -2.3121 -2
26632100 -2.45243 -2
26632200 -2.32103 -2
26632300 -2.27848 -2
26632400 -2.18877 -2
26632500 -2.18144 -2
26632600 -2.12217 -2
26632700 -2.45846 -2
26632800 -2.85995 -2
26632900 -2.66221 -2
26633000 -2.29457 -2
26633100 -2.22017 -2
26633200 -2.09214 -2
26633300 -2.13773 -2
26633400 -2.22491 -2
26633500 -2.18095 -2
26633600 -2.05785 -2
26633700 -1.82522 -2
26633800 -1.88527 -2
26633900 -1.81247 -2
26634000 -1.83695 -2
26634100 -1.71947 -2
26634200 -1.6698 -2
26634300 -1.63808 -2
26634400 -1.38832 -2
26634500 -1.07435 -2
26634600 -1.18723 -2
26634700 -1.05687 -2
26634800 -0.929697 -2
26634900 -1.18744 -2
26635000 -1.14531 -2
26635100 -1.19037 -2
26635200 -1.20147 -2
26635300 -1.51635 -2
26635400 -1.64711 -2
26635500 -1.5978 -2
26635600 -1.37628 -2
26635700 -1.26915 -2
26635800 -1.48659 -2
26635900 -1.74403 -2
26636000 -1.79355 -2
26636100 -1.82713 -2
26636200 -1.51758 -2
26636300 -1.50586 -2
26636400 -1.8004 -2
26636500 -1.96503 -2
26636600 -2.09378 -2
26636700 -2.14791 -2
26636800 -2.16038 -2
26636900 -2.04686 -2
26637000 -1.7137 -2
26637100 -1.66829 -2
26637200 -1.37907 -2
26637300 -1.31103 -2
26637400 -1.24784 -2
26637500 -1.35688 -2
26637600 -1.58068 -2
26637700 -1.50245 -2
26637800 -1.64581 -2
26637900 -1.8044 -2
26638000 -1.84445 -2
26638100 -1.81553 -2
26638200 -1.63114 -2
26638300 -1.5179 -2
26638400 -1.55928 -2
26638500 -1.68882 -2
26638600 -1.8365 -2
26638700 -2.25948 -2
26638800 -2.3674 -2
26638900 -2.27991 -2
26639000 -2.08986 -2
26639100 -2.11911 -2
26639200 -2.15375 -2
26639300 -2.0742 -2
26639400 -2.00379 -2
26639500 -2.0193 -2
26639600 -2.13686 -2
26639700 -2.02994 -2
26639800 -1.97046 -2
26639900 -2.04777 -2
26640000 -2.01184 -2
26640100 -2.1068 -2
26640200 -2.1114 -2
26640300 -1.71323 -2
26640400 -1.94799 -2
26640500 -2.14268 -2
26640600 -2.41143 -2
26640700 -2.33606 -2
26640800 -2.22743 -2
26640900 -2.42926 -2
26641000 -2.63015 -2
26641100 -2.57174 -2
26641200 -2.54685 -2
26641300 -2.57226 -2
26641400 -2.54164 -2
26641500 -2.50278 -2
26641600 -2.60865 -2
26641700 -2.19749 -2
26641800 -2.1414 -2
26641900 -2.34371 -2
26642000 -2.62516 -2
26642100 -2.85594 -2
26642200 -2.62912 -2
26642300 -2.56701 -2
26642400 -2.70365 -2
26642500 -2.55838 -2
26642600 -2.55297 -2
26642700 -2.32445 -2
26642800 -2.2208 -2
26642900 -2.16486 -2
26643000 -1.97259 -2
26643100 -1.90737 -2
26643200 -1.76392 -2
26643300 -1.64033 -2
26643400 -1.56101 -2
26643500 -1.48266 -2
26643600 -1.44623 -2
26643700 -1.48795 -2
26643800 -1.38889 -2
26643900 -1.41316 -2
26644000 -1.34875 -2
26644100 -1.2068 -2
26644200 -1.28073 -2
26644300 -1.68108 -2
26644400 -1.81524 -2
26644500 -1.7821 -2
26644600 -1.57401 -2
26644700 -1.42719 -2
26644800 -1.48317 -2
26644900 -1.28088 -2
26645000 -1.30311 -2
26645100 -1.63007 -2
26645200 -1.81108 -2
26645300 -1.88539 -2
26645400 -1.94368 -2
26645500 -1.92843 -2
26645600 -2.10139 -2
26645700 -2.48541 -2
26645800 -2.60658 -2
26645900 -2.76746 -2
26646000 -2.57029 -2
26646100 -2.49979 -2
26646200 -2.76568 -2
26646300 -2.7975 -2
26646400 -2.53612 -2
26646500 -2.48425 -2
26646600 -2.62138 -2
26646700 -2.76514 -2
26646800 -2.85603 -2
26646900 -2.99655 -2
26647000 -2.8491 -2
26647100 -2.42569 -2
26647200 -2.45609 -2
26647300 -2.58464 -2
26647400 -2.82434 -2
26647500 -2.69397 -2
26647600 -2.3986 -2
26647700 -2.30304 -2
26647800 -2.33857 -2
26647900 -2.54132 -2
26648000 -2.3635 -2
26648100 -2.03397 -2
26648200 -1.5689 -2
26648300 -1.58817 -2
26648400 -1.60339 -2
26648500 -1.5743 -2
26648600 -1.5254 -2
26648700 -1.69239 -2
26648800 -2.03387 -2
26648900 -2.03037 -2
26649000 -1.68334 -2
26649100 -1.38204 -2
26649200 -1.4494 -2
26649300 -1.4704 -2
26649400 -1.91214 -2
26649500 -1.71281 -2
26649600 -1.922 -2
26649700 -2.00078 -2
26649800 -2.13987 -2
26649900 -2.45755 -2
26650000 -2.45991 -2
26650100 -2.43149 -2
26650200 -2.35327 -2
26650300 -2.39658 -2
26650400 -2.45986 -2
26650500 -2.60645 -2
26650600 -2.67493 -2
26650700 -2.68208 -2
26650800 -2.42409 -2
26650900 -2.38097 -2
26651000 -2.24708 -2
26651100 -2.38911 -2
26651200 -2.42109 -2
26651300 -2.53838 -2
26651400 -2.6203 -2
26651500 -2.57169 -2
26651600 -2.35953 -2
26651700 -2.22796 -2
26651800 -2.10757 -2
26651900 -2.03423 -2
26652000 -1.85399 -2
26652100 -1.99908 -2
26652200 -2.07289 -2
26652300 -2.23648 -2
26652400 -2.54042 -2
26652500 -2.84412 -2
26652600 -3.02267 -2
26652700 -2.87735 -2
26652800 -2.53423 -2
26652900 -2.32026 -2
26653000 -2.39725 -2
26653100 -2.37811 -2
26653200 -2.5844 -2
26653300 -2.59326 -2
26653400 -2.66102 -2
26653500 -2.86074 -2
26653600 -2.6748 -2
26653700 -2.58078 -2
26653800 -2.56162 -2
26653900 -2.45912 -2
26654000 -2.43817 -2
26654100 -2.38214 -2
26654200 -2.26749 -2
26654300 -2.33655 -2
26654400 -2.335 -2
26654500 -2.30672 -2
26654600 -2.21486 -2
26654700 -2.01472 -2
26654800 -2.05938 -2
26654900 -2.25017 -2
26655000 -2.53818 -2
26655100 -2.65114 -2
26655200 -2.68165 -2
26655300 -2.73899 -2
26655400 -2.89111 -2
26655500 -2.7247 -2
26655600 -2.62823 -2
26655700 -2.47272 -2
26655800 -2.38054 -2
26655900 -2.30971 -2
26656000 -2.24947 -2
