# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
59000100 24.4473 25
59000200 24.3933 25
59000300 24.4676 25
59000400 24.4514 25
59000500 24.4597 25
59000600 24.6199 25
59000700 24.6776 25
59000800 24.7705 25
59000900 24.785 25
59001000 24.9687 25
59001100 25.3113 25
59001200 25.5453 25
59001300 25.5412 25
59001400 25.4737 25
59001500 25.3414 25
59001600 25.2888 25
59001700 24.9907 25
59001800 25.1843 25
59001900 25.319 25
59002000 25.3672 25
59002100 25.1917 25
59002200 25.0643 25
59002300 24.903 25
59002400 24.8186 25
59002500 24.5228 25
59002600 24.6833 25
59002700 24.9762 25
59002800 24.8897 25
59002900 24.7457 25
59003000 24.6911 25
59003100 24.7316 25
59003200 24.7776 25
59003300 24.7842 25
59003400 24.8378 25
59003500 24.8488 25
59003600 24.9477 25
59003700 24.9895 25
59003800 25.2022 25
59003900 25.2795 25
59004000 25.0413 25
59004100 24.8524 25
59004200 24.9422 25
59004300 24.7624 25
59004400 24.4568 25
59004500 24.6185 25
59004600 24.7464 25
59004700 24.6624 25
59004800 24.594 25
59004900 24.5952 25
59005000 24.9061 25
59005100 25.2776 25
59005200 25.3915 25
59005300 25.2658 25
59005400 25.434 25
59005500 25.5906 25
59005600 25.7468 25
59005700 25.7039 25
59005800 25.4682 25
59005900 25.3018 25
59006000 25.2808 25
59006100 25.1869 25
59006200 24.9807 25
59006300 24.8706 25
59006400 24.7309 25
59006500 24.5347 25
59006600 24.5077 25
59006700 24.55 25
59006800 24.622 25
59006900 24.3051 25
59007000 24.0137 25
59007100 24.1241 25
59007200 24.1356 25
59007300 24.3095 25
59007400 24.3698 25
59007500 24.4643 25
59007600 24.7296 25
59007700 24.9709 25
59007800 24.8504 25
59007900 24.8765 25
59008000 24.6869 25
59008100 24.5991 25
59008200 24.6238 25
59008300 24.8514 25
59008400 24.749 25
59008500 24.7787 25
59008600 24.7384 25
59008700 24.6539 25
59008800 24.7183 25
59008900 24.9122 25
59009000 25.0801 25
59009100 25.0777 25
59009200 25.2237 25
59009300 25.4497 25
59009400 25.8806 25
59009500 25.984 25
59009600 25.7237 25
59009700 25.3868 25
59009800 25.3147 25
59009900 25.2688 25
59010000 25.1828 25
59010100 25.1515 25
59010200 25.0221 25
59010300 24.9803 25
59010400 25.1666 25
59010500 25.4174 25
59010600 25.3843 25
59010700 25.289 25
59010800 25.2203 25
59010900 25.1494 25
59011000 25.2426 25
59011100 25.1701 25
59011200 25.1998 25
59011300 24.9927 25
59011400 24.8461 25
59011500 24.9447 25
59011600 25.2078 25
59011700 25.2432 25
59011800 25.296 25
59011900 25.3923 25
59012000 25.3646 25
59012100 25.538 25
59012200 25.3726 25
59012300 25.2099 25
59012400 25.0723 25
59012500 24.9889 25
59012600 24.9211 25
59012700 24.7184 25
59012800 24.5318 25
59012900 24.4943 25
59013000 24.6257 25
59013100 24.7427 25
59013200 24.5721 25
59013300 24.4312 25
59013400 24.2657 25
59013500 24.3643 25
59013600 24.5159 25
59013700 24.4603 25
59013800 24.5018 25
59013900 24.6687 25
59014000 24.7809 25
59014100 24.6504 25
59014200 24.8914 25
59014300 25.0647 25
59014400 25.0847 25
59014500 25.175 25
59014600 25.1312 25
59014700 25.2329 25
59014800 25.3067 25
59014900 25.0379 25
59015000 25.0563 25
59015100 25.0662 25
59015200 24.8906 25
59015300 24.8705 25
59015400 25.1622 25
59015500 25.4835 25
59015600 25.5723 25
59015700 25.7226 25
59015800 25.6219 25
59015900 25.6416 25
59016000 25.6889 25
59016100 25.6183 25
59016200 25.2181 25
59016300 25.0974 25
59016400 24.9652 25
59016500 24.7938 25
59016600 24.7743 25
59016700 24.9654 25
59016800 24.8103 25
59016900 24.6874 25
59017000 24.7797 25
