# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
42200100 11.4197 11
42200200 11.7605 11
42200300 11.8569 11
42200400 11.7078 11
42200500 11.6275 11
42200600 11.7052 11
42200700 11.6645 11
42200800 11.8429 11
42200900 11.7646 11
42201000 11.5991 11
42201100 11.4835 11
42201200 11.5026 11
42201300 11.7891 11
42201400 11.7585 11
42201500 11.7346 11
42201600 11.7674 11
42201700 11.5428 11
42201800 11.5307 11
42201900 11.3137 11
42202000 11.196 11
42202100 11.3672 11
42202200 11.1833 11
42202300 10.894 11
42202400 10.6757 11
42202500 10.419 11
42202600 10.4619 11
42202700 10.6296 11
42202800 10.8679 11
42202900 11.0548 11
42203000 11.4483 11
42203100 11.7316 11
42203200 11.7125 11
42203300 11.6291 11
42203400 11.5667 11
42203500 11.3546 11
42203600 11.2371 11
42203700 11.2219 11
42203800 11.1648 11
42203900 10.8069 11
42204000 10.7884 11
42204100 10.7128 11
42204200 10.6743 11
42204300 10.5877 11
42204400 10.6899 11
42204500 10.4989 11
42204600 10.3673 11
42204700 10.3992 11
42204800 10.1578 11
42204900 9.97206 11
42205000 10.1234 11
42205100 10.2986 11
42205200 10.3043 11
42205300 10.4706 11
42205400 10.5173 11
42205500 10.6148 11
42205600 10.6896 11
42205700 10.7665 11
42205800 10.8117 11
42205900 10.8953 11
42206000 10.9082 11
42206100 10.7864 11
42206200 10.7452 11
42206300 10.5769 11
42206400 10.4825 11
42206500 10.751 11
42206600 10.7732 11
42206700 10.7263 11
42206800 10.9013 11
42206900 11.1099 11
42207000 11.2474 11
42207100 11.2308 11
42207200 11.1365 11
42207300 11.3242 11
42207400 11.3996 11
42207500 11.5922 11
42207600 11.7454 11
42207700 12.0054 11
42207800 12.2461 11
42207900 12.3021 11
42208000 11.9986 11
42208100 11.7748 11
42208200 11.5032 11
42208300 11.4009 11
42208400 11.2987 11
42208500 11.2872 11
42208600 11.3916 11
42208700 11.4484 11
42208800 11.3706 11
42208900 11.5362 11
42209000 11.8116 11
42209100 11.7132 11
42209200 11.3252 11
42209300 11.2532 11
42209400 11.3955 11
42209500 11.2547 11
42209600 11.2099 11
42209700 11.1314 11
42209800 10.9258 11
42209900 11.0759 11
42210000 11.2529 11
42210100 11.1747 11
42210200 11.1017 11
42210300 10.8339 11
42210400 10.6102 11
42210500 10.6882 11
42210600 10.7042 11
42210700 10.6037 11
42210800 10.4482 11
42210900 10.5892 11
42211000 10.7348 11
42211100 10.684 11
42211200 10.8848 11
42211300 10.9247 11
42211400 10.7177 11
42211500 10.8481 11
42211600 11.2483 11
42211700 11.3102 11
42211800 11.3096 11
42211900 11.1432 11
42212000 11.2437 11
42212100 11.1921 11
42212200 11.0371 11
42212300 10.8945 11
42212400 11.0914 11
42212500 11.1441 11
42212600 11.0771 11
42212700 10.8364 11
42212800 10.7878 11
42212900 10.653 11
42213000 10.5497 11
42213100 10.8289 11
42213200 10.9673 11
42213300 10.9859 11
42213400 11.0015 11
42213500 11.0116 11
42213600 10.7981 11
42213700 10.7467 11
42213800 10.7349 11
42213900 10.8852 11
42214000 11.084 11
42214100 10.9728 11
42214200 10.9864 11
42214300 10.7175 11
42214400 10.6294 11
42214500 10.7895 11
42214600 10.9367 11
42214700 10.8867 11
42214800 10.7133 11
42214900 10.78 11
42215000 11.0697 11
42215100 11.1007 11
42215200 10.9938 11
42215300 11.051 11
42215400 11.0988 11
42215500 11.1269 11
42215600 10.7979 11
42215700 10.5954 11
42215800 10.6424 11
42215900 10.6762 11
42216000 10.7558 11
42216100 10.8605 11
42216200 10.9389 11
42216300 11.2311 11
42216400 11.2096 11
42216500 11.0007 11
42216600 11.0981 11
42216700 11.3018 11
42216800 11.199 11
42216900 10.9718 11
42217000 10.9041 11
42217100 10.8553 11
42217200 10.8946 11
42217300 11.138 11
42217400 11.2165 11
42217500 11.3598 11
42217600 11.3794 11
42217700 11.1213 11
42217800 10.8348 11
42217900 10.8149 11
42218000 10.7074 11
42218100 10.8819 11
42218200 10.9542 11
42218300 11.0597 11
42218400 10.9624 11
42218500 10.7585 11
42218600 10.9046 11
42218700 10.7107 11
42218800 10.7127 11
42218900 10.7867 11
42219000 10.9207 11
42219100 10.8359 11
42219200 11.0349 11
42219300 11.4099 11
42219400 11.4878 11
42219500 11.1228 11
42219600 11.1274 11
42219700 10.9488 11
42219800 10.82 11
42219900 10.565 11
42220000 10.5558 11
42220100 10.8955 11
42220200 11.078 11
42220300 10.9485 11
42220400 10.9875 11
42220500 11.3464 11
42220600 11.6289 11
42220700 11.6399 11
42220800 11.4232 11
42220900 11.5028 11
42221000 11.3409 11
42221100 10.9131 11
42221200 10.757 11
42221300 10.6994 11
42221400 10.7193 11
42221500 10.638 11
42221600 10.6772 11
42221700 10.7108 11
42221800 11.0278 11
42221900 10.9493 11
42222000 10.7335 11
42222100 10.867 11
42222200 10.9084 11
42222300 10.8629 11
42222400 10.8871 11
42222500 11.0261 11
42222600 11.14 11
42222700 11.1709 11
42222800 10.9342 11
42222900 10.8669 11
42223000 10.6003 11
42223100 10.6988 11
42223200 10.8679 11
42223300 10.8268 11
42223400 10.6286 11
42223500 10.999 11
42223600 11.3681 11
42223700 11.4774 11
42223800 11.3607 11
42223900 11.0514 11
42224000 10.7895 11
42224100 10.8189 11
42224200 10.5259 11
42224300 10.4497 11
42224400 10.3539 11
42224500 10.6593 11
42224600 10.7767 11
42224700 10.7655 11
42224800 10.8326 11
42224900 11.1295 11
42225000 11.111 11
42225100 10.861 11
42225200 10.7676 11
42225300 10.6752 11
42225400 10.8929 11
42225500 10.9445 11
42225600 10.9861 11
42225700 11.2555 11
42225800 11.4111 11
42225900 11.7483 11
42226000 11.7229 11
42226100 11.5427 11
42226200 11.2633 11
42226300 11.2999 11
42226400 11.677 11
42226500 11.8601 11
42226600 11.9005 11
42226700 11.8861 11
42226800 11.8799 11
42226900 11.6647 11
42227000 11.5192 11
42227100 11.388 11
42227200 11.2352 11
42227300 10.946 11
42227400 10.8586 11
42227500 10.8991 11
42227600 11.0126 11
42227700 10.8074 11
42227800 10.9023 11
42227900 10.9368 11
42228000 10.9414 11
42228100 10.658 11
42228200 10.6485 11
42228300 11.1471 11
42228400 11.1688 11
42228500 10.8333 11
42228600 10.7641 11
42228700 10.6518 11
42228800 10.8389 11
42228900 11.0882 11
42229000 11.3109 11
42229100 11.7056 11
42229200 11.8758 11
42229300 12.0299 11
42229400 11.5584 11
42229500 11.3499 11
42229600 11.3782 11
42229700 11.6239 11
42229800 11.6604 11
42229900 11.233 11
42230000 11.104 11
42230100 11.0578 11
42230200 11.199 11
42230300 11.5923 11
42230400 11.3949 11
42230500 11.3245 11
42230600 11.1823 11
42230700 10.9884 11
42230800 10.7789 11
42230900 10.6026 11
42231000 10.6759 11
42231100 10.7175 11
42231200 11.1938 11
42231300 11.1327 11
42231400 11.0321 11
42231500 10.8172 11
42231600 10.6865 11
42231700 10.7758 11
42231800 11.0429 11
42231900 11.1133 11
42232000 11.1921 11
42232100 11.2621 11
42232200 11.1747 11
42232300 11.3855 11
42232400 11.514 11
42232500 11.3193 11
42232600 11.0794 11
42232700 11.1433 11
42232800 11.2994 11
42232900 11.4749 11
42233000 11.5038 11
42233100 11.537 11
42233200 11.4063 11
42233300 11.3061 11
42233400 11.241 11
42233500 11.1526 11
42233600 10.9006 11
42233700 10.8115 11
42233800 10.9865 11
42233900 11.0469 11
42234000 10.7478 11
42234100 10.9007 11
42234200 10.7511 11
42234300 10.6251 11
42234400 10.675 11
42234500 10.8982 11
42234600 10.7305 11
42234700 10.7055 11
42234800 10.6371 11
42234900 10.561 11
42235000 10.8082 11
42235100 11.1677 11
42235200 11.549 11
42235300 11.7313 11
42235400 11.7998 11
42235500 11.5804 11
42235600 11.6078 11
42235700 11.5325 11
42235800 11.2086 11
42235900 11.1773 11
42236000 11.174 11
42236100 11.0775 11
42236200 11.3106 11
42236300 11.1378 11
42236400 11.1023 11
42236500 11.3092 11
42236600 11.2697 11
42236700 11.4941 11
42236800 11.3656 11
42236900 11.5542 11
42237000 11.514 11
42237100 11.1041 11
42237200 10.9616 11
42237300 10.7777 11
42237400 10.7613 11
42237500 11.0124 11
42237600 11.1895 11
42237700 11.1624 11
42237800 11.0221 11
42237900 11.0638 11
42238000 10.9836 11
42238100 10.9276 11
42238200 11.1348 11
42238300 11.2648 11
42238400 11.0715 11
42238500 10.7457 11
42238600 10.6219 11
42238700 10.7413 11
42238800 10.8053 11
42238900 10.8868 11
42239000 11.0582 11
42239100 11.3678 11
42239200 11.6898 11
42239300 11.5872 11
42239400 11.2437 11
42239500 11.2403 11
42239600 11.2664 11
42239700 10.973 11
42239800 10.7642 11
42239900 10.8571 11
42240000 11.0028 11
42240100 10.9754 11
42240200 11.0803 11
42240300 11.0041 11
42240400 11.2173 11
42240500 11.2715 11
42240600 11.1627 11
42240700 11.2967 11
42240800 11.1923 11
42240900 11.087 11
42241000 11.3395 11
42241100 11.5995 11
42241200 11.6026 11
42241300 11.3868 11
42241400 11.4873 11
42241500 11.6315 11
42241600 11.4815 11
42241700 11.2434 11
42241800 11.0991 11
42241900 11.1311 11
42242000 11.0796 11
42242100 11.0479 11
42242200 11.2217 11
42242300 11.4198 11
42242400 11.1371 11
42242500 11.1447 11
42242600 11.1248 11
42242700 11.0963 11
42242800 11.3782 11
42242900 11.4704 11
42243000 11.236 11
42243100 11.264 11
42243200 11.3237 11
42243300 11.3718 11
42243400 11.558 11
42243500 11.3783 11
42243600 11.2836 11
42243700 11.2715 11
42243800 11.2261 11
42243900 11.2967 11
42244000 11.3262 11
42244100 11.4196 11
42244200 11.239 11
42244300 10.9613 11
42244400 10.9766 11
42244500 10.6342 11
42244600 10.388 11
42244700 10.2227 11
42244800 10.3157 11
42244900 10.4962 11
42245000 10.6589 11
42245100 10.6601 11
42245200 10.6963 11
42245300 10.8292 11
42245400 10.8267 11
42245500 10.6187 11
42245600 10.4571 11
42245700 10.6202 11
42245800 10.516 11
42245900 10.8764 11
42246000 11.0403 11
42246100 11.1659 11
42246200 11.0207 11
42246300 11.1403 11
42246400 10.7601 11
42246500 10.7008 11
42246600 10.7734 11
42246700 10.8642 11
42246800 10.9814 11
42246900 10.9935 11
42247000 11.2038 11
42247100 11.3 11
42247200 11.434 11
42247300 11.5596 11
42247400 11.3512 11
42247500 11.2175 11
42247600 11.0748 11
42247700 10.8464 11
42247800 10.8491 11
42247900 10.8559 11
42248000 10.9588 11
42248100 10.9501 11
42248200 10.8284 11
42248300 10.8872 11
42248400 10.7758 11
42248500 10.9561 11
42248600 11.0617 11
42248700 11.0204 11
42248800 10.9113 11
42248900 10.6348 11
42249000 10.5098 11
42249100 10.663 11
42249200 10.6651 11
42249300 10.5492 11
42249400 10.659 11
