# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
12260000 -14.4051 -14
12260100 -14.3957 -14
12260200 -14.4051 -14
12260300 -14.5669 -14
12260400 -14.6283 -14
12260500 -14.8364 -14
12260600 -15.0534 -14
12260700 -14.9149 -14
12260800 -14.812 -14
12260900 -14.9076 -14
12261000 -14.6006 -14
12261100 -14.6319 -14
12261200 -14.6903 -14
12261300 -14.4256 -14
12261400 -14.4266 -14
12261500 -14.3877 -14
12261600 -14.2163 -14
12261700 -14.0374 -14
12261800 -14.0004 -14
12261900 -14.0209 -14
12262000 -13.9247 -14
12262100 -14.1235 -14
12262200 -14.0378 -14
12262300 -13.9338 -14
12262400 -14.0537 -14
12262500 -13.908 -14
12262600 -13.8773 -14
12262700 -13.9944 -14
12262800 -13.9895 -14
12262900 -13.7703 -14
12263000 -13.7352 -14
12263100 -13.6376 -14
12263200 -13.5136 -14
12263300 -13.7391 -14
12263400 -14.1307 -14
12263500 -14.2537 -14
12263600 -14.3306 -14
12263700 -14.4353 -14
12263800 -14.5089 -14
12263900 -14.2777 -14
12264000 -13.9355 -14
12264100 -13.7779 -14
12264200 -13.8839 -14
12264300 -14.1862 -14
12264400 -14.2718 -14
12264500 -14.1665 -14
12264600 -14.3034 -14
12264700 -14.1939 -14
12264800 -14.0192 -14
12264900 -13.8593 -14
12265000 -13.818 -14
12265100 -13.7996 -14
12265200 -13.7864 -14
12265300 -13.9434 -14
12265400 -13.9106 -14
12265500 -13.8079 -14
12265600 -13.8582 -14
12265700 -14.1521 -14
12265800 -14.1967 -14
12265900 -14.1972 -14
12266000 -14.2247 -14
12266100 -14.1868 -14
12266200 -14.2253 -14
12266300 -14.0766 -14
12266400 -14.0464 -14
12266500 -14.2537 -14
12266600 -14.0908 -14
12266700 -13.7819 -14
12266800 -13.8444 -14
12266900 -14.0424 -14
12267000 -14.5195 -14
12267100 -14.6115 -14
12267200 -14.5792 -14
12267300 -14.2275 -14
12267400 -13.876 -14
12267500 -13.5782 -14
12267600 -13.2492 -14
12267700 -13.1581 -14
12267800 -13.2832 -14
12267900 -13.3241 -14
12268000 -13.516 -14
12268100 -13.9101 -14
12268200 -14.1156 -14
12268300 -14.1683 -14
12268400 -14.1262 -14
12268500 -14.1197 -14
12268600 -14.0754 -14
12268700 -13.8321 -14
12268800 -14.0141 -14
12268900 -14.1054 -14
12269000 -14.1257 -14
12269100 -14.2225 -14
12269200 -14.0387 -14
12269300 -14.1239 -14
12269400 -14.0844 -14
12269500 -14.2123 -14
12269600 -14.1994 -14
12269700 -14.3032 -14
12269800 -14.1046 -14
12269900 -13.888 -14
12270000 -13.9553 -14
12270100 -13.9933 -14
12270200 -14.0694 -14
12270300 -14.0165 -14
12270400 -13.9263 -14
12270500 -14.0027 -14
12270600 -14.3035 -14
12270700 -14.4333 -14
12270800 -14.4997 -14
12270900 -14.4952 -14
12271000 -14.6422 -14
12271100 -14.7169 -14
12271200 -14.6715 -14
12271300 -14.4798 -14
12271400 -14.5522 -14
12271500 -14.5412 -14
12271600 -14.8298 -14
12271700 -14.7865 -14
12271800 -14.339 -14
12271900 -14.1373 -14
12272000 -13.9057 -14
12272100 -13.7341 -14
12272200 -13.7379 -14
12272300 -13.7878 -14
12272400 -13.996 -14
12272500 -14.0716 -14
12272600 -14.1275 -14
12272700 -14.1175 -14
12272800 -13.8098 -14
12272900 -13.6748 -14
12273000 -13.8978 -14
12273100 -13.7736 -14
12273200 -13.8166 -14
12273300 -14.0829 -14
12273400 -14.216 -14
12273500 -14.2728 -14
12273600 -14.229 -14
12273700 -14.0179 -14
12273800 -14.0449 -14
12273900 -13.9756 -14
12274000 -14.1088 -14
12274100 -13.942 -14
12274200 -13.6178 -14
12274300 -13.5313 -14
12274400 -13.7031 -14
12274500 -13.6483 -14
12274600 -13.3756 -14
12274700 -13.3922 -14
12274800 -13.5615 -14
12274900 -13.6772 -14
12275000 -13.8931 -14
12275100 -13.9486 -14
12275200 -14.2778 -14
12275300 -14.2877 -14
12275400 -14.1831 -14
12275500 -14.0761 -14
12275600 -13.9937 -14
12275700 -13.8704 -14
12275800 -13.7674 -14
12275900 -13.66 -14
12276000 -13.6672 -14
12276100 -13.3909 -14
12276200 -13.1799 -14
12276300 -13.0505 -14
12276400 -13.0423 -14
12276500 -13.1054 -14
12276600 -13.0918 -14
12276700 -13.054 -14
12276800 -13.1368 -14
12276900 -13.5914 -14
12277000 -13.6202 -14
12277100 -13.8305 -14
12277200 -13.9204 -14
12277300 -13.8131 -14
12277400 -13.9684 -14
12277500 -14.1574 -14
12277600 -14.1743 -14
12277700 -13.8436 -14
12277800 -13.893 -14
12277900 -13.9041 -14
12278000 -13.5919 -14
12278100 -13.513 -14
12278200 -13.5994 -14
12278300 -13.6832 -14
12278400 -13.6869 -14
12278500 -13.6779 -14
12278600 -13.5506 -14
12278700 -13.6158 -14
12278800 -13.7984 -14
12278900 -13.5646 -14
12279000 -13.3759 -14
12279100 -12.8659 -14
12279200 -12.8054 -14
12279300 -13.1051 -14
12279400 -13.1072 -14
12279500 -13.2591 -14
12279600 -13.416 -14
12279700 -13.3842 -14
12279800 -13.3441 -14
12279900 -13.4637 -14
12280000 -13.4609 -14
12280100 -13.536 -14
12280200 -13.551 -14
12280300 -13.7915 -14
12280400 -13.8574 -14
12280500 -13.9896 -14
12280600 -13.9221 -14
12280700 -13.8874 -14
12280800 -13.8378 -14
12280900 -13.9427 -14
12281000 -13.9787 -14
12281100 -14.1306 -14
12281200 -13.9867 -14
12281300 -13.8029 -14
12281400 -13.4652 -14
12281500 -13.7565 -14
12281600 -13.8576 -14
12281700 -13.8323 -14
12281800 -14.0237 -14
12281900 -14.0746 -14
12282000 -14.3497 -14
12282100 -14.1919 -14
12282200 -14.2455 -14
12282300 -14.113 -14
12282400 -14.2262 -14
12282500 -14.371 -14
12282600 -14.1171 -14
12282700 -14.2137 -14
12282800 -13.9478 -14
12282900 -13.9396 -14
12283000 -13.6609 -14
12283100 -13.7148 -14
12283200 -13.6268 -14
12283300 -13.6279 -14
12283400 -13.6914 -14
12283500 -13.7503 -14
12283600 -14.0786 -14
12283700 -14.354 -14
12283800 -14.123 -14
12283900 -14.2049 -14
12284000 -14.4932 -14
12284100 -14.6886 -14
12284200 -14.3918 -14
12284300 -14.0322 -14
12284400 -13.8096 -14
12284500 -13.6735 -14
12284600 -13.9303 -14
12284700 -14.2364 -14
12284800 -14.1603 -14
12284900 -13.9393 -14
12285000 -13.6271 -14
12285100 -13.6205 -14
12285200 -13.6116 -14
12285300 -13.6462 -14
12285400 -13.9723 -14
12285500 -13.9874 -14
12285600 -13.927 -14
12285700 -14.0822 -14
12285800 -14.288 -14
12285900 -14.4944 -14
12286000 -14.5428 -14
12286100 -14.7514 -14
12286200 -14.5459 -14
12286300 -14.5355 -14
12286400 -14.3544 -14
12286500 -14.1231 -14
12286600 -14.07 -14
12286700 -13.9943 -14
12286800 -13.8861 -14
12286900 -14.0213 -14
12287000 -14.0224 -14
12287100 -13.9084 -14
12287200 -13.8274 -14
12287300 -14.0141 -14
12287400 -13.9462 -14
12287500 -13.7627 -14
12287600 -13.6889 -14
12287700 -13.4222 -14
12287800 -13.1824 -14
12287900 -13.2243 -14
12288000 -13.2756 -14
12288100 -13.4085 -14
12288200 -13.2407 -14
12288300 -12.8893 -14
12288400 -13.1302 -14
12288500 -13.1868 -14
12288600 -13.2362 -14
12288700 -13.5455 -14
12288800 -13.6941 -14
12288900 -13.7131 -14
12289000 -13.4695 -14
12289100 -13.593 -14
12289200 -13.5507 -14
12289300 -13.4865 -14
12289400 -13.5304 -14
12289500 -13.4882 -14
12289600 -13.6039 -14
12289700 -13.6164 -14
12289800 -13.4623 -14
12289900 -13.3984 -14
12290000 -13.6006 -14
12290100 -13.8575 -14
12290200 -13.8103 -14
12290300 -13.615 -14
12290400 -13.4555 -14
12290500 -13.4272 -14
12290600 -13.2601 -14
12290700 -13.2796 -14
12290800 -13.211 -14
12290900 -13.0827 -14
12291000 -13.2423 -14
12291100 -13.4186 -14
12291200 -13.5802 -14
12291300 -13.8228 -14
12291400 -13.5634 -14
12291500 -13.6382 -14
12291600 -13.8372 -14
12291700 -13.8 -14
12291800 -13.6809 -14
12291900 -13.7683 -14
12292000 -13.9536 -14
12292100 -14.0694 -14
12292200 -13.9873 -14
12292300 -13.9316 -14
12292400 -13.9314 -14
12292500 -13.8935 -14
12292600 -13.9028 -14
12292700 -13.9431 -14
12292800 -13.9648 -14
12292900 -13.9525 -14
12293000 -13.9818 -14
12293100 -14.0456 -14
12293200 -14.031 -14
12293300 -13.9664 -14
12293400 -13.9264 -14
12293500 -13.8434 -14
12293600 -13.7591 -14
12293700 -13.8082 -14
12293800 -13.9978 -14
12293900 -13.9363 -14
12294000 -13.7791 -14
12294100 -13.697 -14
12294200 -13.7491 -14
12294300 -13.7093 -14
12294400 -13.9491 -14
12294500 -13.9292 -14
12294600 -13.9626 -14
12294700 -14.0381 -14
12294800 -13.8428 -14
12294900 -13.8269 -14
12295000 -13.7215 -14
12295100 -13.6085 -14
12295200 -13.5887 -14
12295300 -13.5186 -14
12295400 -13.5428 -14
12295500 -13.7041 -14
12295600 -14.0653 -14
12295700 -14.1968 -14
12295800 -14.1188 -14
12295900 -13.9928 -14
12296000 -13.9803 -14
12296100 -14.1574 -14
12296200 -14.3679 -14
12296300 -14.6394 -14
12296400 -14.5449 -14
12296500 -14.266 -14
12296600 -14.0566 -14
12296700 -14.0968 -14
12296800 -13.8807 -14
12296900 -13.8484 -14
12297000 -13.8522 -14
12297100 -13.7847 -14
12297200 -14.0622 -14
12297300 -14.2521 -14
12297400 -14.4109 -14
12297500 -14.2695 -14
12297600 -14.1418 -14
12297700 -14.1036 -14
12297800 -14.0573 -14
12297900 -14.1217 -14
12298000 -14.1569 -14
12298100 -14.0003 -14
12298200 -14.0838 -14
12298300 -14.0949 -14
12298400 -14.2216 -14
12298500 -14.2551 -14
12298600 -14.4917 -14
12298700 -14.5543 -14
12298800 -14.1861 -14
12298900 -14.2491 -14
12299000 -14.398 -14
12299100 -14.4111 -14
12299200 -14.1162 -14
12299300 -13.766 -14
12299400 -13.7555 -14
12299500 -14.0035 -14
12299600 -14.126 -14
12299700 -14.0323 -14
12299800 -14.0826 -14
12299900 -14.299 -14
12300000 -14.4091 -14
12300100 -14.2297 -14
12300200 -13.9903 -14
12300300 -14.1116 -14
12300400 -14.1881 -14
12300500 -14.4296 -14
12300600 -14.4703 -14
12300700 -14.6773 -14
12300800 -14.5279 -14
12300900 -14.2479 -14
12301000 -13.977 -14
12301100 -13.9539 -14
12301200 -13.6989 -14
12301300 -13.5298 -14
12301400 -13.8178 -14
12301500 -13.8194 -14
12301600 -13.7869 -14
12301700 -14.0093 -14
12301800 -14.0715 -14
12301900 -14.0291 -14
12302000 -14.1613 -14
12302100 -13.9528 -14
12302200 -13.923 -14
12302300 -14.0803 -14
12302400 -14.4039 -14
12302500 -14.395 -14
12302600 -14.4341 -14
12302700 -14.7421 -14
12302800 -14.6118 -14
12302900 -14.2059 -14
12303000 -14.2792 -14
12303100 -14.4158 -14
12303200 -14.2073 -14
12303300 -14.0164 -14
12303400 -13.8901 -14
12303500 -13.9383 -14
12303600 -13.9538 -14
12303700 -14.0306 -14
12303800 -13.9798 -14
12303900 -13.6479 -14
12304000 -13.7698 -14
12304100 -13.8986 -14
12304200 -14.1295 -14
12304300 -14.0856 -14
12304400 -14.1028 -14
12304500 -14.1933 -14
12304600 -14.0766 -14
12304700 -14.0848 -14
12304800 -14.0055 -14
12304900 -13.8407 -14
12305000 -14.0962 -14
12305100 -14.2027 -14
12305200 -14.1964 -14
12305300 -14.302 -14
12305400 -14.4601 -14
12305500 -14.4568 -14
12305600 -14.4488 -14
12305700 -14.2851 -14
12305800 -13.9686 -14
12305900 -13.9266 -14
12306000 -13.9779 -14
12306100 -14.2166 -14
12306200 -14.3164 -14
12306300 -14.1374 -14
12306400 -13.9842 -14
12306500 -13.9469 -14
12306600 -13.8863 -14
12306700 -13.9843 -14
12306800 -14.1094 -14
12306900 -13.8559 -14
12307000 -13.9344 -14
12307100 -14.2505 -14
12307200 -14.2728 -14
12307300 -14.2644 -14
12307400 -14.0121 -14
12307500 -14.127 -14
12307600 -14.1347 -14
12307700 -14.283 -14
12307800 -14.3772 -14
12307900 -14.3775 -14
