# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
45800100 14.6441 14
45800200 14.5413 14
45800300 14.5079 14
45800400 14.7491 14
45800500 14.8249 14
45800600 14.7744 14
45800700 14.8195 14
45800800 14.5894 14
45800900 14.2759 14
45801000 13.9861 14
45801100 13.7116 14
45801200 13.6165 14
45801300 13.5366 14
45801400 13.4323 14
45801500 13.4488 14
45801600 13.4958 14
45801700 13.4137 14
45801800 13.1533 14
45801900 13.3053 14
45802000 13.4516 14
45802100 13.5541 14
45802200 13.3512 14
45802300 13.0787 14
45802400 13.1197 14
45802500 13.4437 14
45802600 13.7495 14
45802700 13.6262 14
45802800 13.7647 14
45802900 13.7752 14
45803000 13.9037 14
45803100 13.7865 14
45803200 13.7581 14
45803300 13.9669 14
45803400 13.9794 14
45803500 13.9044 14
45803600 13.8271 14
45803700 13.8102 14
45803800 13.8292 14
45803900 13.4078 14
45804000 13.2939 14
45804100 13.217 14
45804200 13.4576 14
45804300 13.8658 14
45804400 13.8879 14
45804500 14.1038 14
45804600 14.0795 14
45804700 14.2291 14
45804800 14.3222 14
45804900 14.1958 14
45805000 13.8374 14
45805100 13.7753 14
45805200 13.8489 14
45805300 13.6453 14
45805400 13.4352 14
45805500 13.2202 14
45805600 13.1922 14
45805700 13.2429 14
45805800 13.5046 14
45805900 13.6436 14
45806000 13.7309 14
45806100 13.9872 14
45806200 13.8253 14
45806300 13.761 14
45806400 13.4889 14
45806500 13.3045 14
45806600 13.3075 14
45806700 13.479 14
45806800 13.6783 14
45806900 13.5012 14
45807000 13.4071 14
45807100 13.5539 14
45807200 13.5722 14
45807300 13.6879 14
45807400 13.6565 14
45807500 13.4201 14
45807600 13.4198 14
45807700 13.686 14
45807800 13.8158 14
45807900 13.6308 14
45808000 13.7307 14
45808100 13.7509 14
45808200 13.7978 14
45808300 13.7664 14
45808400 13.8319 14
45808500 13.6632 14
45808600 13.7189 14
45808700 13.8453 14
45808800 13.7473 14
45808900 13.8183 14
45809000 13.9596 14
45809100 13.7923 14
45809200 13.5659 14
45809300 13.4807 14
45809400 13.4318 14
45809500 13.5263 14
45809600 13.7668 14
45809700 14.0732 14
45809800 14.148 14
45809900 13.8203 14
45810000 13.6934 14
45810100 13.7155 14
45810200 13.8602 14
45810300 14.2336 14
45810400 14.8066 14
45810500 14.9118 14
45810600 14.5271 14
45810700 14.54 14
45810800 14.4257 14
45810900 14.3022 14
45811000 14.0786 14
45811100 14.1043 14
45811200 14.152 14
45811300 14.2912 14
45811400 14.3737 14
45811500 14.3373 14
45811600 14.4327 14
45811700 14.4838 14
45811800 14.4814 14
45811900 14.4588 14
45812000 14.3113 14
45812100 14.2329 14
45812200 14.0385 14
45812300 14.065 14
45812400 13.9421 14
45812500 13.9037 14
45812600 13.8046 14
45812700 13.9703 14
45812800 14.0137 14
45812900 13.9683 14
45813000 13.9128 14
45813100 13.973 14
45813200 14.0859 14
45813300 13.9078 14
45813400 13.9267 14
45813500 14.1354 14
45813600 14.1142 14
45813700 14.1301 14
45813800 14.2137 14
45813900 14.2894 14
45814000 14.4244 14
45814100 14.1997 14
45814200 13.956 14
45814300 13.8555 14
45814400 13.6608 14
45814500 13.7806 14
45814600 13.9374 14
45814700 13.5575 14
45814800 13.2056 14
45814900 13.2904 14
45815000 13.465 14
45815100 13.428 14
45815200 13.4289 14
45815300 13.4271 14
45815400 13.4902 14
45815500 13.3444 14
45815600 13.1494 14
45815700 13.3046 14
45815800 13.2713 14
45815900 12.9784 14
45816000 12.9996 14
45816100 13.2014 14
45816200 13.4558 14
45816300 13.5602 14
45816400 13.4868 14
45816500 13.7242 14
45816600 13.6535 14
45816700 13.7127 14
45816800 13.857 14
45816900 13.9289 14
45817000 14.0927 14
45817100 13.9872 14
45817200 13.9814 14
45817300 13.976 14
45817400 14.0923 14
45817500 14.2703 14
45817600 14.2882 14
45817700 14.3228 14
45817800 14.6593 14
45817900 14.849 14
45818000 14.6949 14
45818100 14.5344 14
45818200 14.4741 14
45818300 14.2954 14
45818400 14.2029 14
45818500 14.4609 14
45818600 14.5071 14
45818700 14.2599 14
45818800 14.0968 14
45818900 13.9906 14
45819000 13.637 14
45819100 13.5076 14
45819200 13.4996 14
45819300 13.5705 14
45819400 13.7453 14
45819500 13.6688 14
45819600 13.6662 14
45819700 13.5828 14
45819800 13.7961 14
45819900 13.5512 14
45820000 13.5465 14
45820100 13.5266 14
45820200 13.1903 14
45820300 13.2398 14
45820400 13.3097 14
45820500 13.1783 14
45820600 13.2167 14
45820700 13.5824 14
45820800 13.6565 14
45820900 13.5195 14
45821000 13.4407 14
45821100 13.867 14
45821200 13.8923 14
45821300 13.6168 14
45821400 13.2705 14
45821500 13.153 14
45821600 13.3508 14
45821700 13.2735 14
45821800 13.422 14
45821900 13.6918 14
45822000 13.8342 14
45822100 13.5874 14
45822200 13.7391 14
45822300 13.6436 14
45822400 13.5681 14
45822500 13.6581 14
45822600 13.7207 14
45822700 14.1558 14
45822800 14.1942 14
45822900 14.1471 14
45823000 14.0578 14
45823100 13.8754 14
45823200 13.7214 14
45823300 13.8542 14
45823400 13.9449 14
45823500 14.1496 14
45823600 14.153 14
45823700 13.8387 14
45823800 13.7626 14
45823900 13.8282 14
45824000 14.0044 14
45824100 13.9861 14
45824200 13.997 14
45824300 14.104 14
45824400 13.9673 14
45824500 13.9696 14
45824600 13.7624 14
45824700 13.8311 14
45824800 13.8342 14
45824900 13.8132 14
45825000 13.5585 14
45825100 13.8007 14
45825200 13.6007 14
45825300 13.6548 14
45825400 13.8156 14
45825500 14.1126 14
45825600 14.1736 14
45825700 14.3037 14
45825800 14.2478 14
45825900 14.1144 14
45826000 14.0119 14
45826100 13.904 14
45826200 13.765 14
45826300 13.7563 14
45826400 14.0885 14
45826500 14.0618 14
45826600 14.1329 14
45826700 14.0921 14
45826800 14.0929 14
45826900 13.8711 14
45827000 13.7029 14
45827100 13.6821 14
45827200 13.7764 14
45827300 13.8745 14
45827400 13.8505 14
45827500 13.5837 14
45827600 13.7166 14
45827700 13.5688 14
45827800 13.5783 14
45827900 13.8251 14
45828000 13.7513 14
45828100 13.4873 14
45828200 13.161 14
45828300 13.1705 14
45828400 13.2456 14
45828500 13.429 14
45828600 13.5058 14
45828700 13.7551 14
45828800 13.5968 14
45828900 13.5596 14
45829000 13.395 14
45829100 13.1641 14
45829200 13.1354 14
45829300 13.2796 14
45829400 13.5085 14
45829500 13.9387 14
45829600 14.0101 14
45829700 14.0382 14
45829800 13.8636 14
45829900 13.9054 14
45830000 14.1377 14
45830100 13.7943 14
45830200 13.7083 14
45830300 13.3358 14
45830400 13.2996 14
45830500 13.4487 14
45830600 13.52 14
45830700 13.7044 14
45830800 14.0522 14
45830900 14.2901 14
45831000 14.1711 14
45831100 14.2128 14
45831200 14.0627 14
45831300 13.8569 14
45831400 13.7741 14
45831500 13.8665 14
45831600 13.7839 14
45831700 13.9821 14
45831800 13.884 14
45831900 13.7924 14
45832000 13.526 14
45832100 13.4134 14
45832200 13.6717 14
45832300 14.0648 14
45832400 14.0237 14
45832500 14.1237 14
45832600 14.3821 14
45832700 14.5978 14
45832800 14.8206 14
45832900 14.7092 14
45833000 14.6343 14
45833100 14.5143 14
45833200 14.4854 14
45833300 14.5228 14
45833400 14.1742 14
45833500 14.0842 14
45833600 14.1705 14
45833700 14.1705 14
45833800 14.2567 14
45833900 14.4766 14
45834000 14.568 14
45834100 14.4157 14
45834200 14.3833 14
45834300 14.6275 14
45834400 14.4756 14
45834500 14.2326 14
45834600 14.1593 14
45834700 14.0984 14
45834800 13.8416 14
45834900 13.6946 14
45835000 13.9787 14
45835100 14.1049 14
45835200 14.1729 14
45835300 14.152 14
45835400 14.0041 14
45835500 13.9807 14
45835600 13.7245 14
45835700 13.5728 14
45835800 13.7656 14
45835900 13.7339 14
45836000 13.9521 14
45836100 13.8108 14
45836200 13.6706 14
45836300 13.4545 14
45836400 13.4061 14
45836500 13.5167 14
45836600 13.4098 14
45836700 13.5864 14
45836800 13.4502 14
45836900 13.3785 14
45837000 13.5572 14
45837100 13.6625 14
45837200 13.8491 14
45837300 13.7155 14
45837400 13.6374 14
45837500 13.761 14
45837600 13.7055 14
45837700 13.9278 14
45837800 14.0641 14
45837900 14.0176 14
45838000 13.877 14
45838100 13.7541 14
45838200 13.871 14
45838300 13.8924 14
45838400 13.7295 14
45838500 13.6925 14
45838600 13.6303 14
45838700 13.5572 14
45838800 13.5279 14
45838900 13.38 14
45839000 13.4387 14
45839100 13.3459 14
45839200 13.218 14
45839300 13.1838 14
45839400 13.2506 14
45839500 13.4977 14
45839600 13.8242 14
45839700 13.914 14
45839800 13.935 14
45839900 14.2829 14
45840000 14.516 14
45840100 14.7425 14
45840200 14.5598 14
45840300 14.5624 14
45840400 14.5507 14
45840500 14.46 14
45840600 14.5076 14
45840700 14.4484 14
45840800 14.5357 14
45840900 14.5556 14
45841000 14.2339 14
45841100 14.1095 14
45841200 14.1862 14
45841300 14.057 14
45841400 14.2274 14
45841500 14.2958 14
45841600 14.487 14
45841700 14.9281 14
45841800 15.0043 14
45841900 15.0147 14
45842000 14.9086 14
45842100 14.7555 14
45842200 14.5081 14
45842300 14.2658 14
45842400 14.1881 14
45842500 14.3571 14
45842600 14.4154 14
45842700 14.3959 14
45842800 14.153 14
45842900 13.7961 14
45843000 13.8502 14
45843100 13.8026 14
45843200 13.7475 14
45843300 13.3801 14
45843400 13.4366 14
45843500 13.651 14
45843600 13.8851 14
45843700 14.0241 14
45843800 13.9644 14
45843900 13.9434 14
45844000 13.7168 14
45844100 13.5691 14
45844200 13.6166 14
45844300 13.602 14
45844400 13.8088 14
45844500 13.9312 14
45844600 13.9323 14
45844700 13.8827 14
45844800 13.8924 14
45844900 13.8978 14
45845000 13.9976 14
45845100 14.0054 14
45845200 13.8986 14
45845300 13.9467 14
45845400 13.9659 14
45845500 13.6761 14
45845600 13.5952 14
45845700 13.6544 14
45845800 13.7415 14
45845900 13.7184 14
45846000 13.8771 14
45846100 14.0226 14
45846200 14.0602 14
45846300 14.0897 14
45846400 13.7188 14
45846500 13.4186 14
45846600 13.7276 14
45846700 14.037 14
45846800 14.161 14
45846900 14.208 14
45847000 14.1024 14
45847100 14.1513 14
45847200 14.2959 14
45847300 14.6657 14
45847400 14.951 14
45847500 14.8262 14
45847600 14.8637 14
45847700 14.435 14
45847800 14.3335 14
45847900 14.1688 14
45848000 14.1175 14
45848100 14.026 14
45848200 14.1916 14
45848300 13.7751 14
45848400 13.8828 14
45848500 14.0427 14
45848600 14.1096 14
45848700 14.0981 14
45848800 14.1472 14
45848900 13.972 14
45849000 13.9921 14
45849100 14.2197 14
45849200 14.4422 14
45849300 14.3406 14
45849400 14.277 14
45849500 14.2246 14
45849600 14.1854 14
45849700 13.9854 14
45849800 13.8393 14
45849900 13.6948 14
45850000 13.7286 14
45850100 13.9566 14
45850200 13.9517 14
45850300 13.7946 14
45850400 13.6482 14
45850500 13.7021 14
45850600 13.8777 14
45850700 14.147 14
45850800 14.1233 14
45850900 14.1732 14
45851000 14.2406 14
45851100 14.2957 14
45851200 14.4754 14
45851300 14.5931 14
45851400 14.3545 14
45851500 14.2749 14
45851600 14.4079 14
45851700 14.4264 14
45851800 14.1393 14
45851900 13.8821 14
45852000 13.707 14
45852100 13.4996 14
45852200 13.5152 14
45852300 13.6692 14
45852400 13.4976 14
45852500 13.7538 14
45852600 14.1055 14
45852700 14.2961 14
45852800 13.9106 14
45852900 13.5744 14
45853000 13.597 14
45853100 13.865 14
45853200 13.8843 14
45853300 14.0451 14
45853400 14.1356 14
45853500 14.0854 14
45853600 14.0921 14
45853700 14.1961 14
45853800 14.1188 14
45853900 14.1825 14
45854000 14.1991 14
45854100 13.958 14
45854200 13.9342 14
45854300 13.7024 14
45854400 13.3314 14
45854500 13.3063 14
45854600 13.2567 14
45854700 13.3514 14
45854800 13.4265 14
45854900 13.5035 14
45855000 13.7388 14
45855100 13.689 14
45855200 13.8981 14
45855300 14.0122 14
45855400 14.0431 14
45855500 14.1407 14
45855600 13.9696 14
45855700 13.805 14
45855800 14.2336 14
45855900 14.6564 14
45856000 14.5454 14
45856100 14.4451 14
45856200 14.699 14
45856300 14.6871 14
45856400 14.7404 14
45856500 14.5612 14
45856600 14.4502 14
45856700 14.53 14
45856800 14.4558 14
45856900 13.9331 14
45857000 13.9656 14
45857100 14.1739 14
45857200 14.1766 14
45857300 14.3115 14
45857400 14.3589 14
45857500 14.5861 14
45857600 14.7238 14
45857700 14.5237 14
45857800 14.5448 14
45857900 14.4082 14
45858000 14.469 14
45858100 14.3559 14
45858200 14.1069 14
45858300 14.035 14
45858400 14.178 14
45858500 14.2304 14
45858600 14.3655 14
45858700 14.3326 14
45858800 14.3897 14
45858900 14.3872 14
45859000 14.2626 14
45859100 14.231 14
45859200 14.2792 14
45859300 14.3614 14
45859400 14.297 14
45859500 14.2392 14
45859600 14.0468 14
45859700 14.159 14
45859800 14.0995 14
45859900 13.9591 14
45860000 13.7675 14
45860100 13.7446 14
45860200 13.7343 14
45860300 13.8537 14
45860400 13.8558 14
45860500 13.9556 14
45860600 14.0048 14
45860700 13.6463 14
45860800 13.5687 14
45860900 13.4538 14
45861000 13.5364 14
45861100 13.5708 14
45861200 13.5913 14
45861300 13.6422 14
45861400 13.6094 14
45861500 13.7049 14
45861600 13.6536 14
45861700 13.7112 14
45861800 13.9321 14
45861900 13.8204 14
45862000 13.5109 14
45862100 13.4084 14
45862200 13.4806 14
45862300 13.7452 14
45862400 13.9471 14
45862500 13.7137 14
45862600 14.0984 14
45862700 13.987 14
45862800 13.7545 14
45862900 13.9297 14
45863000 13.9313 14
45863100 13.9547 14
45863200 14.0348 14
45863300 13.9561 14
45863400 13.658 14
45863500 13.4912 14
45863600 13.7129 14
45863700 13.6726 14
45863800 13.5314 14
45863900 13.4074 14
45864000 13.4519 14
45864100 13.7632 14
45864200 13.8189 14
45864300 13.947 14
45864400 13.638 14
45864500 13.5785 14
45864600 13.9521 14
45864700 14.5389 14
45864800 14.5706 14
45864900 14.8175 14
45865000 14.7241 14
45865100 14.6793 14
45865200 14.8406 14
45865300 14.7463 14
45865400 14.9368 14
45865500 15.1659 14
45865600 15.5696 14
45865700 15.6295 14
45865800 15.4262 14
45865900 15.243 14
45866000 15.3875 14
45866100 15.2602 14
45866200 15.1503 14
45866300 15.1163 14
45866400 14.9535 14
45866500 14.7158 14
45866600 14.7742 14
45866700 14.4827 14
45866800 14.2299 14
45866900 14.2605 14
45867000 14.1154 14
45867100 14.09 14
45867200 14.1975 14
45867300 14.5198 14
45867400 14.4734 14
45867500 14.2266 14
45867600 14.0702 14
45867700 14.1216 14
45867800 14.2701 14
45867900 13.9998 14
45868000 14.1975 14
45868100 14.2949 14
45868200 14.2457 14
45868300 14.3524 14
45868400 14.1622 14
45868500 13.8702 14
45868600 13.9122 14
45868700 14.1006 14
45868800 14.1501 14
45868900 14.2591 14
45869000 14.2895 14
45869100 14.3677 14
45869200 14.1902 14
45869300 14.2184 14
45869400 14.1764 14
45869500 14.1028 14
45869600 14.1342 14
45869700 14.2259 14
45869800 14.2973 14
45869900 13.9344 14
45870000 13.9095 14
45870100 14.1407 14
45870200 14.1503 14
45870300 14.2714 14
45870400 14.305 14
45870500 14.4105 14
45870600 14.482 14
45870700 14.518 14
45870800 14.3515 14
45870900 14.1995 14
45871000 14.3288 14
45871100 14.4274 14
45871200 14.4637 14
45871300 14.3306 14
45871400 14.2028 14
45871500 13.9981 14
45871600 13.7317 14
45871700 13.6724 14
45871800 13.8238 14
45871900 13.6655 14
45872000 14.0286 14
45872100 14.1038 14
45872200 14.105 14
45872300 14.3358 14
45872400 14.5127 14
45872500 14.7437 14
45872600 14.9307 14
45872700 14.6897 14
45872800 14.551 14
45872900 14.2844 14
45873000 13.9518 14
45873100 13.9397 14
45873200 13.9095 14
45873300 14.0181 14
45873400 13.8839 14
45873500 13.8776 14
45873600 13.3879 14
45873700 13.3645 14
45873800 13.2987 14
45873900 13.3797 14
45874000 13.5713 14
45874100 13.4849 14
45874200 13.6058 14
45874300 13.733 14
45874400 13.9554 14
45874500 13.9447 14
45874600 13.8082 14
45874700 13.8477 14
45874800 13.88 14
45874900 13.6705 14
