# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
27800100 -1.41858 -1
27800200 -1.38238 -1
27800300 -1.27696 -1
27800400 -1.58157 -1
27800500 -1.85117 -1
27800600 -1.63242 -1
27800700 -1.42728 -1
27800800 -1.36655 -1
27800900 -1.05623 -1
27801000 -0.919628 -1
27801100 -0.987662 -1
27801200 -1.1376 -1
27801300 -1.19428 -1
27801400 -1.2166 -1
27801500 -1.07407 -1
27801600 -0.98647 -1
27801700 -0.96063 -1
27801800 -0.931419 -1
27801900 -0.752672 -1
27802000 -0.951909 -1
27802100 -1.19608 -1
27802200 -1.30606 -1
27802300 -1.40275 -1
27802400 -1.49081 -1
27802500 -1.30898 -1
27802600 -1.27844 -1
27802700 -1.30165 -1
27802800 -1.08209 -1
27802900 -1.04923 -1
27803000 -1.22592 -1
27803100 -1.36375 -1
27803200 -1.16422 -1
27803300 -1.1687 -1
27803400 -1.12299 -1
27803500 -1.02132 -1
27803600 -0.85441 -1
27803700 -0.879776 -1
27803800 -0.879198 -1
27803900 -0.838137 -1
27804000 -0.997055 -1
27804100 -1.02662 -1
27804200 -0.947515 -1
27804300 -0.834922 -1
27804400 -1.14328 -1
27804500 -1.4847 -1
27804600 -1.40337 -1
27804700 -1.4997 -1
27804800 -1.5331 -1
27804900 -1.39018 -1
27805000 -1.32375 -1
27805100 -1.29839 -1
27805200 -1.47184 -1
27805300 -1.55725 -1
27805400 -1.58399 -1
27805500 -1.58346 -1
27805600 -1.70457 -1
27805700 -1.70314 -1
27805800 -1.42939 -1
27805900 -0.894111 -1
27806000 -0.398005 -1
27806100 -0.160069 -1
27806200 -0.454638 -1
27806300 -0.754122 -1
27806400 -0.988814 -1
27806500 -0.853815 -1
27806600 -0.934121 -1
27806700 -0.8297 -1
27806800 -0.648915 -1
27806900 -0.598584 -1
27807000 -0.649558 -1
27807100 -0.594973 -1
27807200 -0.470678 -1
27807300 -0.680768 -1
27807400 -0.859087 -1
27807500 -1.00802 -1
27807600 -1.06912 -1
27807700 -0.908618 -1
27807800 -0.757217 -1
27807900 -0.798719 -1
27808000 -0.920908 -1
27808100 -0.997525 -1
27808200 -1.24191 -1
27808300 -1.07856 -1
27808400 -0.603212 -1
27808500 -0.305997 -1
27808600 -0.186703 -1
27808700 -0.275592 -1
27808800 -0.35344 -1
27808900 -0.258496 -1
27809000 -0.433628 -1
27809100 -0.75471 -1
27809200 -0.762734 -1
27809300 -0.832443 -1
27809400 -0.958982 -1
27809500 -0.880586 -1
27809600 -0.465954 -1
27809700 -0.437273 -1
27809800 -0.5555 -1
27809900 -0.369573 -1
27810000 -0.315902 -1
27810100 -0.196583 -1
27810200 -0.0941843 -1
27810300 -0.123535 -1
27810400 -0.0244164 -1
27810500 -0.164516 -1
27810600 -0.0723379 -1
27810700 -0.191218 -1
27810800 -0.286083 -1
27810900 -0.196189 -1
27811000 -0.0170826 -1
27811100 0.0490882 -1
27811200 0.0843143 -1
27811300 -0.0151672 -1
27811400 -0.0446638 -1
27811500 -0.0119037 -1
27811600 -0.137375 -1
27811700 -0.241265 -1
27811800 -0.248263 -1
27811900 -0.404652 -1
27812000 -0.64642 -1
27812100 -0.78228 -1
27812200 -0.615794 -1
27812300 -0.695448 -1
27812400 -0.736603 -1
27812500 -0.80777 -1
27812600 -1.04871 -1
27812700 -1.25069 -1
27812800 -0.988299 -1
27812900 -0.75696 -1
27813000 -0.734625 -1
27813100 -0.731434 -1
27813200 -0.723201 -1
27813300 -0.666847 -1
27813400 -0.624285 -1
27813500 -0.719317 -1
27813600 -0.67358 -1
27813700 -0.341083 -1
27813800 -0.657787 -1
27813900 -0.925251 -1
27814000 -0.788981 -1
27814100 -0.611859 -1
27814200 -0.728057 -1
27814300 -0.720581 -1
27814400 -0.586174 -1
27814500 -0.561613 -1
27814600 -0.413427 -1
27814700 -0.480437 -1
27814800 -0.581891 -1
27814900 -0.527508 -1
27815000 -0.634039 -1
27815100 -0.691205 -1
27815200 -0.493504 -1
27815300 -0.226624 -1
27815400 -0.0631637 -1
27815500 -0.15698 -1
27815600 -0.583271 -1
27815700 -0.594535 -1
27815800 -0.587922 -1
27815900 -0.722784 -1
27816000 -1.227 -1
27816100 -1.7296 -1
27816200 -1.80694 -1
27816300 -1.72913 -1
27816400 -1.5487 -1
27816500 -1.5443 -1
27816600 -1.42476 -1
27816700 -1.1956 -1
27816800 -1.22198 -1
27816900 -1.54299 -1
27817000 -1.41763 -1
27817100 -1.20783 -1
27817200 -1.1144 -1
27817300 -0.862041 -1
27817400 -0.714094 -1
27817500 -0.444536 -1
27817600 -0.626299 -1
27817700 -0.913825 -1
27817800 -1.13427 -1
27817900 -1.08988 -1
27818000 -1.01769 -1
27818100 -0.832734 -1
27818200 -0.545699 -1
27818300 -0.537254 -1
27818400 -0.39969 -1
27818500 -0.0427123 -1
27818600 0.223801 -1
27818700 0.142633 -1
27818800 -0.0898827 -1
27818900 -0.172364 -1
27819000 -0.281994 -1
27819100 -0.26278 -1
27819200 -0.360874 -1
27819300 -0.240671 -1
27819400 -0.489569 -1
27819500 -0.518536 -1
27819600 -0.530385 -1
27819700 -0.32083 -1
27819800 -0.35311 -1
27819900 -0.482485 -1
27820000 -0.275627 -1
27820100 -0.201197 -1
27820200 -0.237534 -1
27820300 -0.0717844 -1
27820400 0.0084703 -1
27820500 -0.0488969 -1
27820600 -0.41062 -1
27820700 -0.512695 -1
27820800 -0.567206 -1
27820900 -0.348829 -1
27821000 -0.261341 -1
27821100 -0.371891 -1
27821200 -0.476504 -1
27821300 -0.577929 -1
27821400 -0.483971 -1
27821500 -0.351966 -1
27821600 -0.566244 -1
27821700 -0.690297 -1
27821800 -0.703741 -1
27821900 -0.838695 -1
27822000 -0.841256 -1
27822100 -0.814049 -1
27822200 -0.840502 -1
27822300 -1.21402 -1
27822400 -1.54188 -1
27822500 -1.52878 -1
27822600 -1.34274 -1
27822700 -1.43263 -1
27822800 -1.51467 -1
27822900 -1.45573 -1
27823000 -1.22584 -1
27823100 -1.10397 -1
27823200 -1.03525 -1
27823300 -1.0724 -1
27823400 -1.04629 -1
27823500 -1.01857 -1
27823600 -0.940244 -1
27823700 -1.0243 -1
27823800 -1.02102 -1
27823900 -1.21057 -1
27824000 -1.0455 -1
27824100 -0.7182 -1
27824200 -0.708061 -1
27824300 -0.941971 -1
27824400 -0.892191 -1
27824500 -0.966545 -1
27824600 -0.988514 -1
27824700 -0.847551 -1
27824800 -0.898921 -1
27824900 -0.848463 -1
27825000 -0.895304 -1
27825100 -0.84642 -1
27825200 -0.84868 -1
27825300 -0.772346 -1
27825400 -0.658669 -1
27825500 -0.704823 -1
27825600 -0.723371 -1
27825700 -0.367221 -1
