# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
5024600 -19.4222 -20
5024700 -19.399 -20
5024800 -19.4978 -20
5024900 -19.7167 -20
5025000 -19.7171 -20
5025100 -19.5332 -20
5025200 -19.4141 -20
5025300 -19.4003 -20
5025400 -19.243 -20
5025500 -19.2919 -20
5025600 -19.4412 -20
5025700 -19.3703 -20
5025800 -19.4312 -20
5025900 -19.5485 -20
5026000 -19.8454 -20
5026100 -19.8922 -20
5026200 -19.7159 -20
5026300 -19.6622 -20
5026400 -19.8824 -20
5026500 -19.7695 -20
5026600 -19.897 -20
5026700 -19.8724 -20
5026800 -19.7633 -20
5026900 -19.7873 -20
5027000 -19.761 -20
5027100 -19.5266 -20
5027200 -19.3111 -20
5027300 -19.1935 -20
5027400 -19.1035 -20
5027500 -19.251 -20
5027600 -19.4373 -20
5027700 -19.7738 -20
5027800 -19.5923 -20
5027900 -19.6671 -20
5028000 -19.8136 -20
5028100 -19.8395 -20
5028200 -19.8386 -20
5028300 -19.5519 -20
5028400 -19.3337 -20
5028500 -19.2338 -20
5028600 -19.4952 -20
5028700 -19.792 -20
5028800 -19.9426 -20
5028900 -19.9499 -20
5029000 -19.9222 -20
5029100 -20.0861 -20
5029200 -20.3378 -20
5029300 -20.2967 -20
5029400 -20.2827 -20
5029500 -20.4048 -20
5029600 -20.499 -20
5029700 -20.6942 -20
5029800 -20.9236 -20
5029900 -20.7711 -20
5030000 -20.5493 -20
5030100 -20.5191 -20
5030200 -20.3243 -20
5030300 -20.3515 -20
5030400 -20.2921 -20
5030500 -20.2625 -20
5030600 -20.1886 -20
5030700 -20.1676 -20
5030800 -19.9963 -20
5030900 -20.2361 -20
5031000 -20.3361 -20
5031100 -20.2867 -20
5031200 -20.2647 -20
5031300 -20.284 -20
5031400 -20.379 -20
5031500 -20.4887 -20
5031600 -20.0794 -20
5031700 -19.8739 -20
5031800 -19.5567 -20
5031900 -19.5262 -20
5032000 -19.6473 -20
5032100 -19.6302 -20
5032200 -19.4893 -20
5032300 -19.5136 -20
5032400 -19.3037 -20
5032500 -18.9502 -20
5032600 -18.6593 -20
5032700 -18.3955 -20
5032800 -18.0704 -20
5032900 -18.1793 -20
5033000 -18.1922 -20
5033100 -18.2543 -20
5033200 -18.4733 -20
5033300 -18.6133 -20
5033400 -18.5375 -20
5033500 -18.4418 -20
5033600 -18.6083 -20
5033700 -18.7967 -20
5033800 -18.922 -20
5033900 -18.928 -20
5034000 -19.1663 -20
5034100 -19.1137 -20
5034200 -19.0039 -20
5034300 -18.8956 -20
5034400 -18.8298 -20
5034500 -18.7648 -20
5034600 -18.8378 -20
5034700 -19.0147 -20
5034800 -18.9017 -20
5034900 -19.0124 -20
5035000 -18.8787 -20
5035100 -18.8856 -20
5035200 -19.0111 -20
5035300 -18.7561 -20
5035400 -18.3667 -20
5035500 -18.3576 -20
5035600 -18.3668 -20
5035700 -18.3802 -20
5035800 -18.5745 -20
5035900 -18.8444 -20
5036000 -18.9627 -20
5036100 -19.114 -20
5036200 -19.0779 -20
5036300 -19.1753 -20
5036400 -19.3042 -20
5036500 -19.3353 -20
5036600 -19.0956 -20
5036700 -19.3079 -20
5036800 -19.6326 -20
5036900 -19.6732 -20
5037000 -19.6117 -20
5037100 -19.6509 -20
5037200 -19.8071 -20
5037300 -19.9127 -20
5037400 -19.9843 -20
5037500 -19.7431 -20
5037600 -19.6075 -20
5037700 -19.3059 -20
5037800 -19.3205 -20
5037900 -19.4108 -20
5038000 -19.237 -20
5038100 -19.2215 -20
5038200 -19.5075 -20
5038300 -19.4841 -20
5038400 -19.3382 -20
5038500 -19.1734 -20
5038600 -19.0955 -20
5038700 -19.0371 -20
5038800 -19.1541 -20
5038900 -19.2132 -20
5039000 -19.4659 -20
5039100 -19.5799 -20
5039200 -19.8287 -20
5039300 -19.9647 -20
5039400 -20.0046 -20
5039500 -19.9057 -20
5039600 -20.1004 -20
5039700 -20.4003 -20
5039800 -20.5245 -20
5039900 -20.7729 -20
5040000 -20.7636 -20
5040100 -20.7527 -20
5040200 -20.8204 -20
5040300 -21.0101 -20
5040400 -21.2056 -20
5040500 -21.2562 -20
5040600 -21.3336 -20
5040700 -21.2553 -20
5040800 -21.2727 -20
5040900 -21.0372 -20
5041000 -21.03 -20
5041100 -20.9891 -20
5041200 -21.0286 -20
5041300 -20.7667 -20
5041400 -20.63 -20
5041500 -20.2531 -20
5041600 -19.8548 -20
5041700 -20.0869 -20
5041800 -19.9517 -20
5041900 -20.0093 -20
5042000 -20.1801 -20
5042100 -20.2221 -20
5042200 -20.3966 -20
5042300 -20.3809 -20
5042400 -20.0312 -20
5042500 -20.0683 -20
5042600 -20.1371 -20
5042700 -20.3418 -20
5042800 -20.6564 -20
5042900 -20.8154 -20
5043000 -20.7694 -20
5043100 -20.7119 -20
5043200 -20.6738 -20
5043300 -20.8853 -20
5043400 -21.2759 -20
5043500 -21.3375 -20
5043600 -21.097 -20
5043700 -21.0664 -20
5043800 -21.0603 -20
5043900 -20.9711 -20
5044000 -21.1531 -20
5044100 -21.3635 -20
5044200 -21.5762 -20
5044300 -21.6055 -20
5044400 -21.6903 -20
5044500 -21.6981 -20
5044600 -22.0074 -20
5044700 -22.2056 -20
5044800 -22.4865 -20
5044900 -22.5831 -20
5045000 -22.3241 -20
5045100 -22.4828 -20
5045200 -22.7773 -20
5045300 -22.6844 -20
5045400 -22.6759 -20
5045500 -22.4241 -20
5045600 -22.3609 -20
5045700 -22.5061 -20
5045800 -22.548 -20
5045900 -22.4941 -20
5046000 -22.5162 -20
5046100 -22.483 -20
5046200 -22.3328 -20
5046300 -22.42 -20
5046400 -22.5781 -20
5046500 -22.56 -20
5046600 -22.6561 -20
5046700 -22.7757 -20
5046800 -23.0002 -20
5046900 -22.9684 -20
5047000 -22.8706 -20
5047100 -22.9616 -20
5047200 -22.9208 -20
5047300 -22.7247 -20
5047400 -22.7003 -20
5047500 -22.7817 -20
5047600 -22.799 -20
5047700 -23.0539 -20
5047800 -23.09 -20
5047900 -23.0153 -20
5048000 -23.1559 -20
5048100 -23.2229 -20
5048200 -23.1175 -20
5048300 -23.1279 -20
5048400 -23.2029 -20
5048500 -23.1006 -20
5048600 -23.34 -20
5048700 -23.3099 -20
5048800 -23.2741 -20
5048900 -22.8584 -20
5049000 -22.547 -20
5049100 -22.6019 -20
5049200 -22.4512 -20
5049300 -22.6339 -20
5049400 -22.7291 -20
5049500 -22.6883 -20
5049600 -22.458 -20
5049700 -22.7655 -20
5049800 -22.8888 -20
5049900 -22.7406 -20
5050000 -22.5598 -20
5050100 -22.6087 -20
5050200 -22.613 -20
5050300 -22.657 -20
5050400 -22.5372 -20
5050500 -22.3815 -20
5050600 -22.3044 -20
5050700 -22.2898 -20
5050800 -22.1996 -20
5050900 -22.0548 -20
5051000 -21.775 -20
5051100 -21.6209 -20
5051200 -21.6526 -20
5051300 -21.7949 -20
5051400 -22.0293 -20
5051500 -21.9903 -20
5051600 -22.0206 -20
5051700 -21.8054 -20
5051800 -21.5926 -20
5051900 -21.3736 -20
5052000 -21.2881 -20
5052100 -21.3922 -20
5052200 -21.5455 -20
5052300 -21.7484 -20
5052400 -21.9927 -20
5052500 -21.9851 -20
5052600 -21.8337 -20
5052700 -21.5338 -20
5052800 -21.3633 -20
5052900 -21.2226 -20
5053000 -20.7873 -20
5053100 -20.7372 -20
5053200 -20.939 -20
5053300 -21.0467 -20
5053400 -20.8163 -20
5053500 -20.4121 -20
5053600 -20.3399 -20
5053700 -20.4507 -20
5053800 -20.3951 -20
5053900 -20.0593 -20
5054000 -20.1772 -20
5054100 -20.2682 -20
5054200 -20.3872 -20
5054300 -20.5057 -20
5054400 -20.7302 -20
5054500 -21.1798 -20
5054600 -21.2197 -20
5054700 -20.9875 -20
5054800 -21.01 -20
5054900 -21.044 -20
5055000 -20.9379 -20
5055100 -20.9722 -20
5055200 -21.1141 -20
5055300 -21.3828 -20
5055400 -21.2874 -20
5055500 -21.2719 -20
5055600 -21.4646 -20
5055700 -21.6424 -20
5055800 -21.4799 -20
5055900 -21.6948 -20
5056000 -21.807 -20
5056100 -21.8108 -20
5056200 -22.0521 -20
5056300 -21.9706 -20
5056400 -21.8755 -20
5056500 -21.9059 -20
5056600 -21.7456 -20
5056700 -21.8531 -20
5056800 -22.0339 -20
5056900 -22.41 -20
5057000 -22.7324 -20
5057100 -22.7883 -20
5057200 -22.6817 -20
5057300 -22.6651 -20
5057400 -22.478 -20
5057500 -22.355 -20
5057600 -22.2544 -20
5057700 -22.4811 -20
5057800 -22.526 -20
5057900 -22.4093 -20
5058000 -22.5426 -20
5058100 -22.8646 -20
5058200 -23.0069 -20
5058300 -22.8734 -20
5058400 -22.7622 -20
5058500 -22.7527 -20
5058600 -22.7731 -20
5058700 -22.7791 -20
5058800 -22.5826 -20
5058900 -22.9406 -20
5059000 -22.9489 -20
5059100 -22.7707 -20
5059200 -22.8768 -20
5059300 -22.8851 -20
5059400 -22.8743 -20
5059500 -22.5439 -20
5059600 -22.2526 -20
5059700 -21.7915 -20
5059800 -21.5043 -20
5059900 -21.4191 -20
5060000 -21.5243 -20
5060100 -21.6244 -20
5060200 -21.5402 -20
5060300 -21.4421 -20
5060400 -21.2612 -20
5060500 -21.141 -20
5060600 -20.8202 -20
5060700 -20.8858 -20
5060800 -20.9354 -20
5060900 -20.8953 -20
5061000 -20.7126 -20
5061100 -20.373 -20
5061200 -20.2543 -20
5061300 -20.3767 -20
5061400 -20.3386 -20
5061500 -20.3476 -20
5061600 -20.0983 -20
5061700 -20.2304 -20
5061800 -20.4083 -20
5061900 -20.6359 -20
5062000 -20.5574 -20
5062100 -20.4146 -20
5062200 -20.4 -20
5062300 -20.195 -20
5062400 -20.0409 -20
5062500 -20.0659 -20
5062600 -19.9083 -20
5062700 -20.0366 -20
5062800 -20.1109 -20
5062900 -20.0466 -20
5063000 -19.958 -20
5063100 -20.0738 -20
5063200 -20.0333 -20
5063300 -20.1074 -20
5063400 -20.1198 -20
5063500 -20.0853 -20
5063600 -20.3796 -20
5063700 -20.5954 -20
5063800 -20.4226 -20
5063900 -20.236 -20
5064000 -20.162 -20
5064100 -20.057 -20
5064200 -19.8285 -20
5064300 -19.8981 -20
5064400 -19.8863 -20
5064500 -19.9368 -20
5064600 -20.2513 -20
5064700 -20.3231 -20
5064800 -20.4156 -20
5064900 -20.5289 -20
5065000 -20.3701 -20
5065100 -20.0238 -20
5065200 -19.6758 -20
5065300 -19.4635 -20
5065400 -19.4063 -20
5065500 -19.4648 -20
5065600 -19.5348 -20
5065700 -19.5688 -20
5065800 -19.3496 -20
5065900 -19.227 -20
5066000 -19.4381 -20
5066100 -19.5197 -20
5066200 -19.5038 -20
5066300 -19.386 -20
