# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
31409900 -5.66783 2
31410000 -5.92312 2
31410100 -5.93745 2
31410200 -5.91029 2
31410300 -6.1283 2
31410400 -6.17597 2
31410500 -6.31615 2
31410600 -6.23821 2
31410700 -5.90556 2
31410800 -5.75514 2
31410900 -5.77305 2
31411000 -5.7526 2
31411100 -5.59427 2
31411200 -5.72547 2
31411300 -5.72901 2
31411400 -5.54784 2
31411500 -5.57661 2
31411600 -5.71063 2
31411700 -5.82859 2
31411800 -5.74244 2
31411900 -5.65828 2
31412000 -5.67751 2
31412100 -5.7487 2
31412200 -5.8308 2
31412300 -5.77199 2
31412400 -5.64502 2
31412500 -5.58341 2
31412600 -5.7647 2
31412700 -5.91063 2
31412800 -5.78431 2
31412900 -5.64079 2
31413000 -5.59776 2
31413100 -5.6686 2
31413200 -5.8132 2
31413300 -5.94452 2
31413400 -6.19497 2
31413500 -6.24316 2
31413600 -6.20735 2
31413700 -6.0568 2
31413800 -5.86827 2
31413900 -5.73283 2
31414000 -5.83214 2
31414100 -6.0009 2
31414200 -6.07609 2
31414300 -6.12813 2
31414400 -6.08197 2
31414500 -6.15618 2
31414600 -6.12558 2
31414700 -5.91617 2
31414800 -5.83412 2
31414900 -5.69715 2
31415000 -5.74828 2
31415100 -5.84278 2
31415200 -5.68164 2
31415300 -5.88858 2
31415400 -5.83059 2
31415500 -5.77614 2
31415600 -5.67812 2
31415700 -5.53408 2
31415800 -5.43274 2
31415900 -5.42529 2
31416000 -5.55638 2
31416100 -5.88137 2
31416200 -5.99775 2
31416300 -5.80713 2
31416400 -5.58578 2
31416500 -5.58284 2
31416600 -5.74625 2
31416700 -6.00776 2
31416800 -6.00908 2
31416900 -5.72354 2
31417000 -5.40324 2
31417100 -5.84382 2
31417200 -5.86502 2
31417300 -5.69182 2
31417400 -5.54072 2
31417500 -5.49913 2
31417600 -5.52861 2
31417700 -5.48096 2
31417800 -5.57634 2
31417900 -5.79915 2
31418000 -5.79474 2
31418100 -5.50917 2
31418200 -5.7607 2
31418300 -6.05534 2
31418400 -6.0735 2
31418500 -6.17301 2
31418600 -6.05367 2
31418700 -6.00736 2
31418800 -5.96003 2
31418900 -6.06723 2
31419000 -6.1187 2
31419100 -5.93454 2
31419200 -5.91269 2
31419300 -5.8848 2
31419400 -5.79939 2
31419500 -5.75219 2
31419600 -5.86091 2
31419700 -5.96085 2
31419800 -5.96278 2
31419900 -6.09904 2
31420000 -6.07633 2
31420100 -5.9381 2
31420200 -5.92502 2
31420300 -5.67103 2
31420400 -5.53621 2
31420500 -5.50032 2
31420600 -5.64116 2
31420700 -5.71285 2
31420800 -5.82898 2
31420900 -6.16014 2
31421000 -6.0651 2
31421100 -6.06878 2
31421200 -5.91678 2
31421300 -6.02786 2
31421400 -5.9733 2
31421500 -5.90249 2
31421600 -5.90363 2
31421700 -6.07916 2
31421800 -5.87643 2
31421900 -5.74805 2
31422000 -5.4513 2
31422100 -5.46865 2
31422200 -5.52788 2
31422300 -5.55285 2
31422400 -5.57073 2
31422500 -5.59068 2
31422600 -5.79531 2
31422700 -5.90166 2
31422800 -5.74796 2
31422900 -5.91204 2
31423000 -6.09764 2
31423100 -6.13847 2
31423200 -6.28121 2
31423300 -6.24666 2
31423400 -6.34317 2
31423500 -6.27601 2
31423600 -6.00558 2
31423700 -6.01871 2
31423800 -6.04807 2
31423900 -6.21757 2
31424000 -6.2293 2
31424100 -6.35927 2
31424200 -6.4631 2
31424300 -6.3576 2
31424400 -6.56169 2
31424500 -6.76295 2
31424600 -6.817 2
31424700 -7.03244 2
31424800 -7.15948 2
31424900 -7.02164 2
31425000 -6.9688 2
31425100 -7.24591 2
31425200 -7.10848 2
31425300 -6.79666 2
31425400 -6.73185 2
31425500 -6.46885 2
31425600 -6.43144 2
31425700 -6.27586 2
31425800 -6.18774 2
31425900 -6.13232 2
31426000 -6.01294 2
31426100 -6.09943 2
31426200 -6.35682 2
31426300 -6.25545 2
31426400 -6.11827 2
31426500 -5.9836 2
31426600 -5.92646 2
31426700 -5.8617 2
31426800 -5.77433 2
31426900 -5.9011 2
31427000 -5.95943 2
31427100 -5.86018 2
31427200 -5.83308 2
31427300 -5.85844 2
31427400 -5.84882 2
31427500 -5.48085 2
31427600 -5.37918 2
31427700 -5.17766 2
31427800 -5.29676 2
31427900 -5.60031 2
31428000 -5.63638 2
31428100 -5.50117 2
31428200 -5.30823 2
31428300 -5.39278 2
31428400 -5.46876 2
31428500 -5.39954 2
31428600 -5.56527 2
31428700 -5.62829 2
31428800 -5.51385 2
31428900 -5.68919 2
31429000 -5.72633 2
31429100 -5.85966 2
31429200 -5.90719 2
31429300 -6.09099 2
31429400 -5.98054 2
31429500 -5.98562 2
31429600 -6.22691 2
31429700 -6.22268 2
31429800 -6.40232 2
31429900 -6.18989 2
31430000 -5.98926 2
31430100 -5.9601 2
31430200 -5.73436 2
31430300 -5.94004 2
31430400 -5.95797 2
31430500 -6.11358 2
31430600 -6.41478 2
31430700 -6.48271 2
31430800 -6.51322 2
31430900 -6.64899 2
31431000 -6.7132 2
31431100 -6.39945 2
31431200 -6.04813 2
31431300 -5.85029 2
31431400 -5.87082 2
31431500 -5.78119 2
31431600 -5.71511 2
31431700 -5.86769 2
31431800 -5.8476 2
31431900 -6.05322 2
31432000 -6.31759 2
31432100 -6.39103 2
31432200 -6.32369 2
31432300 -6.31699 2
31432400 -6.2123 2
31432500 -6.09138 2
31432600 -5.81195 2
31432700 -5.80745 2
31432800 -5.92737 2
31432900 -6.08252 2
31433000 -6.12329 2
31433100 -6.05267 2
31433200 -5.97595 2
31433300 -6.16204 2
31433400 -6.3241 2
31433500 -6.30941 2
31433600 -6.1208 2
31433700 -5.89874 2
31433800 -5.77652 2
31433900 -5.99176 2
31434000 -5.83864 2
31434100 -5.73482 2
31434200 -5.49798 2
31434300 -5.61586 2
31434400 -5.68811 2
31434500 -5.84605 2
31434600 -5.79116 2
31434700 -5.477 2
31434800 -5.33215 2
31434900 -5.40479 2
31435000 -5.57702 2
31435100 -5.67104 2
31435200 -5.74679 2
31435300 -6.03664 2
31435400 -6.08262 2
31435500 -5.93728 2
31435600 -5.98201 2
31435700 -5.82353 2
31435800 -6.09326 2
31435900 -5.96241 2
31436000 -6.088 2
31436100 -6.33813 2
31436200 -6.35327 2
31436300 -5.99869 2
31436400 -5.96209 2
31436500 -6.07023 2
31436600 -6.09733 2
31436700 -5.77717 2
31436800 -5.93632 2
31436900 -6.20293 2
31437000 -6.17777 2
31437100 -6.02701 2
31437200 -5.90513 2
31437300 -6.11961 2
31437400 -6.34171 2
31437500 -6.24428 2
31437600 -6.18933 2
31437700 -6.12137 2
31437800 -5.82501 2
31437900 -5.88053 2
31438000 -6.2509 2
31438100 -6.24264 2
31438200 -6.21172 2
31438300 -6.18761 2
31438400 -6.26552 2
31438500 -6.33212 2
31438600 -6.32463 2
31438700 -6.7356 2
31438800 -7.04952 2
31438900 -7.00199 2
31439000 -6.76721 2
31439100 -7.08698 2
31439200 -6.85594 2
31439300 -6.6202 2
31439400 -6.26511 2
31439500 -6.09678 2
31439600 -5.88195 2
31439700 -6.00378 2
31439800 -6.20267 2
31439900 -6.19829 2
31440000 -6.44979 2
31440100 -6.5631 2
31440200 -6.54921 2
31440300 -6.71556 2
31440400 -6.67829 2
31440500 -6.34422 2
31440600 -6.28587 2
31440700 -6.11205 2
31440800 -6.07478 2
31440900 -6.06769 2
31441000 -6.04268 2
31441100 -6.07807 2
31441200 -5.95786 2
31441300 -6.02722 2
31441400 -6.26869 2
31441500 -6.12586 2
31441600 -6.19656 2
31441700 -6.36064 2
31441800 -6.32429 2
31441900 -6.43019 2
31442000 -6.70546 2
31442100 -6.6482 2
31442200 -6.47719 2
31442300 -6.3371 2
31442400 -6.16983 2
31442500 -5.71974 2
31442600 -5.62494 2
31442700 -5.62647 2
31442800 -5.40021 2
31442900 -5.3937 2
31443000 -5.30078 2
31443100 -5.31764 2
31443200 -5.69057 2
31443300 -6.11533 2
31443400 -6.25741 2
31443500 -6.14577 2
31443600 -5.84019 2
31443700 -5.68007 2
31443800 -5.58729 2
31443900 -5.42313 2
31444000 -5.50195 2
31444100 -5.50766 2
31444200 -5.64684 2
31444300 -5.73955 2
31444400 -5.51709 2
31444500 -5.57171 2
31444600 -5.58892 2
31444700 -5.61301 2
31444800 -5.83378 2
31444900 -6.04812 2
31445000 -6.10912 2
31445100 -5.95854 2
31445200 -5.91373 2
31445300 -6.25401 2
31445400 -6.32266 2
31445500 -6.36373 2
31445600 -6.24321 2
31445700 -6.04424 2
31445800 -5.98368 2
31445900 -6.05362 2
31446000 -6.14642 2
31446100 -6.07703 2
31446200 -5.97408 2
31446300 -5.96736 2
31446400 -6.21177 2
31446500 -6.22349 2
31446600 -6.12487 2
31446700 -5.75845 2
31446800 -5.77361 2
31446900 -5.72951 2
31447000 -5.72796 2
31447100 -5.47235 2
31447200 -5.47674 2
31447300 -5.67908 2
31447400 -5.74506 2
31447500 -5.6879 2
31447600 -5.92055 2
31447700 -5.79613 2
31447800 -5.75552 2
31447900 -5.76956 2
31448000 -5.64794 2
31448100 -5.75469 2
31448200 -5.95878 2
31448300 -5.90449 2
31448400 -5.66434 2
31448500 -5.64894 2
31448600 -5.76562 2
31448700 -5.54822 2
31448800 -5.31262 2
31448900 -5.36032 2
31449000 -5.7205 2
31449100 -5.93127 2
31449200 -6.11739 2
31449300 -6.14664 2
31449400 -6.2395 2
31449500 -6.38363 2
31449600 -6.26265 2
31449700 -6.24671 2
31449800 -6.2467 2
31449900 -5.9967 2
31450000 -6.25265 2
31450100 -6.30121 2
31450200 -6.11969 2
31450300 -6.00554 2
31450400 -6.19984 2
31450500 -6.37053 2
31450600 -6.50796 2
31450700 -6.62593 2
31450800 -6.47237 2
31450900 -6.20807 2
31451000 -6.32808 2
31451100 -6.23989 2
31451200 -6.07605 2
31451300 -6.07826 2
31451400 -6.08983 2
31451500 -6.01839 2
31451600 -5.70193 2
31451700 -5.55081 2
31451800 -5.87695 2
31451900 -5.96272 2
31452000 -5.97137 2
31452100 -5.89136 2
31452200 -5.73641 2
31452300 -5.39847 2
31452400 -5.48328 2
31452500 -5.57822 2
31452600 -5.58995 2
31452700 -5.6547 2
31452800 -5.83133 2
31452900 -6.04735 2
31453000 -5.72654 2
31453100 -5.32571 2
31453200 -5.37392 2
31453300 -5.44889 2
31453400 -5.62633 2
31453500 -5.66357 2
31453600 -5.64675 2
31453700 -5.88149 2
31453800 -5.79669 2
31453900 -5.84234 2
31454000 -5.74012 2
31454100 -5.71583 2
31454200 -5.69234 2
31454300 -5.799 2
31454400 -5.81197 2
31454500 -5.91874 2
31454600 -5.83056 2
31454700 -5.66144 2
31454800 -5.56216 2
31454900 -5.80572 2
31455000 -5.74969 2
31455100 -5.52957 2
31455200 -5.73044 2
31455300 -5.64106 2
31455400 -5.52798 2
31455500 -5.2219 2
31455600 -5.23518 2
31455700 -5.3951 2
31455800 -5.30863 2
31455900 -5.15287 2
31456000 -5.27518 2
31456100 -5.26243 2
31456200 -5.39227 2
31456300 -5.40247 2
31456400 -5.39094 2
31456500 -5.7384 2
31456600 -5.82464 2
31456700 -5.88787 2
31456800 -5.73854 2
31456900 -5.87342 2
31457000 -5.86951 2
31457100 -5.6279 2
31457200 -5.57036 2
31457300 -5.85325 2
31457400 -6.13295 2
31457500 -5.8448 2
31457600 -5.83864 2
31457700 -5.77735 2
31457800 -5.79239 2
31457900 -6.00825 2
31458000 -6.17521 2
31458100 -5.99155 2
31458200 -6.09545 2
31458300 -6.03924 2
31458400 -5.77933 2
31458500 -5.74565 2
31458600 -5.78782 2
31458700 -5.6923 2
31458800 -5.54948 2
31458900 -5.65572 2
31459000 -5.63204 2
31459100 -5.52037 2
31459200 -5.49751 2
31459300 -5.62959 2
31459400 -5.80164 2
31459500 -5.47313 2
31459600 -5.57294 2
31459700 -5.63826 2
31459800 -5.53385 2
31459900 -5.50056 2
31460000 -5.46565 2
31460100 -5.64702 2
31460200 -5.71069 2
31460300 -5.56474 2
31460400 -5.58976 2
31460500 -5.8729 2
31460600 -6.17659 2
31460700 -5.98431 2
31460800 -5.85481 2
31460900 -5.97045 2
31461000 -6.23438 2
31461100 -6.50174 2
31461200 -6.38808 2
31461300 -6.20865 2
31461400 -6.25781 2
31461500 -6.10548 2
31461600 -5.68947 2
31461700 -5.5023 2
31461800 -5.52275 2
31461900 -5.80886 2
31462000 -6.11938 2
31462100 -5.99031 2
31462200 -6.03105 2
31462300 -5.90409 2
31462400 -6.03833 2
31462500 -6.07747 2
31462600 -5.96588 2
31462700 -5.89157 2
31462800 -5.71203 2
31462900 -5.67111 2
31463000 -5.33082 2
31463100 -5.42364 2
31463200 -5.57583 2
31463300 -5.4781 2
31463400 -5.56945 2
31463500 -5.66738 2
31463600 -5.68983 2
31463700 -5.85496 2
31463800 -5.84146 2
31463900 -5.54284 2
31464000 -5.52339 2
31464100 -5.60793 2
31464200 -5.5923 2
31464300 -5.6235 2
31464400 -5.5002 2
31464500 -5.46588 2
31464600 -5.61254 2
31464700 -5.83752 2
31464800 -6.03714 2
31464900 -6.0284 2
31465000 -5.90539 2
31465100 -6.05441 2
31465200 -6.17755 2
31465300 -6.35536 2
31465400 -6.32572 2
31465500 -6.35182 2
31465600 -6.68565 2
31465700 -6.59266 2
31465800 -6.51047 2
31465900 -6.64095 2
31466000 -6.86694 2
31466100 -7.32772 2
31466200 -7.34899 2
31466300 -7.16043 2
31466400 -7.00351 2
31466500 -6.87881 2
31466600 -6.88406 2
31466700 -6.70667 2
31466800 -6.69312 2
31466900 -6.42299 2
31467000 -6.36885 2
31467100 -6.58959 2
31467200 -6.18155 2
31467300 -5.93955 2
31467400 -5.98829 2
31467500 -5.94498 2
31467600 -6.02383 2
31467700 -6.19198 2
31467800 -6.19151 2
31467900 -6.12638 2
31468000 -6.31572 2
31468100 -6.18085 2
31468200 -6.29033 2
31468300 -6.38003 2
31468400 -6.17537 2
31468500 -5.98659 2
31468600 -5.78412 2
31468700 -5.80741 2
31468800 -5.68905 2
31468900 -5.84824 2
31469000 -6.08095 2
31469100 -6.21282 2
31469200 -5.97453 2
31469300 -5.92761 2
31469400 -5.95844 2
31469500 -5.88276 2
31469600 -6.00442 2
31469700 -6.08731 2
31469800 -6.07061 2
31469900 -6.06054 2
31470000 -5.87227 2
31470100 -6.16314 2
31470200 -6.02348 2
31470300 -5.91005 2
31470400 -6.06111 2
31470500 -6.12035 2
31470600 -6.04708 2
31470700 -5.83621 2
31470800 -5.5956 2
31470900 -5.59517 2
31471000 -5.82893 2
31471100 -6.29464 2
31471200 -6.24516 2
31471300 -6.07823 2
31471400 -6.09996 2
31471500 -6.09129 2
31471600 -6.05024 2
31471700 -5.99615 2
31471800 -6.1602 2
31471900 -6.30306 2
31472000 -6.24483 2
31472100 -6.1042 2
31472200 -5.97564 2
31472300 -5.94033 2
31472400 -6.06686 2
31472500 -6.04539 2
31472600 -6.15131 2
31472700 -6.23826 2
31472800 -6.35259 2
31472900 -6.52084 2
31473000 -6.7031 2
31473100 -6.65419 2
31473200 -6.65565 2
31473300 -6.40714 2
31473400 -6.36781 2
31473500 -6.1573 2
31473600 -6.42259 2
31473700 -6.44971 2
31473800 -6.23068 2
31473900 -6.11623 2
31474000 -5.92302 2
31474100 -5.96986 2
31474200 -5.84391 2
31474300 -5.68773 2
31474400 -5.74217 2
31474500 -5.43218 2
31474600 -5.40582 2
31474700 -5.70942 2
31474800 -5.96621 2
31474900 -5.94042 2
31475000 -5.88077 2
31475100 -5.84171 2
31475200 -5.75553 2
31475300 -5.77167 2
31475400 -5.63904 2
31475500 -5.55422 2
31475600 -5.84106 2
31475700 -6.1802 2
31475800 -6.18093 2
31475900 -6.26494 2
31476000 -6.3147 2
31476100 -6.10694 2
31476200 -6.20645 2
31476300 -6.01224 2
31476400 -5.71173 2
31476500 -5.66918 2
31476600 -5.70047 2
31476700 -5.68685 2
31476800 -5.65474 2
31476900 -5.60194 2
31477000 -5.54915 2
31477100 -5.63807 2
31477200 -5.75989 2
31477300 -5.90766 2
31477400 -5.96275 2
31477500 -5.55623 2
31477600 -5.49097 2
31477700 -5.67816 2
31477800 -5.79632 2
31477900 -5.96138 2
31478000 -6.20206 2
31478100 -6.03663 2
31478200 -5.99919 2
31478300 -6.03838 2
31478400 -6.41667 2
31478500 -6.67284 2
31478600 -6.70637 2
31478700 -6.77169 2
31478800 -6.64228 2
31478900 -6.48003 2
31479000 -6.4082 2
31479100 -6.47474 2
31479200 -6.461 2
31479300 -6.38505 2
31479400 -6.54213 2
31479500 -6.47342 2
31479600 -6.29918 2
31479700 -6.14173 2
31479800 -6.20587 2
31479900 -6.29304 2
31480000 -6.12751 2
31480100 -5.9718 2
31480200 -6.12347 2
31480300 -6.38213 2
31480400 -6.5818 2
31480500 -6.37801 2
31480600 -6.24462 2
31480700 -5.972 2
31480800 -5.7346 2
31480900 -6.12812 2
31481000 -6.15265 2
31481100 -5.93704 2
31481200 -5.75929 2
31481300 -5.64156 2
31481400 -5.93858 2
31481500 -6.04156 2
31481600 -5.9488 2
31481700 -5.68724 2
31481800 -5.68037 2
31481900 -5.76567 2
31482000 -5.79941 2
31482100 -5.81555 2
31482200 -5.74306 2
31482300 -6.11791 2
31482400 -6.22029 2
31482500 -6.06857 2
31482600 -6.19685 2
31482700 -6.46536 2
31482800 -6.85434 2
31482900 -6.70163 2
31483000 -6.50554 2
31483100 -6.34048 2
31483200 -6.35161 2
31483300 -6.31043 2
31483400 -6.08277 2
31483500 -6.06274 2
31483600 -6.01714 2
31483700 -5.96916 2
31483800 -6.02568 2
31483900 -5.91337 2
31484000 -5.93331 2
31484100 -5.9045 2
31484200 -5.92828 2
31484300 -6.02253 2
31484400 -5.99085 2
31484500 -6.14477 2
31484600 -6.01456 2
31484700 -6.0164 2
31484800 -5.84092 2
31484900 -5.69829 2
31485000 -5.89181 2
31485100 -5.8658 2
31485200 -5.80005 2
31485300 -6.02507 2
31485400 -5.80368 2
31485500 -5.72467 2
31485600 -5.97848 2
31485700 -6.09102 2
31485800 -6.36649 2
31485900 -6.21389 2
31486000 -5.99402 2
31486100 -5.88963 2
31486200 -5.70082 2
31486300 -5.52435 2
31486400 -5.73717 2
31486500 -6.03907 2
31486600 -6.0855 2
31486700 -6.22175 2
31486800 -6.33076 2
31486900 -6.24609 2
31487000 -6.36264 2
31487100 -6.391 2
31487200 -6.43974 2
31487300 -6.51449 2
31487400 -6.43976 2
31487500 -6.22969 2
31487600 -5.93943 2
31487700 -6.03315 2
31487800 -6.46195 2
31487900 -6.3539 2
31488000 -6.1778 2
31488100 -6.07019 2
31488200 -5.94525 2
31488300 -5.93268 2
31488400 -5.8941 2
31488500 -6.11638 2
31488600 -6.27352 2
31488700 -6.16217 2
31488800 -6.28386 2
31488900 -6.46592 2
31489000 -6.61671 2
31489100 -6.42841 2
31489200 -6.51391 2
31489300 -6.64817 2
31489400 -6.64041 2
31489500 -6.49879 2
31489600 -6.53252 2
31489700 -6.39315 2
31489800 -6.29911 2
31489900 -6.3157 2
31490000 -6.05199 2
31490100 -6.0566 2
31490200 -6.21787 2
31490300 -6.38864 2
31490400 -6.35853 2
31490500 -6.33434 2
31490600 -6.23214 2
31490700 -6.01046 2
31490800 -5.80298 2
31490900 -5.53426 2
31491000 -5.53477 2
31491100 -5.67793 2
31491200 -5.55273 2
31491300 -5.52506 2
31491400 -5.63039 2
31491500 -5.51577 2
31491600 -5.36714 2
31491700 -5.65141 2
31491800 -5.61049 2
31491900 -5.74481 2
31492000 -5.66654 2
31492100 -5.58263 2
31492200 -5.63728 2
31492300 -5.89346 2
31492400 -5.97906 2
31492500 -6.01587 2
31492600 -6.06036 2
31492700 -6.02738 2
31492800 -5.91114 2
31492900 -5.79696 2
31493000 -5.65985 2
31493100 -5.57626 2
31493200 -5.54505 2
31493300 -5.77858 2
31493400 -5.95109 2
31493500 -5.90443 2
31493600 -5.84962 2
31493700 -5.7458 2
31493800 -5.6457 2
31493900 -5.68564 2
31494000 -5.79029 2
31494100 -5.63374 2
31494200 -5.91392 2
31494300 -5.92348 2
31494400 -5.8119 2
31494500 -6.04198 2
31494600 -6.03495 2
31494700 -5.73462 2
31494800 -6.07898 2
31494900 -6.01696 2
31495000 -5.84788 2
31495100 -5.78731 2
31495200 -5.83654 2
31495300 -5.89272 2
31495400 -5.91114 2
31495500 -5.9358 2
31495600 -5.81521 2
31495700 -5.76062 2
31495800 -5.88533 2
31495900 -5.9058 2
31496000 -5.86501 2
31496100 -5.82389 2
31496200 -5.96592 2
31496300 -5.9235 2
31496400 -5.97588 2
31496500 -6.13246 2
31496600 -6.2956 2
31496700 -6.33766 2
31496800 -6.33738 2
31496900 -6.34645 2
31497000 -5.98426 2
31497100 -5.79817 2
31497200 -5.84005 2
31497300 -6.07251 2
31497400 -6.18189 2
31497500 -6.06876 2
31497600 -5.98309 2
31497700 -5.91494 2
31497800 -6.13094 2
31497900 -6.37719 2
31498000 -6.14438 2
31498100 -6.00622 2
31498200 -5.9656 2
31498300 -6.06659 2
31498400 -6.20901 2
31498500 -6.15482 2
31498600 -6.18171 2
31498700 -6.35504 2
31498800 -6.20623 2
31498900 -6.17311 2
31499000 -6.23357 2
31499100 -6.63523 2
31499200 -6.98012 2
31499300 -6.96958 2
31499400 -7.11232 2
31499500 -6.8016 2
31499600 -6.74314 2
31499700 -6.68362 2
31499800 -6.44169 2
31499900 -6.0417 2
31500000 -5.92593 2
31500100 -5.8797 2
31500200 -6.13014 2
31500300 -6.18895 2
31500400 -6.21406 2
31500500 -6.08691 2
31500600 -5.91722 2
31500700 -5.87559 2
31500800 -5.72904 2
31500900 -5.76026 2
31501000 -5.90071 2
31501100 -6.10403 2
31501200 -6.21742 2
31501300 -6.10082 2
31501400 -6.09522 2
31501500 -6.1275 2
31501600 -6.04159 2
31501700 -6.0607 2
31501800 -5.80793 2
31501900 -5.52157 2
31502000 -5.45346 2
31502100 -5.63521 2
31502200 -5.60334 2
31502300 -5.44639 2
31502400 -5.49215 2
31502500 -5.60989 2
31502600 -5.88873 2
31502700 -5.97698 2
31502800 -6.01787 2
31502900 -6.18342 2
31503000 -6.19189 2
31503100 -6.01286 2
31503200 -5.84761 2
31503300 -6.01136 2
31503400 -5.76229 2
31503500 -5.70235 2
31503600 -5.75009 2
31503700 -5.58462 2
31503800 -5.56449 2
31503900 -5.62089 2
31504000 -5.6358 2
31504100 -5.87934 2
31504200 -5.87055 2
31504300 -5.78979 2
31504400 -5.86494 2
31504500 -5.99696 2
31504600 -6.1459 2
31504700 -6.09164 2
31504800 -6.09452 2
31504900 -6.10646 2
31505000 -6.05536 2
31505100 -6.10281 2
31505200 -6.02534 2
31505300 -5.99041 2
31505400 -6.072 2
31505500 -6.03885 2
31505600 -6.06215 2
31505700 -6.29112 2
31505800 -6.22816 2
31505900 -6.2586 2
31506000 -6.3707 2
31506100 -6.2365 2
31506200 -6.29955 2
31506300 -6.37027 2
31506400 -6.03219 2
31506500 -6.10607 2
31506600 -6.06618 2
31506700 -5.88432 2
31506800 -5.82392 2
31506900 -5.74984 2
31507000 -5.94659 2
31507100 -5.97054 2
31507200 -5.91068 2
31507300 -5.89652 2
31507400 -5.78439 2
31507500 -5.65765 2
31507600 -5.58393 2
31507700 -5.5105 2
31507800 -5.73177 2
31507900 -5.81248 2
31508000 -5.72192 2
31508100 -5.85501 2
31508200 -5.64913 2
31508300 -5.38164 2
31508400 -5.51609 2
31508500 -5.64172 2
31508600 -5.61182 2
31508700 -5.46678 2
31508800 -5.30872 2
31508900 -5.6623 2
31509000 -5.85655 2
31509100 -5.69608 2
31509200 -5.82223 2
31509300 -5.78319 2
31509400 -5.70618 2
31509500 -5.76394 2
31509600 -5.81503 2
31509700 -5.85065 2
31509800 -6.1942 2
31509900 -6.25232 2
31510000 -6.47402 2
31510100 -6.54967 2
31510200 -6.36395 2
31510300 -6.21354 2
31510400 -6.44703 2
31510500 -6.50677 2
31510600 -6.53062 2
31510700 -6.64642 2
31510800 -6.72585 2
31510900 -6.71112 2
31511000 -6.78826 2
31511100 -6.67176 2
31511200 -6.45877 2
31511300 -6.35765 2
31511400 -6.41799 2
31511500 -6.59299 2
31511600 -6.35676 2
31511700 -6.37753 2
31511800 -6.42587 2
31511900 -6.30022 2
31512000 -6.10684 2
31512100 -6.11126 2
31512200 -6.24 2
31512300 -6.33823 2
31512400 -6.38781 2
31512500 -6.59064 2
31512600 -6.61754 2
31512700 -6.88441 2
31512800 -6.78491 2
31512900 -6.2072 2
31513000 -6.25117 2
31513100 -6.10262 2
31513200 -5.802 2
31513300 -5.79755 2
31513400 -5.80995 2
31513500 -5.72222 2
31513600 -5.36402 2
31513700 -5.20681 2
31513800 -5.357 2
31513900 -5.47676 2
31514000 -5.5721 2
31514100 -5.60704 2
31514200 -5.71742 2
31514300 -5.79558 2
31514400 -5.91404 2
31514500 -5.83178 2
31514600 -5.85676 2
31514700 -5.90478 2
31514800 -6.02373 2
31514900 -6.13701 2
31515000 -5.93944 2
31515100 -5.6785 2
31515200 -5.85118 2
31515300 -5.92078 2
31515400 -5.81772 2
31515500 -5.98615 2
31515600 -6.19523 2
31515700 -6.1779 2
31515800 -5.89302 2
31515900 -6.02342 2
31516000 -6.09029 2
31516100 -6.03914 2
31516200 -5.8286 2
