LAMMPS data file via write_data, version 2 Aug 2023, timestep = 285000, units = metal

690 atoms
1 atom types

-40 40 xlo xhi
-40 40 ylo yhi
-60 60 zlo zhi

Masses

1 12.0107

Atoms # atomic

109 1 4.292587379276732 2.548982470571259 -19.32979308392876 0 0 0
141 1 -3.969129646137126 2.783655525835155 -18.200037357617163 0 0 0
93 1 -3.0622555935019182 4.256432099966946 -19.929613821663146 0 0 0
91 1 -3.867118589263636 3.1132230967626127 -19.6385812238344 0 0 0
143 1 -3.6032784286572452 3.578275080105064 -17.081087075690494 0 0 0
94 1 -2.7579018241505473 4.461201467936435 -21.35816290395152 0 0 0
145 1 -2.7073961232558985 4.658799951236976 -17.36589668804397 0 0 0
96 1 -1.5358610650605686 5.086479244049115 -21.776663884099246 0 0 0
95 1 -2.382091540674545 4.813343837403236 -18.84386185081282 0 0 0
102 1 1.4891152621801422 4.868037206740031 -19.8061180759191 0 0 0
151 1 1.1757941585986142 5.112315067212627 -18.332120722119097 0 0 0
149 1 -0.11990436558928938 5.483221581890669 -18.00059596558869 0 0 0
100 1 0.6614806901266009 5.1284481167374105 -20.961777583520487 0 0 0
99 1 -0.6925760148215481 5.338653906102231 -20.623970381885954 0 0 0
98 1 -1.084212517762529 5.371254581120057 -19.19475504262838 0 0 0
153 1 1.966996915350351 4.614655309906562 -17.234469467520665 0 0 0
148 1 -0.5311350545729351 5.42316271705247 -16.580199886719814 0 0 0
104 1 2.6841081367204547 4.226247540795288 -20.136193923857327 0 0 0
157 1 3.4802658846744428 2.979742298551943 -16.49576499455884 0 0 0
155 1 3.0657550066118704 3.8449979293705034 -17.594614843234286 0 0 0
105 1 3.0223358874018955 3.9328955180353096 -21.537004194745258 0 0 0
106 1 3.3472586134852245 3.636175159877712 -18.97251280319128 0 0 0
113 1 -2.9715519606148355 -2.750170259123955 -15.682624042028694 0 0 0
118 1 0.4718509081039783 -3.7859536702254353 -16.06361802611456 0 0 0
115 1 -2.049490635587686 -3.8545381600521007 -15.699605288485438 0 0 0
166 1 -1.742505460845068 -3.6883054020716113 -14.151662443966805 0 0 0
119 1 -0.2570768997844954 -3.590287409704624 -14.839547490191629 0 0 0
124 1 1.8280708958636152 -3.509665622622411 -15.978656898358114 0 0 0
122 1 2.4218623685725507 -2.718211108633653 -14.840528798314 0 0 0
130 1 -3.6653008665715525 -0.3817905525153171 -16.053477411377358 0 0 0
140 1 -3.586142635098046 1.881141456627142 -15.192778450288177 0 0 0
186 1 -3.3768734457936485 1.5254867423070937 -13.547007370019937 0 0 0
182 1 -3.033828251901986 0.09293780665052391 -13.260674040396081 0 0 0
131 1 -3.2173559772997415 -0.6679087677437681 -14.540321317248997 0 0 0
193 1 -2.9253161790520745 1.5402939703439869 -11.904433363893018 0 0 0
111 1 -2.8066117672549176 -2.032110866264784 -14.386433370507012 0 0 0
168 1 -0.25926100584733314 -2.6060814391845373 -13.509100358721987 0 0 0
175 1 1.0035841869754731 -2.5961716261244283 -12.915048960033854 0 0 0
184 1 -2.3485944799839893 -0.013253785565714736 -11.653168163922466 0 0 0
164 1 -1.882976582311271 -2.3796532248958955 -12.948412008644466 0 0 0
177 1 2.201565051365689 -2.2580364474372487 -13.50908996622755 0 0 0
162 1 -1.9116923847940706 -1.615471519223395 -11.37442382919196 0 0 0
190 1 2.688327319523334 -0.690279208749279 -11.22020470954063 0 0 0
128 1 3.6365653038170165 -2.214221710556089 -15.437887167044396 0 0 0
210 1 3.125016859584456 2.2398667945477726 -13.826939035030124 0 0 0
179 1 2.938678701977174 -1.1013698829358656 -12.834165288825826 0 0 0
139 1 4.705982849387354 -0.3112403011568766 -16.04988164794729 0 0 0
135 1 4.328993556756126 1.011008941401844 -15.712580535167715 0 0 0
213 1 3.753869539541642 1.0251294413722483 -14.297392059979646 0 0 0
136 1 4.345317366039423 -1.1107325859561674 -14.911483996684117 0 0 0
189 1 3.714032250685584 -0.3376309544715591 -13.827803692727128 0 0 0
142 1 -3.767789995768063 3.213309211192783 -15.645218527571425 0 0 0
144 1 -3.434502743946535 4.10686391242461 -14.639253314656363 0 0 0
195 1 -3.739395045831973 3.76600792778373 -13.294622137221642 0 0 0
197 1 -2.844228727194316 3.098282524329249 -12.436564106204603 0 0 0
147 1 -1.871470804251044 5.159369973602507 -16.22480638536215 0 0 0
209 1 2.299059223729366 2.7530364734282493 -12.404360683390255 0 0 0
146 1 -2.2046800990934172 4.683422412084694 -14.842334117735692 0 0 0
152 1 1.6913826367941212 4.829035128332993 -15.7953292375912 0 0 0
150 1 0.38922277684676154 5.245959250975749 -15.432884193223641 0 0 0
202 1 -0.06798795928953262 5.062121009728882 -14.032801165622777 0 0 0
199 1 -1.2936023776013517 4.553345806770581 -13.736646709131055 0 0 0
204 1 1.008500611342302 4.951892182107119 -13.06072654672268 0 0 0
206 1 2.038488724558041 4.06809966443846 -13.305484922565109 0 0 0
154 1 2.386490124773549 4.201476814659271 -14.709235286685514 0 0 0
198 1 -1.5057620542288317 3.678288497502305 -12.442042732172823 0 0 0
201 1 -1.031733994676498 3.1090678478243614 -10.950851826259917 0 0 0
156 1 3.137942749323427 3.081580717420589 -15.098280691625995 0 0 0
212 1 1.725999173432076 2.60934986873699 -10.814118042322384 0 0 0
192 1 -2.1847628679789146 1.1804860391062308 -10.372133264400965 0 0 0
160 1 -1.5940693978074358 -1.7172107298040244 -9.699758230147978 0 0 0
121 1 1.964475245415081 0.30290343472982256 -6.794325829366386 0 0 0
165 1 -1.2963337521764884 -1.8174492708103682 -7.995805982585968 0 0 0
196 1 -1.7758873154842005 1.5414187471862302 -8.747267850039709 0 0 0
185 1 -0.913600494175398 -1.7718893529347217 -6.315514382669802 0 0 0
200 1 -1.6718015409705411 1.553633797482869 -7.014763920353235 0 0 0
178 1 1.5596726459031034 1.7429868913332873 -5.957035032677286 0 0 0
207 1 1.314720843885183 2.049849907675491 -7.625065459277376 0 0 0
208 1 0.9959410589091953 2.2335534641615533 -9.28677997944834 0 0 0
203 1 -0.5674387941946643 2.2823415094195685 -9.703604221808478 0 0 0
181 1 2.0733510813303484 -0.039339604017391505 -8.410893917688655 0 0 0
176 1 2.452032231254368 -0.39947693335371315 -9.790038934619549 0 0 0
205 1 -1.6731173078292254 1.7307033955210416 -5.297345074354196 0 0 0
173 1 1.8058286804923198 -0.07476054961172346 -5.19059134705809 0 0 0
161 1 -0.7021449500076313 -1.797473246903116 -4.606950723044548 0 0 0
170 1 1.8784858118102221 -0.3356390832568645 -3.7755688521727486 0 0 0
171 1 1.5163749741966241 0.05052853641507519 -2.2315821253470016 0 0 0
261 1 1.6368200671190904 1.6157143312865914 -2.512991873586512 0 0 0
187 1 1.6855399504678166 1.7727733756682913 -4.225441508401283 0 0 0
251 1 -1.796458998467967 1.830055581687229 -3.590746026971541 0 0 0
194 1 -1.9430068068608555 1.87851803719777 -1.872210779164689 0 0 0
188 1 1.5798208959351292 1.9861939029400817 -0.8290824728440722 0 0 0
167 1 -0.5639088062608666 -1.5625577721023012 -2.906879737622041 0 0 0
172 1 1.0556590693871934 -0.7313372648433794 -0.8704370163610141 0 0 0
169 1 -0.23316664914412488 -1.5970713913105086 -1.2142086191852768 0 0 0
255 1 -1.9886279336791266 1.8778731046887247 -0.12833626769535092 0 0 0
183 1 -2.314924418236213 0.5604974462300818 3.0548012738441406 0 0 0
163 1 -2.258430389711601 0.14671577051493312 4.696846915268658 0 0 0
250 1 -2.2045073931056556 2.614501305405254 1.429012065613371 0 0 0
246 1 -2.030269278888411 1.078668787446239 1.4871814268960943 0 0 0
220 1 -0.6603293901205651 -2.0330698819744786 3.8933155342693575 0 0 0
223 1 -0.4960751012728157 -1.6801824076620555 0.5035901364472779 0 0 0
174 1 1.5786480454030298 -0.8813648842340754 0.6903998317684863 0 0 0
180 1 1.8815671769700317 -0.9691364038677246 2.1377395836489366 0 0 0
191 1 1.7652288516059798 2.2267530267413633 0.8791013810381304 0 0 0
231 1 2.164427272127094 -1.237854683712845 3.639521055706917 0 0 0
225 1 -0.5754410047383223 -2.0056971641856842 2.1757922948266017 0 0 0
229 1 2.1712304951501484 -1.3748243933099364 5.0966157826366665 0 0 0
211 1 1.7178850873699325 2.373148184323359 2.59177486177734 0 0 0
248 1 -3.137601119812934 2.8293309281971712 4.45246774794641 0 0 0
243 1 1.8257511576552294 2.712131463112007 4.2727655379113285 0 0 0
257 1 -2.2919801702277756 3.151500743594759 3.0403190041509682 0 0 0
259 1 -2.0411568714896697 3.9771679195422287 4.5981997005300554 0 0 0
227 1 0.9283482750021731 -2.817503246369292 8.185613065206097 0 0 0
228 1 1.1059268679534588 -3.695024716524433 9.42658617495979 0 0 0
224 1 0.01776799740975891 -3.9168427212646733 10.389323141915822 0 0 0
232 1 2.3358782498734536 -3.5081804404420276 10.036304276439871 0 0 0
273 1 -1.0845462926145368 -3.0257678154431917 10.18284758704222 0 0 0
238 1 -3.466243193401922 2.244978904587342 5.796947255694729 0 0 0
239 1 -3.0465635618021727 0.9282091643008951 5.973405626214481 0 0 0
214 1 -2.9135500567987105 0.5152941158022186 7.358859098715208 0 0 0
237 1 -3.251683728384083 1.1244772118484039 8.615911683559714 0 0 0
240 1 -3.249926577176245 0.4320215678471959 9.940713167416703 0 0 0
247 1 -3.554190065796464 2.5975285644088375 8.570946214176717 0 0 0
221 1 -0.4191575825790354 -2.4995852594363863 7.209825367762151 0 0 0
215 1 -2.6486199041956118 -0.8179091302196285 9.99650275401449 0 0 0
219 1 -1.1118654460628417 -2.3514467917591935 8.749689333590009 0 0 0
216 1 -2.2102251950375558 -0.6977045541950072 7.357649159859015 0 0 0
217 1 -1.995232317738656 -1.2634443482254167 8.726317939221529 0 0 0
222 1 -0.7931419180461085 -2.0380241090677544 5.6172000041941805 0 0 0
218 1 -1.818442241188504 -0.9649499950807913 5.941868129602979 0 0 0
234 1 2.4117846201041115 -1.6095110535941812 6.528856663552979 0 0 0
242 1 2.221234548806986 -1.911619235966267 8.15387699795147 0 0 0
233 1 2.871084594681545 -2.140604988748518 9.736563779929725 0 0 0
266 1 2.8897252869955703 2.092394348980117 10.464045808031795 0 0 0
245 1 3.362031147811227 0.7472603530842293 10.395015825941602 0 0 0
236 1 -4.091189637734178 2.803610365612404 6.958033732891766 0 0 0
241 1 -4.046514060847265 3.038741633891116 10.149661114603704 0 0 0
252 1 -3.463634125617638 4.441807174229081 10.416600779078593 0 0 0
249 1 -2.6682535189783514 3.9455446813726476 9.082966546770074 0 0 0
265 1 1.8269000923571597 2.890014968683893 5.982344667694062 0 0 0
264 1 2.031283393015059 3.1043394377396885 7.673836418364149 0 0 0
263 1 2.095405891542274 3.134406860935048 9.394586605906037 0 0 0
253 1 -1.9432828755173164 4.2956128246828 6.258065370753957 0 0 0
258 1 -1.6821856711291303 4.388254997716015 7.809836705575487 0 0 0
254 1 -1.2397782010247762 4.656677203744124 9.441175298093578 0 0 0
256 1 -0.8689674618201254 4.896362271301026 10.820769090907476 0 0 0
262 1 1.5926460132879026 3.8825346379380816 10.85846328805668 0 0 0
321 1 -2.3119533422840077 -3.037776149386507 15.867383277993833 0 0 0
275 1 -0.01304609994135102 -4.617686670327309 11.62464102593809 0 0 0
276 1 0.18604624713391185 -4.731328445332644 13.032569992591526 0 0 0
279 1 2.3694205536520854 -5.5611494337798 13.116492818514132 0 0 0
272 1 -1.5304647396022764 -3.053007091170511 13.276746248383521 0 0 0
277 1 1.1765793570625889 -5.442138146592996 13.852624378163682 0 0 0
274 1 -0.5599134513323526 -3.8849837603786637 13.903682581228246 0 0 0
278 1 1.058839396418941 -4.999357932693539 15.41120041296166 0 0 0
325 1 -0.27285140599810653 -4.168851342053757 15.34109043944939 0 0 0
226 1 2.341533554388254 -5.630108601505242 11.657581794953208 0 0 0
280 1 2.475278495456258 -4.430091624599927 15.907020129712652 0 0 0
230 1 2.8128687498342084 -4.3167124411204245 11.104239488912043 0 0 0
282 1 3.265065085070489 -3.9387534134998154 14.838258293169401 0 0 0
281 1 3.277548298257327 -4.487086316492393 13.545058358557826 0 0 0
283 1 3.4481703366764136 -3.7390811094938434 12.38418402196544 0 0 0
290 1 -4.209456741067449 2.2544213702594336 11.311735878078446 0 0 0
288 1 -3.7647053373118524 0.8788683362626938 11.201590588358465 0 0 0
297 1 -4.686017727044733 2.3935253133448735 12.671809624467837 0 0 0
289 1 -3.648594281618419 0.3820059272215419 12.52977305793075 0 0 0
267 1 -3.0093932677053283 -0.8453217095674217 12.751625767400379 0 0 0
287 1 -4.427967667967652 1.0648299944187314 13.827609485135705 0 0 0
268 1 -3.180203819487014 -1.3938345324051742 14.140115130555214 0 0 0
340 1 -4.446461818061912 0.4986131543000591 15.458662999444384 0 0 0
316 1 -3.9410369973820107 -0.8209575991524107 15.387306815963377 0 0 0
291 1 -4.633528406471784 2.6681646388396074 14.295495327032382 0 0 0
270 1 -2.388596345489144 -2.55089645847718 14.41530638124617 0 0 0
271 1 -1.6681759991780476 -2.6279920641353085 11.633616865896862 0 0 0
269 1 -2.448751084647609 -1.3856410898719855 11.468331224066864 0 0 0
284 1 3.7491170540931447 -2.6204613964855468 14.990972296291313 0 0 0
285 1 3.464973060586686 -2.3079022775673046 12.457108485655098 0 0 0
235 1 3.3835978037165235 -1.5757376292419087 11.174471878699089 0 0 0
244 1 3.580417545384659 -0.16530744356621355 11.456615381054192 0 0 0
314 1 3.1965688740659406 2.460871761677249 11.882636958823657 0 0 0
296 1 3.78442954351997 0.3155305098952793 12.812895945438873 0 0 0
292 1 3.6018884409615417 1.6888518277939608 13.035476401133248 0 0 0
286 1 3.8274156746554997 -1.8228931224909406 13.793105092470935 0 0 0
293 1 3.948318091783926 -0.458094770852194 14.017237650323466 0 0 0
315 1 3.743865305837355 2.220390365600479 14.4041269666095 0 0 0
337 1 4.000417705522973 -2.1881387093264335 16.355406813399608 0 0 0
295 1 4.178245006370902 0.0029084020740884464 15.39345762550231 0 0 0
294 1 4.121776543667062 1.3839671472298147 15.630588422543203 0 0 0
302 1 -3.3095188301911005 4.784892991720229 11.690953097872049 0 0 0
298 1 -4.485305374606424 3.2159947047121094 15.520417596080202 0 0 0
300 1 -3.217197204818236 5.190452506628611 14.571336918087274 0 0 0
299 1 -3.961106513041596 4.5083518070445345 15.649227125997427 0 0 0
301 1 -3.0650523287503306 5.13111156738505 13.220600604740513 0 0 0
260 1 0.4554835873208888 4.567830550322074 11.420427467015625 0 0 0
303 1 -2.2311405264145723 5.873813105828944 15.329398531486689 0 0 0
304 1 -1.8344779733501226 5.427170120012834 12.087778165109764 0 0 0
308 1 0.3859697059835903 4.855669806863252 12.908589484438158 0 0 0
306 1 -0.8467523425974303 5.365423702269795 13.414129332801084 0 0 0
310 1 1.4061246016601299 4.857482501690793 13.929362008612175 0 0 0
305 1 -0.9661975792410238 5.736414697198604 14.852780146526701 0 0 0
309 1 1.2481450998215535 5.072047984288645 15.346867653765155 0 0 0
307 1 -0.0133535780037015 5.616104308424893 15.915740152281746 0 0 0
311 1 2.5176882983211284 4.0160907630053675 13.541140714910263 0 0 0
312 1 2.512265307538565 3.6451562363723133 12.124979480544495 0 0 0
371 1 3.064644344045763 3.784565442704697 16.049066529095356 0 0 0
313 1 3.2361392441855736 3.456037367111813 14.674091860189629 0 0 0
320 1 -3.4306677270743453 -2.7244257700173677 16.628852835453788 0 0 0
323 1 -1.2067872126914023 -3.8061225682508044 16.402586522569052 0 0 0
327 1 0.932089344833027 -5.648028763975968 16.851063058413768 0 0 0
324 1 -1.0997179787304092 -3.9452943114765633 18.06710803543269 0 0 0
329 1 0.9942920115219546 -5.2314140371737095 18.14949248736683 0 0 0
331 1 2.1953666059960053 -4.655800515083814 18.452365601528506 0 0 0
326 1 -0.11466797820990755 -4.9104007999552195 19.05888212145407 0 0 0
322 1 -1.3940793894974945 -4.080624469887891 19.74518463585207 0 0 0
328 1 0.43098762404040286 -5.004969297613473 20.66719404542705 0 0 0
330 1 1.7926726462900044 -4.743278673839877 20.979628640347816 0 0 0
380 1 -1.6550156176723336 -4.180137090424394 21.20043867802243 0 0 0
382 1 -0.5201467614656566 -4.944417379059374 21.736638191703484 0 0 0
332 1 2.5453653710427253 -4.286771821072604 19.867707635756688 0 0 0
333 1 2.80512540463536 -4.0667794970288265 17.304601094789533 0 0 0
335 1 3.623823863227366 -2.9727794025158083 17.53929357074513 0 0 0
334 1 3.368596596009709 -3.163492300597358 20.147014335121987 0 0 0
390 1 3.5057632863122876 -2.728194497914083 21.550189504356066 0 0 0
318 1 -4.024390041196159 -1.4651426907245049 16.693839179326943 0 0 0
341 1 -4.617258749972411 1.0676594135083222 16.795721129338055 0 0 0
351 1 -4.62807413769091 2.486778361368607 16.863331519048394 0 0 0
339 1 -4.69890347993173 0.32175208985158255 18.167176878971933 0 0 0
343 1 -4.31618875796575 -1.0054563916949275 18.078956667836763 0 0 0
317 1 -4.23466626020759 -1.6795310329005981 19.341470548751847 0 0 0
342 1 -4.699419917721912 1.1309019854899682 19.61994842686081 0 0 0
319 1 -3.8843984996306746 -1.7109282613627963 20.844163006632083 0 0 0
395 1 -4.773411631881415 0.7305785715823552 21.248372150294042 0 0 0
396 1 -4.537629095824092 -0.6149868858174277 21.638026826570208 0 0 0
352 1 -4.686827514004637 2.5867186412698393 19.4766395602965 0 0 0
336 1 3.830584352787895 -2.513600973397545 18.92360256353266 0 0 0
344 1 4.237408194103545 -0.8074349344073305 16.59291077663127 0 0 0
346 1 4.1160248044089585 1.8529371207597796 17.05205124051991 0 0 0
347 1 4.449641660736702 -0.4123916380159072 17.895430167792203 0 0 0
349 1 4.395127032070268 0.963265403511308 18.291376428833477 0 0 0
338 1 4.366828421203677 -1.2259770660406315 19.08218562826342 0 0 0
348 1 4.570768889245131 0.9545712470343187 19.749756813489995 0 0 0
345 1 4.559533781260847 -0.5910962062272037 20.628784225228845 0 0 0
350 1 4.793368178369722 0.8948889845486306 21.426539866249694 0 0 0
353 1 -4.506212710541033 3.151722464286302 18.209724500905164 0 0 0
356 1 -3.5031619264036404 4.927563098988619 16.949330366483363 0 0 0
355 1 -3.796741969896603 4.350546651934672 18.20819555677476 0 0 0
358 1 -3.0652004526710064 4.782052075880341 19.33291937765227 0 0 0
354 1 -4.3689548120809025 3.3133973679293907 20.681424781344816 0 0 0
357 1 -3.411659948205146 4.383535230376986 20.60195050108059 0 0 0
368 1 2.077780464218479 4.7184349341161065 16.39227340314093 0 0 0
359 1 -2.3708947642365703 5.757317721418298 16.78770670941276 0 0 0
363 1 -0.16727366676985667 5.6132644649330965 17.42439616936898 0 0 0
361 1 -1.4816000961072426 5.751856513679505 17.849812556136648 0 0 0
367 1 1.8948372348544646 4.665673515618483 17.802409249031175 0 0 0
365 1 0.7967440000502406 5.290128630426873 18.487963262856827 0 0 0
360 1 -1.8264734672437284 5.400162359967596 19.22107557641343 0 0 0
364 1 0.44721502255977513 5.163822463130426 20.09923423611904 0 0 0
362 1 -0.9195875365561491 5.30100979355782 20.390462639811496 0 0 0
366 1 1.235619619571292 4.901059323388411 21.40076681900222 0 0 0
369 1 2.465438613596162 4.169070711999444 21.227752442545427 0 0 0
372 1 2.82581505857105 3.743048461337767 18.423997803360304 0 0 0
370 1 2.875982338387654 3.926696786121665 19.921418421199697 0 0 0
