LAMMPS data file via write_data, version 8 Feb 2023, timestep = 3500

576 atoms
2 atom types

-3.1662119372314077 23.751789648828723 xlo xhi
2.439729779730601 18.145847931862118 ylo yhi
1.5469184683713184 19.038659243222867 zlo zhi

Masses

1 28.0855
2 15.999

Atoms # full

366 41 2 -0.9428835768510265 0.639727996662094 4.337608937575282 5.455159059710241 -1 2 3
470 53 1 1.987520491643601 2.5859193420593245 8.048544021900064 5.755287176508331 -4 4 1
315 35 2 -0.9306016925546668 -0.6178318703499431 6.1866224237097 4.384451020633844 9 -2 0
290 33 1 1.860015982790449 -2.115305211598705 5.7815084657102505 4.814595113257174 0 2 -1
474 53 2 -1.009138152647757 2.1810848739672513 9.43570949255479 5.118341240910449 2 -5 -1
175 20 2 -0.9848718088259374 1.438853119182437 6.962802469790082 5.923435626043321 3 -4 -4
377 42 2 -0.996479955939409 0.6048781513980547 9.039873160942392 3.3429809406892597 -4 5 -6
75 9 1 1.870499172873148 0.8627299214659662 5.835855237698931 4.947848415462988 -2 -3 3
402 45 2 -0.9952342238117118 -1.1182043753368904 4.526318361053732 8.530744771550248 4 4 -3
488 55 1 2.058830592165419 -2.0414012256215406 5.548688878319252 7.840849662895643 1 1 -1
360 40 2 -0.9957819375403778 1.9257687376750774 5.773691818783777 3.734656418715374 1 -2 0
220 25 2 -0.96597944393004 1.4645561988074312 4.554878420237884 8.74377231732387 -6 -3 4
408 46 1 2.027083269937902 2.978705239867226 5.118555605106237 2.7091408308649014 -1 2 5
46 6 1 1.905655713519573 0.15067632473702167 3.699131025620495 9.049935752139211 0 -2 4
124 14 2 -0.9945521618734349 -2.090937036457646 5.149723068310602 6.293848856022125 -3 -3 2
210 24 1 2.006051446087702 -1.7948203624582995 8.362468505333366 8.929139861329732 1 -1 -5
38 5 1 1.946914716241749 2.2926283549025652 8.874034961696909 8.546085635179187 -2 8 -4
314 35 2 -0.9717966041848802 2.9970555885384385 8.30647508278867 7.243504441863624 6 1 7
419 47 2 -0.9909125637994324 -1.494589265477386 7.0469451099345255 8.054815235789976 -8 -1 -1
306 34 2 -1.011259220698816 -1.49196150199571 9.51898809090164 7.907150147030414 -2 0 0
401 45 2 -0.9618521812181738 1.9750305937462889 7.65064880483522 9.55076872520267 -2 -1 -6
118 14 1 1.874460985502192 0.8590869758065584 10.04918737875925 4.501842331536005 4 -2 -1
201 23 1 1.877901035981853 3.0135474829540825 4.307326982685491 8.470613258371904 -2 3 2
364 41 2 -0.9682181345432818 1.069486659762139 9.804165457057746 8.027528811983997 -5 -5 -1
231 26 2 -0.9197900833013655 -0.17734906405034057 9.720843397528856 5.725484394162358 2 1 6
60 7 2 -0.9395882155374665 -0.05368303562190756 3.14507001990679 3.1159984125235254 5 -1 -4
352 40 1 1.711888008214184 0.5218076106770753 2.9385210048846995 4.623257402726359 -1 -9 6
168 19 2 -0.913526294382045 3.0656099629245936 9.905334349636952 9.541329476069684 2 4 0
536 60 2 -0.9260612557665997 -2.7056352277287687 4.640473906534951 3.843429125937855 1 4 2
123 14 2 -1.01843141821211 2.040851749376671 4.207374851486733 1.8479476747934835 1 -2 2
380 43 1 2.006878495810138 -0.2464119758999515 10.215764002005436 7.243852774855373 2 -5 -1
300 34 1 2.018529159398332 0.5363570135992282 3.6967487238139864 1.7073543537215825 6 -2 -6
484 54 2 -0.9394842488819408 3.500902821920339 3.527468575465217 7.0749877907972865 -4 1 6
404 45 2 -0.908965745128724 -3.135075605215495 7.056521496672258 4.926584420899518 6 -3 4
491 55 2 -0.8699465545190913 10.117939235694116 12.803568077876893 3.3877099524188794 -6 1 0
199 23 1 2.036945107914961 0.3020635738666638 8.57989620209373 1.8179957274714387 -2 -2 -1
381 43 1 1.976846139109802 10.244966179965129 3.9581167590649766 9.393357578278065 -2 -1 -5
432 48 2 -1.002968436603041 -0.5880068141790817 7.31442894832972 1.8565981934050828 -2 4 3
40 5 2 -0.9769657619591443 3.5365538010179427 3.4333161562843473 9.711787680478409 4 -1 6
550 62 1 2.06458724407607 7.152571502032822 4.22454949572893 9.740654308737156 -5 1 -9
311 35 2 -0.9276277852233799 9.015130784299272 8.335164138410537 4.972497884747178 0 -6 0
173 20 1 1.940629950219145 5.839620321837986 4.867659381026527 3.591974674820398 5 -7 3
228 26 1 2.006500980478476 5.182481792289954 9.798564225540265 2.272101525000437 5 -1 7
464 52 2 -0.9925209213817701 8.916148124764335 6.200898310223303 1.987601450684829 -5 2 3
553 62 2 -0.9880346717920565 5.544831874776063 6.19732092805272 6.634312540990881 -1 5 0
289 33 1 1.901551161859271 9.595763066126345 8.956456977407045 3.658778651640672 2 -4 -1
186 21 2 -1.060885869869986 9.180993567647672 2.7737067155001984 4.4620094329776965 -7 -1 -4
57 7 1 1.851707651586705 9.503819962326922 8.175036710381342 6.531965071464761 3 5 -1
558 62 2 -1.001273723433695 8.744905884982257 4.119326557299639 9.90311533968409 3 2 -4
131 15 2 -0.9806940935930134 8.431312684787603 4.088194260685289 6.427949746726206 4 4 1
498 56 1 1.995101200719974 5.377232740307668 7.1329030073716675 5.399905141563832 2 5 4
111 13 1 1.8074561725109 7.951825791406894 9.810701853933503 8.725797076990109 0 -3 5
324 36 2 -0.9860556632700297 3.9604168214414255 8.774261768888795 2.415561731464596 2 -1 0
422 47 2 -1.017631864114959 6.61295180324062 5.370070520691547 8.816746538082795 0 -1 -2
273 31 1 1.934271395381322 9.548837970217956 5.20148614670981 6.6953221326592605 -2 -8 6
476 53 2 -0.9357096980223651 3.9138116541817425 5.616300720474785 8.510136771165067 1 7 0
411 46 2 -1.028045903126356 3.8635241081926064 7.308399494523894 5.144454337507258 6 -8 -7
