# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
14608400 -12.3591 -12
14608500 -12.2099 -12
14608600 -12.1714 -12
14608700 -11.91 -12
14608800 -11.6094 -12
14608900 -11.6775 -12
14609000 -11.7524 -12
14609100 -11.8458 -12
14609200 -11.8587 -12
14609300 -11.7394 -12
14609400 -11.7352 -12
14609500 -11.8888 -12
14609600 -11.7739 -12
14609700 -11.8919 -12
14609800 -12.0416 -12
14609900 -11.8599 -12
14610000 -12.1801 -12
14610100 -12.418 -12
14610200 -12.2926 -12
14610300 -12.2922 -12
14610400 -12.1132 -12
14610500 -12.0259 -12
14610600 -12.0761 -12
14610700 -11.7214 -12
14610800 -11.7029 -12
14610900 -12.0135 -12
14611000 -11.9405 -12
14611100 -11.7162 -12
14611200 -11.9585 -12
14611300 -12.0042 -12
14611400 -11.9154 -12
14611500 -11.4639 -12
14611600 -11.2904 -12
14611700 -11.2519 -12
14611800 -11.4101 -12
14611900 -11.5889 -12
14612000 -11.7599 -12
14612100 -12.2379 -12
14612200 -12.2434 -12
14612300 -12.2727 -12
14612400 -12.1841 -12
14612500 -12.2301 -12
14612600 -12.5575 -12
14612700 -12.5111 -12
14612800 -12.3535 -12
14612900 -12.3453 -12
14613000 -12.61 -12
14613100 -12.4533 -12
14613200 -12.2854 -12
14613300 -12.2184 -12
14613400 -12.0666 -12
14613500 -12.1312 -12
14613600 -12.0095 -12
14613700 -11.8392 -12
14613800 -11.9019 -12
14613900 -11.7874 -12
14614000 -11.3522 -12
14614100 -11.0918 -12
14614200 -10.9344 -12
14614300 -10.9545 -12
14614400 -11.2488 -12
14614500 -11.3436 -12
14614600 -11.4555 -12
14614700 -11.4278 -12
14614800 -11.5732 -12
14614900 -11.5399 -12
14615000 -11.6159 -12
14615100 -11.6025 -12
14615200 -11.1707 -12
14615300 -10.8292 -12
14615400 -11.0895 -12
14615500 -11.3802 -12
14615600 -11.4178 -12
14615700 -11.235 -12
14615800 -11.4059 -12
14615900 -11.4735 -12
14616000 -11.691 -12
14616100 -11.7783 -12
14616200 -12.0336 -12
14616300 -12.073 -12
14616400 -12.069 -12
14616500 -12.1393 -12
14616600 -12.3506 -12
14616700 -12.2503 -12
14616800 -12.3048 -12
14616900 -12.2627 -12
14617000 -12.1694 -12
14617100 -11.8311 -12
14617200 -11.833 -12
14617300 -11.9538 -12
14617400 -11.9566 -12
14617500 -11.6868 -12
14617600 -11.777 -12
14617700 -11.9014 -12
14617800 -11.806 -12
14617900 -11.9445 -12
14618000 -12.0056 -12
14618100 -12.0043 -12
14618200 -11.9639 -12
14618300 -11.5746 -12
14618400 -11.3731 -12
14618500 -11.3854 -12
14618600 -11.4313 -12
14618700 -11.5031 -12
14618800 -11.6775 -12
14618900 -11.415 -12
14619000 -11.5145 -12
14619100 -11.5357 -12
14619200 -11.4645 -12
14619300 -11.2285 -12
14619400 -11.4386 -12
14619500 -11.6639 -12
14619600 -11.8583 -12
14619700 -12.1179 -12
14619800 -12.2559 -12
14619900 -12.2284 -12
14620000 -12.1786 -12
14620100 -11.988 -12
14620200 -12.1189 -12
14620300 -12.0967 -12
14620400 -12.1343 -12
14620500 -12.2185 -12
14620600 -12.1686 -12
14620700 -12.1327 -12
14620800 -12.1346 -12
14620900 -12.3755 -12
14621000 -12.5966 -12
14621100 -12.5236 -12
14621200 -12.4316 -12
14621300 -12.6024 -12
14621400 -12.7988 -12
14621500 -12.9419 -12
14621600 -12.8637 -12
14621700 -12.7381 -12
14621800 -12.65 -12
14621900 -12.6582 -12
14622000 -12.7665 -12
14622100 -12.5468 -12
14622200 -12.5707 -12
14622300 -12.4968 -12
14622400 -12.3263 -12
14622500 -12.0603 -12
14622600 -12.0586 -12
14622700 -12.107 -12
14622800 -12.153 -12
14622900 -12.1853 -12
14623000 -12.0872 -12
14623100 -12.0417 -12
14623200 -11.7577 -12
14623300 -11.6403 -12
14623400 -11.5397 -12
14623500 -11.7179 -12
14623600 -11.6559 -12
14623700 -11.8626 -12
14623800 -11.9117 -12
14623900 -11.9241 -12
14624000 -12.1608 -12
14624100 -12.1689 -12
14624200 -11.8202 -12
14624300 -11.4312 -12
14624400 -11.6163 -12
14624500 -11.8005 -12
14624600 -12.1134 -12
14624700 -12.0708 -12
14624800 -12.1692 -12
14624900 -11.9924 -12
14625000 -12.0022 -12
14625100 -12.0171 -12
14625200 -11.7525 -12
14625300 -11.6639 -12
14625400 -11.7832 -12
14625500 -12.1831 -12
14625600 -12.4506 -12
14625700 -12.3562 -12
14625800 -12.3183 -12
14625900 -12.2822 -12
14626000 -12.3172 -12
14626100 -12.5223 -12
14626200 -12.4398 -12
14626300 -12.4702 -12
14626400 -12.535 -12
14626500 -12.3559 -12
14626600 -12.5715 -12
14626700 -12.4815 -12
14626800 -12.5401 -12
14626900 -12.5996 -12
14627000 -12.4705 -12
14627100 -12.5876 -12
14627200 -12.3863 -12
14627300 -12.5664 -12
14627400 -12.9218 -12
14627500 -13.1919 -12
14627600 -13.1579 -12
14627700 -13.0578 -12
14627800 -12.5862 -12
14627900 -12.4294 -12
14628000 -12.4892 -12
14628100 -12.5391 -12
14628200 -12.3416 -12
14628300 -11.8788 -12
14628400 -11.8697 -12
14628500 -11.9686 -12
14628600 -12.0079 -12
14628700 -11.8814 -12
14628800 -11.7222 -12
14628900 -11.6006 -12
14629000 -11.4299 -12
14629100 -11.3871 -12
14629200 -11.6149 -12
14629300 -11.4766 -12
14629400 -11.6156 -12
14629500 -11.8377 -12
14629600 -11.8574 -12
14629700 -12.0091 -12
14629800 -12.0688 -12
14629900 -11.7112 -12
14630000 -11.3894 -12
14630100 -11.4779 -12
14630200 -11.617 -12
14630300 -11.8067 -12
14630400 -11.8614 -12
14630500 -12.0514 -12
14630600 -12.5092 -12
14630700 -12.4222 -12
14630800 -12.3415 -12
14630900 -12.4143 -12
14631000 -12.3665 -12
14631100 -12.3155 -12
14631200 -12.3216 -12
14631300 -12.3625 -12
14631400 -12.2226 -12
14631500 -11.7959 -12
14631600 -11.4213 -12
14631700 -11.5404 -12
14631800 -11.5875 -12
14631900 -11.6888 -12
14632000 -11.6644 -12
14632100 -11.6626 -12
14632200 -11.7603 -12
14632300 -11.8188 -12
14632400 -11.9759 -12
14632500 -12.2615 -12
14632600 -12.407 -12
14632700 -12.5557 -12
14632800 -12.7013 -12
14632900 -12.7509 -12
14633000 -12.6129 -12
14633100 -12.5812 -12
14633200 -12.2342 -12
14633300 -12.3724 -12
14633400 -12.4045 -12
14633500 -12.3342 -12
14633600 -12.0716 -12
14633700 -12.1741 -12
14633800 -12.3537 -12
14633900 -12.2414 -12
14634000 -11.9904 -12
14634100 -11.7581 -12
14634200 -11.8295 -12
14634300 -11.7854 -12
14634400 -11.5645 -12
14634500 -11.3438 -12
14634600 -11.1199 -12
14634700 -11.0203 -12
14634800 -11.1346 -12
14634900 -11.3261 -12
14635000 -11.3873 -12
14635100 -11.6875 -12
14635200 -11.6925 -12
14635300 -11.6561 -12
14635400 -11.7715 -12
14635500 -11.9166 -12
14635600 -11.7492 -12
14635700 -11.8793 -12
14635800 -12.2297 -12
14635900 -12.0688 -12
14636000 -11.7635 -12
14636100 -11.6111 -12
14636200 -11.5726 -12
14636300 -11.6212 -12
14636400 -11.6763 -12
14636500 -11.8376 -12
14636600 -12.0018 -12
14636700 -12.1628 -12
14636800 -12.0011 -12
14636900 -11.8548 -12
14637000 -11.6681 -12
14637100 -11.7285 -12
14637200 -11.9627 -12
14637300 -12.1045 -12
14637400 -12.3087 -12
14637500 -12.1861 -12
14637600 -12.1319 -12
14637700 -12.1455 -12
14637800 -11.8584 -12
14637900 -11.9331 -12
14638000 -12.0359 -12
14638100 -12.0061 -12
14638200 -11.7557 -12
14638300 -11.7406 -12
14638400 -12.1216 -12
14638500 -12.2709 -12
14638600 -12.1606 -12
14638700 -12.1521 -12
14638800 -12.0348 -12
14638900 -12.0394 -12
14639000 -11.9444 -12
14639100 -12.1314 -12
14639200 -12.0246 -12
14639300 -12.0322 -12
14639400 -12.0379 -12
14639500 -12.2302 -12
14639600 -12.3344 -12
14639700 -12.1589 -12
14639800 -12.1282 -12
14639900 -12.2854 -12
14640000 -12.4589 -12
14640100 -12.3978 -12
14640200 -12.4691 -12
14640300 -12.3358 -12
14640400 -12.135 -12
14640500 -12.1205 -12
14640600 -12.25 -12
14640700 -12.2135 -12
14640800 -12.1202 -12
14640900 -12.0318 -12
14641000 -12.0462 -12
14641100 -12.108 -12
14641200 -12.2334 -12
14641300 -12.3473 -12
14641400 -12.1871 -12
14641500 -11.7696 -12
14641600 -11.6614 -12
14641700 -11.5659 -12
14641800 -11.485 -12
14641900 -11.3074 -12
14642000 -11.5099 -12
14642100 -11.6574 -12
14642200 -11.6397 -12
14642300 -11.8644 -12
14642400 -12.0941 -12
14642500 -12.3465 -12
14642600 -12.1384 -12
14642700 -11.9215 -12
14642800 -12.0728 -12
14642900 -12.4318 -12
14643000 -12.4161 -12
14643100 -12.5283 -12
14643200 -12.7738 -12
14643300 -12.6552 -12
14643400 -12.7749 -12
14643500 -12.6397 -12
14643600 -12.5933 -12
14643700 -12.4709 -12
14643800 -12.2742 -12
14643900 -12.2065 -12
14644000 -12.111 -12
14644100 -12.2547 -12
14644200 -12.1906 -12
14644300 -12.3214 -12
14644400 -12.133 -12
14644500 -12.3166 -12
14644600 -12.5202 -12
14644700 -12.2707 -12
14644800 -11.9238 -12
14644900 -11.579 -12
14645000 -11.3997 -12
14645100 -11.6603 -12
14645200 -11.5512 -12
14645300 -11.6988 -12
14645400 -11.9275 -12
14645500 -11.7249 -12
14645600 -11.7992 -12
14645700 -11.9332 -12
14645800 -11.9831 -12
14645900 -11.9074 -12
14646000 -11.789 -12
14646100 -11.4804 -12
14646200 -11.322 -12
14646300 -11.2908 -12
14646400 -11.3636 -12
14646500 -11.516 -12
14646600 -11.4652 -12
14646700 -11.5073 -12
14646800 -11.7916 -12
14646900 -12.0923 -12
14647000 -11.8961 -12
14647100 -11.8004 -12
14647200 -12.1192 -12
14647300 -12.2086 -12
14647400 -12.2307 -12
14647500 -12.2182 -12
14647600 -12.13 -12
14647700 -12.2247 -12
14647800 -12.1358 -12
14647900 -11.856 -12
14648000 -11.8194 -12
14648100 -12.0294 -12
14648200 -12.3191 -12
14648300 -12.375 -12
14648400 -12.2856 -12
14648500 -12.3144 -12
14648600 -12.3351 -12
14648700 -12.2378 -12
14648800 -12.175 -12
14648900 -12.3739 -12
14649000 -12.4914 -12
14649100 -12.631 -12
14649200 -12.3388 -12
14649300 -12.4278 -12
14649400 -12.4057 -12
14649500 -12.2273 -12
14649600 -12.0175 -12
14649700 -11.8731 -12
14649800 -11.6235 -12
14649900 -11.4008 -12
14650000 -11.2871 -12
14650100 -11.6536 -12
14650200 -11.6549 -12
14650300 -11.4132 -12
14650400 -11.4357 -12
14650500 -11.4105 -12
14650600 -11.4295 -12
14650700 -11.7212 -12
14650800 -11.7948 -12
14650900 -11.6511 -12
14651000 -11.7036 -12
14651100 -11.6833 -12
14651200 -12.004 -12
14651300 -11.811 -12
14651400 -11.9146 -12
14651500 -12.0812 -12
14651600 -12.1768 -12
14651700 -12.1233 -12
14651800 -12.2498 -12
14651900 -12.3815 -12
14652000 -12.3389 -12
14652100 -12.2783 -12
14652200 -12.0742 -12
14652300 -11.735 -12
14652400 -11.5092 -12
14652500 -11.6098 -12
14652600 -11.5388 -12
14652700 -11.5704 -12
14652800 -11.6185 -12
14652900 -11.8588 -12
14653000 -11.7715 -12
14653100 -11.7045 -12
14653200 -12.0966 -12
14653300 -12.3088 -12
14653400 -12.1801 -12
14653500 -12.1198 -12
14653600 -12.1826 -12
14653700 -12.2532 -12
14653800 -12.2764 -12
14653900 -12.3007 -12
14654000 -12.0136 -12
14654100 -11.9824 -12
14654200 -11.8493 -12
14654300 -11.8316 -12
14654400 -11.9911 -12
14654500 -12.2304 -12
14654600 -12.4175 -12
14654700 -12.3228 -12
14654800 -12.3106 -12
14654900 -12.4775 -12
14655000 -12.3436 -12
14655100 -12.4953 -12
14655200 -12.4856 -12
14655300 -12.4194 -12
14655400 -12.3029 -12
14655500 -12.4048 -12
14655600 -12.4759 -12
14655700 -12.4447 -12
14655800 -12.5344 -12
14655900 -12.6428 -12
14656000 -12.5254 -12
14656100 -12.6613 -12
14656200 -12.4802 -12
14656300 -12.3376 -12
14656400 -12.1669 -12
14656500 -12.2074 -12
14656600 -12.1807 -12
14656700 -11.9837 -12
14656800 -12.0019 -12
14656900 -12.0446 -12
14657000 -11.6743 -12
14657100 -11.644 -12
14657200 -11.656 -12
14657300 -11.7722 -12
14657400 -11.8918 -12
14657500 -11.8576 -12
14657600 -11.7375 -12
14657700 -11.8365 -12
14657800 -11.9335 -12
14657900 -11.825 -12
14658000 -11.9239 -12
14658100 -11.9692 -12
14658200 -11.9799 -12
14658300 -12.1047 -12
14658400 -12.2918 -12
14658500 -12.1978 -12
14658600 -12.498 -12
14658700 -12.2543 -12
14658800 -12.0696 -12
14658900 -11.8334 -12
14659000 -11.7592 -12
14659100 -11.8692 -12
14659200 -11.9556 -12
14659300 -12.3083 -12
14659400 -12.1325 -12
14659500 -11.9625 -12
14659600 -12.0589 -12
14659700 -11.8258 -12
14659800 -11.7178 -12
14659900 -11.738 -12
14660000 -11.7685 -12
14660100 -11.5886 -12
14660200 -11.4794 -12
14660300 -11.3283 -12
14660400 -11.3027 -12
14660500 -11.388 -12
14660600 -11.7184 -12
14660700 -11.9694 -12
14660800 -12.2031 -12
14660900 -12.2419 -12
14661000 -11.9567 -12
14661100 -11.9322 -12
14661200 -11.8072 -12
14661300 -11.6621 -12
14661400 -11.7295 -12
14661500 -11.8396 -12
14661600 -11.6135 -12
14661700 -11.2965 -12
14661800 -11.211 -12
14661900 -11.096 -12
14662000 -11.0699 -12
14662100 -10.823 -12
14662200 -10.9799 -12
14662300 -10.8855 -12
14662400 -11.1356 -12
14662500 -11.269 -12
14662600 -11.5591 -12
14662700 -11.8866 -12
14662800 -12.2982 -12
14662900 -12.046 -12
14663000 -11.8278 -12
14663100 -11.7074 -12
14663200 -11.5835 -12
14663300 -11.7548 -12
14663400 -11.9112 -12
14663500 -11.9824 -12
14663600 -12.0285 -12
14663700 -12.0424 -12
14663800 -11.9423 -12
14663900 -11.8775 -12
14664000 -11.7607 -12
14664100 -11.9592 -12
14664200 -12.199 -12
14664300 -12.305 -12
14664400 -12.002 -12
14664500 -11.9552 -12
14664600 -11.8346 -12
14664700 -11.9211 -12
14664800 -11.9659 -12
14664900 -11.7909 -12
14665000 -11.792 -12
14665100 -11.6378 -12
14665200 -11.7701 -12
14665300 -11.6921 -12
14665400 -11.6841 -12
14665500 -11.854 -12
14665600 -11.9786 -12
14665700 -12.013 -12
14665800 -11.7567 -12
14665900 -11.6817 -12
14666000 -11.5586 -12
14666100 -11.8301 -12
14666200 -11.8251 -12
14666300 -11.9975 -12
14666400 -12.0774 -12
14666500 -12.1329 -12
14666600 -12.0547 -12
14666700 -11.6887 -12
14666800 -11.7383 -12
14666900 -11.8997 -12
14667000 -11.8979 -12
14667100 -12.4055 -12
14667200 -12.65 -12
14667300 -12.5444 -12
14667400 -12.3284 -12
14667500 -12.1747 -12
14667600 -12.5956 -12
14667700 -12.6122 -12
14667800 -12.4481 -12
14667900 -12.7182 -12
14668000 -12.568 -12
14668100 -12.1908 -12
14668200 -12.1135 -12
14668300 -12.1242 -12
14668400 -12.2286 -12
14668500 -12.3405 -12
14668600 -12.522 -12
14668700 -12.9274 -12
14668800 -12.9351 -12
14668900 -12.8953 -12
14669000 -13.0135 -12
14669100 -12.8046 -12
14669200 -12.6222 -12
14669300 -12.5376 -12
14669400 -12.5133 -12
14669500 -12.415 -12
14669600 -12.432 -12
14669700 -12.1135 -12
14669800 -11.898 -12
14669900 -11.9604 -12
14670000 -11.7144 -12
14670100 -11.6872 -12
14670200 -11.8176 -12
14670300 -11.7747 -12
14670400 -11.6495 -12
14670500 -11.6838 -12
14670600 -11.6154 -12
14670700 -11.4763 -12
14670800 -11.4498 -12
14670900 -11.7636 -12
14671000 -12.0075 -12
14671100 -12.2205 -12
14671200 -12.3308 -12
14671300 -12.6242 -12
14671400 -12.5599 -12
14671500 -12.2363 -12
14671600 -12.1852 -12
14671700 -12.196 -12
14671800 -12.1769 -12
14671900 -12.2847 -12
14672000 -12.3284 -12
14672100 -12.1932 -12
14672200 -12.0081 -12
14672300 -11.9133 -12
14672400 -12.0084 -12
14672500 -11.8432 -12
14672600 -11.7035 -12
14672700 -11.6974 -12
14672800 -11.8339 -12
14672900 -11.9033 -12
14673000 -12.0524 -12
14673100 -12.0368 -12
14673200 -12.0067 -12
14673300 -12.1347 -12
14673400 -12.0615 -12
14673500 -11.8475 -12
14673600 -11.9864 -12
14673700 -11.9852 -12
14673800 -11.9641 -12
14673900 -12.017 -12
14674000 -11.9675 -12
14674100 -11.6704 -12
14674200 -11.4369 -12
14674300 -11.628 -12
14674400 -11.4817 -12
14674500 -11.7265 -12
14674600 -11.9762 -12
14674700 -12 -12
14674800 -12.0536 -12
14674900 -12.0101 -12
14675000 -12.22 -12
14675100 -12.4112 -12
14675200 -12.4385 -12
14675300 -12.5249 -12
14675400 -12.2869 -12
14675500 -11.9629 -12
14675600 -11.8487 -12
14675700 -11.8854 -12
14675800 -11.8365 -12
14675900 -11.7118 -12
14676000 -11.7618 -12
14676100 -11.8639 -12
14676200 -11.6922 -12
14676300 -11.9127 -12
14676400 -12.0824 -12
14676500 -12.2244 -12
14676600 -12.1679 -12
14676700 -12.325 -12
14676800 -12.2177 -12
14676900 -12.0617 -12
14677000 -12.2559 -12
14677100 -12.193 -12
14677200 -12.2889 -12
14677300 -12.4374 -12
14677400 -12.2951 -12
14677500 -12.0772 -12
14677600 -11.6871 -12
14677700 -11.7895 -12
14677800 -11.7456 -12
14677900 -11.5586 -12
14678000 -11.6839 -12
14678100 -11.7196 -12
14678200 -11.6977 -12
14678300 -11.8128 -12
14678400 -12.0053 -12
14678500 -12.1114 -12
14678600 -12.2529 -12
14678700 -12.3854 -12
14678800 -12.2972 -12
14678900 -12.1978 -12
14679000 -11.8854 -12
14679100 -11.8759 -12
14679200 -11.9678 -12
14679300 -12.0344 -12
14679400 -12.0005 -12
14679500 -12.02 -12
14679600 -11.7954 -12
14679700 -11.5201 -12
14679800 -11.4888 -12
14679900 -11.5891 -12
14680000 -12.0251 -12
14680100 -11.9772 -12
14680200 -11.8091 -12
14680300 -11.74 -12
14680400 -11.7038 -12
14680500 -11.874 -12
14680600 -11.8292 -12
14680700 -11.7276 -12
14680800 -11.8879 -12
14680900 -12.0362 -12
14681000 -12.2415 -12
14681100 -12.389 -12
14681200 -12.3717 -12
14681300 -12.4522 -12
14681400 -12.5745 -12
14681500 -12.8345 -12
14681600 -12.5996 -12
14681700 -12.4554 -12
14681800 -12.6895 -12
14681900 -12.866 -12
14682000 -12.7348 -12
14682100 -12.4938 -12
14682200 -12.5541 -12
14682300 -12.5851 -12
14682400 -12.6096 -12
14682500 -12.2694 -12
14682600 -12.2779 -12
14682700 -12.3236 -12
14682800 -12.3363 -12
14682900 -12.3869 -12
14683000 -12.2886 -12
14683100 -12.4696 -12
14683200 -12.4365 -12
14683300 -12.2258 -12
14683400 -12.1781 -12
14683500 -12.5172 -12
14683600 -12.468 -12
14683700 -12.4585 -12
14683800 -12.5404 -12
14683900 -12.8551 -12
14684000 -12.88 -12
14684100 -12.6584 -12
14684200 -12.7006 -12
14684300 -12.5014 -12
14684400 -12.3939 -12
14684500 -12.2486 -12
14684600 -12.3526 -12
14684700 -12.4998 -12
14684800 -12.5025 -12
14684900 -12.2025 -12
14685000 -11.969 -12
14685100 -11.5998 -12
14685200 -11.1142 -12
14685300 -11.0282 -12
14685400 -11.1367 -12
14685500 -11.3627 -12
14685600 -11.2189 -12
14685700 -11.2937 -12
14685800 -11.5319 -12
14685900 -11.6273 -12
14686000 -11.6286 -12
14686100 -11.6877 -12
14686200 -11.7522 -12
14686300 -11.6807 -12
14686400 -11.8457 -12
14686500 -12.0293 -12
14686600 -12.1766 -12
14686700 -12.1776 -12
14686800 -12.0739 -12
14686900 -12.0729 -12
14687000 -11.9627 -12
14687100 -12.0585 -12
14687200 -12.0862 -12
14687300 -12.2648 -12
14687400 -12.0742 -12
14687500 -12.0521 -12
14687600 -11.7317 -12
14687700 -11.7169 -12
14687800 -11.7039 -12
14687900 -11.5567 -12
14688000 -11.7989 -12
14688100 -12.0734 -12
14688200 -12.173 -12
14688300 -12.2684 -12
14688400 -12.2948 -12
14688500 -12.2257 -12
14688600 -12.1099 -12
14688700 -11.9414 -12
14688800 -12.0577 -12
14688900 -11.8017 -12
14689000 -11.7642 -12
14689100 -11.9812 -12
14689200 -12.0023 -12
14689300 -11.8461 -12
14689400 -11.9739 -12
14689500 -12.2258 -12
14689600 -12.1218 -12
14689700 -12.0092 -12
14689800 -11.5504 -12
14689900 -11.7375 -12
14690000 -11.6532 -12
14690100 -11.8793 -12
14690200 -11.8651 -12
14690300 -12.2026 -12
14690400 -12.4372 -12
14690500 -12.6745 -12
14690600 -12.7333 -12
14690700 -12.5618 -12
14690800 -12.4947 -12
14690900 -12.2636 -12
14691000 -12.188 -12
14691100 -12.2085 -12
14691200 -12.3926 -12
14691300 -12.182 -12
14691400 -11.8127 -12
14691500 -11.6247 -12
14691600 -11.197 -12
14691700 -10.9178 -12
14691800 -11.0632 -12
14691900 -11.2793 -12
14692000 -11.3144 -12
14692100 -11.226 -12
14692200 -10.9739 -12
14692300 -11.2031 -12
14692400 -11.4266 -12
14692500 -11.6587 -12
14692600 -12.0312 -12
14692700 -12.3966 -12
14692800 -12.3987 -12
14692900 -12.2494 -12
14693000 -12.1826 -12
14693100 -12.4497 -12
14693200 -12.4158 -12
14693300 -12.3206 -12
14693400 -12.342 -12
14693500 -12.3032 -12
14693600 -12.045 -12
14693700 -12.0308 -12
14693800 -12.136 -12
14693900 -12.1498 -12
14694000 -12.3582 -12
14694100 -12.0119 -12
14694200 -11.9439 -12
14694300 -12.0696 -12
14694400 -11.9842 -12
14694500 -11.7126 -12
14694600 -11.7931 -12
14694700 -11.766 -12
14694800 -11.8132 -12
14694900 -11.9292 -12
14695000 -11.774 -12
14695100 -11.6913 -12
14695200 -11.8431 -12
14695300 -11.8469 -12
14695400 -12.0088 -12
14695500 -12.0458 -12
14695600 -12.2929 -12
14695700 -12.4833 -12
14695800 -12.5043 -12
14695900 -12.2317 -12
14696000 -12.1324 -12
14696100 -12.0896 -12
14696200 -11.8153 -12
14696300 -12.2103 -12
14696400 -12.1046 -12
14696500 -12.2747 -12
14696600 -12.2413 -12
14696700 -12.2624 -12
14696800 -12.3426 -12
14696900 -12.364 -12
14697000 -12.4003 -12
14697100 -12.3017 -12
14697200 -12.2993 -12
14697300 -12.0353 -12
14697400 -11.8909 -12
14697500 -11.8748 -12
14697600 -12.0869 -12
14697700 -12.3098 -12
14697800 -12.2932 -12
14697900 -12.2032 -12
14698000 -12.15 -12
14698100 -12.1289 -12
14698200 -12.2064 -12
14698300 -12.163 -12
14698400 -11.9472 -12
14698500 -11.9013 -12
14698600 -11.8027 -12
14698700 -11.6584 -12
14698800 -11.8689 -12
14698900 -11.8925 -12
14699000 -12.0103 -12
14699100 -12.045 -12
14699200 -11.946 -12
14699300 -11.8638 -12
14699400 -11.923 -12
14699500 -12.1315 -12
14699600 -12.4223 -12
14699700 -12.649 -12
14699800 -12.7717 -12
14699900 -12.6644 -12
14700000 -12.511 -12
14700100 -12.4929 -12
14700200 -12.1171 -12
14700300 -12.0087 -12
14700400 -12.0445 -12
14700500 -12.1935 -12
14700600 -12.2436 -12
14700700 -12.1169 -12
14700800 -12.2153 -12
14700900 -12.3839 -12
14701000 -12.4509 -12
14701100 -12.2954 -12
14701200 -12.0757 -12
14701300 -12.0466 -12
14701400 -12.1846 -12
14701500 -12.7382 -12
14701600 -12.6343 -12
14701700 -12.5632 -12
14701800 -12.6509 -12
14701900 -12.4664 -12
14702000 -12.6023 -12
14702100 -12.5546 -12
14702200 -12.749 -12
14702300 -12.9751 -12
14702400 -13.0723 -12
14702500 -12.9599 -12
14702600 -12.6442 -12
14702700 -12.5222 -12
14702800 -12.7232 -12
14702900 -12.567 -12
14703000 -12.4882 -12
14703100 -12.4014 -12
14703200 -12.359 -12
14703300 -12.366 -12
14703400 -12.5426 -12
14703500 -12.6428 -12
14703600 -12.6223 -12
14703700 -12.7077 -12
14703800 -12.6429 -12
14703900 -12.5707 -12
14704000 -12.4852 -12
14704100 -12.3625 -12
14704200 -12.27 -12
14704300 -12.3882 -12
14704400 -12.4172 -12
14704500 -12.4364 -12
14704600 -12.6521 -12
14704700 -12.7152 -12
14704800 -12.4968 -12
14704900 -12.4077 -12
14705000 -12.3887 -12
14705100 -12.1996 -12
14705200 -12.1216 -12
14705300 -12.0029 -12
14705400 -11.6466 -12
14705500 -11.6495 -12
14705600 -11.7095 -12
14705700 -11.9797 -12
14705800 -12.0924 -12
14705900 -11.831 -12
14706000 -11.5886 -12
14706100 -11.6587 -12
14706200 -11.6543 -12
14706300 -11.6686 -12
14706400 -11.7461 -12
14706500 -11.6619 -12
14706600 -11.7905 -12
14706700 -11.7743 -12
14706800 -11.7695 -12
14706900 -11.6568 -12
14707000 -12.0105 -12
14707100 -12.0662 -12
14707200 -11.8548 -12
14707300 -11.6673 -12
14707400 -11.7762 -12
14707500 -11.7836 -12
14707600 -11.8553 -12
14707700 -11.9846 -12
14707800 -12.0735 -12
14707900 -11.8084 -12
14708000 -11.6713 -12
