# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
19400100 -10.0517 -8
19400200 -9.81084 -8
19400300 -9.92525 -8
19400400 -9.91693 -8
19400500 -9.59407 -8
19400600 -9.53932 -8
19400700 -9.58362 -8
19400800 -9.71585 -8
19400900 -9.70846 -8
19401000 -9.75021 -8
19401100 -9.95942 -8
19401200 -9.84915 -8
19401300 -9.7115 -8
19401400 -9.65424 -8
19401500 -9.50209 -8
19401600 -9.37342 -8
19401700 -9.44147 -8
19401800 -9.4452 -8
19401900 -9.28343 -8
19402000 -9.22912 -8
19402100 -8.91253 -8
19402200 -8.71077 -8
19402300 -8.57235 -8
19402400 -8.43567 -8
19402500 -8.29838 -8
19402600 -8.31769 -8
19402700 -8.43968 -8
19402800 -8.24463 -8
19402900 -8.23833 -8
19403000 -8.23185 -8
19403100 -8.43757 -8
19403200 -8.65562 -8
19403300 -8.8019 -8
19403400 -8.85504 -8
19403500 -8.87716 -8
19403600 -8.75909 -8
19403700 -8.63936 -8
19403800 -8.42913 -8
19403900 -8.49109 -8
19404000 -8.56632 -8
19404100 -8.4876 -8
19404200 -8.41496 -8
19404300 -8.43501 -8
19404400 -8.16736 -8
19404500 -7.92316 -8
19404600 -7.81033 -8
19404700 -7.7538 -8
19404800 -7.78772 -8
19404900 -7.83996 -8
19405000 -7.6237 -8
19405100 -7.50422 -8
19405200 -7.51068 -8
19405300 -7.6222 -8
19405400 -7.66822 -8
19405500 -7.53741 -8
19405600 -7.4924 -8
19405700 -7.70117 -8
19405800 -8.07655 -8
19405900 -8.10206 -8
19406000 -8.21521 -8
19406100 -8.4252 -8
19406200 -8.65273 -8
19406300 -8.76684 -8
19406400 -8.591 -8
19406500 -8.40527 -8
19406600 -8.35549 -8
19406700 -8.30174 -8
19406800 -8.13461 -8
19406900 -7.93576 -8
19407000 -7.74947 -8
19407100 -7.67084 -8
19407200 -7.49509 -8
19407300 -7.55405 -8
19407400 -7.55544 -8
19407500 -7.42426 -8
19407600 -7.27989 -8
19407700 -7.3201 -8
19407800 -7.47993 -8
19407900 -7.70522 -8
19408000 -7.87977 -8
19408100 -8.08671 -8
19408200 -7.71146 -8
19408300 -7.26551 -8
19408400 -6.89334 -8
19408500 -6.64234 -8
19408600 -6.67662 -8
19408700 -6.81906 -8
19408800 -6.9818 -8
19408900 -7.42526 -8
19409000 -7.5621 -8
19409100 -7.70627 -8
19409200 -7.63395 -8
19409300 -7.55684 -8
19409400 -7.4876 -8
19409500 -7.46917 -8
19409600 -7.44743 -8
19409700 -7.47387 -8
19409800 -7.6331 -8
19409900 -7.52535 -8
19410000 -7.36386 -8
19410100 -7.25865 -8
19410200 -7.15572 -8
19410300 -7.09517 -8
19410400 -7.16748 -8
19410500 -7.03713 -8
19410600 -7.15628 -8
19410700 -7.34818 -8
19410800 -7.54025 -8
19410900 -7.54781 -8
19411000 -7.82321 -8
19411100 -7.92516 -8
19411200 -8.17535 -8
19411300 -8.25648 -8
19411400 -8.26309 -8
19411500 -8.20604 -8
19411600 -8.16833 -8
19411700 -8.33654 -8
19411800 -8.52489 -8
19411900 -8.52519 -8
19412000 -8.44302 -8
19412100 -8.28551 -8
19412200 -8.08181 -8
19412300 -8.02877 -8
19412400 -7.99229 -8
19412500 -7.9681 -8
19412600 -8.06119 -8
19412700 -8.10536 -8
19412800 -7.98192 -8
19412900 -7.89142 -8
19413000 -7.89458 -8
19413100 -8.06676 -8
19413200 -8.01663 -8
19413300 -7.98294 -8
19413400 -8.09323 -8
19413500 -8.27833 -8
19413600 -8.54454 -8
19413700 -8.6542 -8
19413800 -8.57808 -8
19413900 -8.71137 -8
19414000 -8.74009 -8
19414100 -8.50413 -8
19414200 -8.33244 -8
19414300 -8.5975 -8
19414400 -8.55686 -8
19414500 -8.55253 -8
19414600 -8.64087 -8
19414700 -8.7567 -8
19414800 -8.87217 -8
19414900 -9.00454 -8
19415000 -9.09038 -8
19415100 -9.06701 -8
19415200 -9.12864 -8
19415300 -8.87433 -8
19415400 -8.64639 -8
19415500 -8.63028 -8
19415600 -8.40273 -8
19415700 -8.444 -8
19415800 -8.27295 -8
19415900 -8.40249 -8
19416000 -8.3231 -8
19416100 -8.30974 -8
19416200 -7.96163 -8
19416300 -7.86619 -8
19416400 -8.15037 -8
19416500 -8.50839 -8
19416600 -8.47284 -8
19416700 -8.54327 -8
19416800 -8.42751 -8
19416900 -8.44007 -8
19417000 -8.80108 -8
19417100 -8.95207 -8
19417200 -8.96818 -8
19417300 -8.84842 -8
19417400 -8.54112 -8
19417500 -8.67604 -8
19417600 -8.59513 -8
19417700 -8.72277 -8
19417800 -8.57971 -8
19417900 -8.48082 -8
19418000 -8.28755 -8
19418100 -8.0966 -8
19418200 -8.19398 -8
19418300 -8.07825 -8
19418400 -8.19702 -8
19418500 -8.17868 -8
19418600 -8.18632 -8
19418700 -8.40395 -8
19418800 -8.4603 -8
19418900 -8.44682 -8
19419000 -8.58868 -8
19419100 -8.67872 -8
19419200 -8.64665 -8
19419300 -8.56061 -8
19419400 -8.51322 -8
19419500 -8.60168 -8
19419600 -8.62401 -8
19419700 -8.55803 -8
19419800 -8.57657 -8
19419900 -8.62437 -8
19420000 -8.80246 -8
19420100 -8.91903 -8
19420200 -8.8474 -8
19420300 -8.73422 -8
19420400 -8.82718 -8
19420500 -8.97553 -8
19420600 -8.89015 -8
19420700 -8.78981 -8
19420800 -8.92252 -8
19420900 -8.89562 -8
19421000 -8.6068 -8
19421100 -8.71287 -8
19421200 -8.56713 -8
19421300 -8.60331 -8
19421400 -8.80481 -8
19421500 -9.01455 -8
19421600 -8.89033 -8
19421700 -8.9281 -8
19421800 -9.25067 -8
19421900 -9.29503 -8
19422000 -9.38312 -8
19422100 -9.49808 -8
19422200 -9.29125 -8
19422300 -8.93572 -8
19422400 -8.76913 -8
19422500 -8.50834 -8
19422600 -8.34758 -8
19422700 -8.49897 -8
19422800 -8.47059 -8
19422900 -8.36346 -8
19423000 -8.41219 -8
19423100 -8.44207 -8
19423200 -8.55408 -8
19423300 -8.46128 -8
19423400 -8.4093 -8
19423500 -8.40012 -8
19423600 -8.43855 -8
19423700 -8.20581 -8
19423800 -8.18202 -8
19423900 -8.16788 -8
19424000 -8.06557 -8
19424100 -8.12371 -8
19424200 -8.02664 -8
19424300 -7.89821 -8
19424400 -7.57312 -8
19424500 -7.54437 -8
19424600 -7.32786 -8
19424700 -7.61025 -8
19424800 -8.04807 -8
19424900 -8.16746 -8
19425000 -8.38224 -8
19425100 -8.59615 -8
19425200 -8.5493 -8
19425300 -8.28296 -8
19425400 -8.19536 -8
19425500 -8.35182 -8
19425600 -8.36825 -8
19425700 -8.12277 -8
19425800 -8.00147 -8
19425900 -7.96648 -8
19426000 -8.01916 -8
19426100 -7.85235 -8
19426200 -7.72224 -8
19426300 -7.77359 -8
19426400 -7.67211 -8
19426500 -7.57125 -8
19426600 -7.64681 -8
19426700 -7.8981 -8
19426800 -8.08777 -8
19426900 -8.14299 -8
19427000 -8.12264 -8
19427100 -8.13508 -8
19427200 -7.96329 -8
19427300 -8.03486 -8
19427400 -7.78319 -8
19427500 -8.02938 -8
19427600 -8.00735 -8
19427700 -7.85104 -8
19427800 -7.9366 -8
19427900 -7.99848 -8
19428000 -7.95614 -8
19428100 -7.86102 -8
19428200 -7.71272 -8
19428300 -7.70268 -8
19428400 -7.90825 -8
19428500 -8.02729 -8
19428600 -8.17897 -8
19428700 -8.3696 -8
19428800 -8.45803 -8
19428900 -8.20948 -8
19429000 -8.00652 -8
19429100 -7.83741 -8
19429200 -7.45488 -8
19429300 -7.53003 -8
19429400 -7.65295 -8
19429500 -7.43066 -8
19429600 -7.3661 -8
19429700 -7.37334 -8
19429800 -7.24398 -8
19429900 -6.91385 -8
19430000 -6.83129 -8
19430100 -6.75495 -8
19430200 -6.73917 -8
19430300 -6.99212 -8
19430400 -6.94597 -8
19430500 -6.68095 -8
19430600 -6.53237 -8
19430700 -6.47823 -8
19430800 -6.45262 -8
19430900 -6.50594 -8
19431000 -6.7671 -8
19431100 -6.8539 -8
19431200 -6.74427 -8
19431300 -6.76464 -8
19431400 -6.97457 -8
19431500 -7.02182 -8
19431600 -6.84821 -8
19431700 -6.85204 -8
19431800 -6.91052 -8
19431900 -6.9212 -8
19432000 -6.88803 -8
19432100 -6.60088 -8
19432200 -6.94142 -8
19432300 -7.06053 -8
19432400 -7.05192 -8
19432500 -6.87481 -8
19432600 -6.68156 -8
19432700 -6.63474 -8
19432800 -6.54825 -8
19432900 -6.51967 -8
19433000 -6.4922 -8
19433100 -6.65045 -8
19433200 -6.62826 -8
19433300 -6.44327 -8
19433400 -6.23521 -8
19433500 -6.41221 -8
19433600 -6.56499 -8
19433700 -7.09249 -8
19433800 -7.3332 -8
19433900 -7.25299 -8
19434000 -7.23957 -8
19434100 -7.30554 -8
19434200 -7.43577 -8
19434300 -7.52666 -8
19434400 -7.48088 -8
19434500 -7.43709 -8
19434600 -7.56848 -8
19434700 -7.45362 -8
19434800 -7.3191 -8
19434900 -7.32967 -8
19435000 -7.41227 -8
19435100 -7.52202 -8
19435200 -7.88931 -8
19435300 -8.09348 -8
19435400 -8.28116 -8
19435500 -8.22887 -8
19435600 -8.10563 -8
19435700 -8.10831 -8
19435800 -7.90296 -8
19435900 -7.93792 -8
19436000 -7.9419 -8
19436100 -7.82405 -8
19436200 -7.67869 -8
19436300 -7.584 -8
19436400 -7.83692 -8
19436500 -7.96884 -8
19436600 -7.81864 -8
19436700 -7.689 -8
19436800 -7.59442 -8
19436900 -7.4445 -8
19437000 -7.54078 -8
19437100 -7.82196 -8
19437200 -7.94964 -8
19437300 -8.0523 -8
19437400 -8.10234 -8
19437500 -8.22986 -8
19437600 -8.50611 -8
19437700 -8.85081 -8
19437800 -8.91309 -8
19437900 -8.97241 -8
19438000 -9.03696 -8
19438100 -8.81904 -8
19438200 -8.91386 -8
19438300 -8.94971 -8
19438400 -9.09805 -8
19438500 -9.23066 -8
19438600 -9.29346 -8
19438700 -9.44059 -8
19438800 -9.5259 -8
19438900 -9.6838 -8
19439000 -9.71935 -8
19439100 -9.77808 -8
19439200 -9.94883 -8
19439300 -9.9255 -8
19439400 -10.1011 -8
19439500 -10.107 -8
19439600 -10.1666 -8
19439700 -10.0819 -8
19439800 -10.2942 -8
19439900 -10.3663 -8
19440000 -10.1346 -8
19440100 -9.98248 -8
19440200 -9.83536 -8
19440300 -9.77385 -8
19440400 -9.55657 -8
19440500 -9.72115 -8
19440600 -9.70819 -8
19440700 -9.61791 -8
19440800 -9.62644 -8
19440900 -9.8761 -8
19441000 -9.93287 -8
19441100 -10.2215 -8
19441200 -10.4402 -8
19441300 -10.151 -8
19441400 -9.82952 -8
19441500 -9.82742 -8
19441600 -9.92517 -8
19441700 -9.72638 -8
19441800 -9.65216 -8
19441900 -9.65407 -8
19442000 -9.42105 -8
19442100 -9.20894 -8
19442200 -9.20511 -8
19442300 -9.31018 -8
19442400 -9.166 -8
19442500 -9.25066 -8
19442600 -9.41314 -8
