# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
23000100 -8.44422 -5
23000200 -8.52169 -5
23000300 -8.6882 -5
23000400 -8.75909 -5
23000500 -9.25633 -5
23000600 -9.66577 -5
23000700 -9.62961 -5
23000800 -9.70427 -5
23000900 -9.80044 -5
23001000 -9.77788 -5
23001100 -9.77893 -5
23001200 -9.53754 -5
23001300 -9.26341 -5
23001400 -9.01184 -5
23001500 -8.87983 -5
23001600 -8.75613 -5
23001700 -8.54128 -5
23001800 -8.4432 -5
23001900 -8.46865 -5
23002000 -8.65227 -5
23002100 -8.73564 -5
23002200 -8.86793 -5
23002300 -9.01236 -5
23002400 -8.88494 -5
23002500 -8.75871 -5
23002600 -8.8575 -5
23002700 -8.81163 -5
23002800 -8.43537 -5
23002900 -8.36809 -5
23003000 -8.20566 -5
23003100 -8.20419 -5
23003200 -8.48397 -5
23003300 -8.52303 -5
23003400 -8.59858 -5
23003500 -8.50865 -5
23003600 -8.3688 -5
23003700 -8.55744 -5
23003800 -8.3088 -5
23003900 -8.49993 -5
23004000 -8.6085 -5
23004100 -8.55398 -5
23004200 -8.37791 -5
23004300 -8.41161 -5
23004400 -8.48814 -5
23004500 -8.30914 -5
23004600 -8.37509 -5
23004700 -8.35454 -5
23004800 -8.18884 -5
23004900 -8.02047 -5
23005000 -7.72667 -5
23005100 -7.61347 -5
23005200 -7.37583 -5
23005300 -7.19466 -5
23005400 -7.19972 -5
23005500 -7.15076 -5
23005600 -7.22545 -5
23005700 -7.09557 -5
23005800 -7.14016 -5
23005900 -7.1302 -5
23006000 -7.20334 -5
23006100 -7.33272 -5
23006200 -7.3263 -5
23006300 -7.25652 -5
23006400 -7.25818 -5
23006500 -7.05782 -5
23006600 -6.90844 -5
23006700 -6.91005 -5
23006800 -7.08332 -5
23006900 -7.22791 -5
23007000 -7.23107 -5
23007100 -7.30911 -5
23007200 -7.1376 -5
23007300 -6.85291 -5
23007400 -6.46506 -5
23007500 -6.34021 -5
23007600 -6.42255 -5
23007700 -6.57473 -5
23007800 -6.35995 -5
23007900 -6.35257 -5
23008000 -6.43522 -5
23008100 -6.23664 -5
23008200 -6.10201 -5
23008300 -6.18166 -5
23008400 -6.28343 -5
23008500 -6.51131 -5
23008600 -6.44308 -5
23008700 -6.13305 -5
23008800 -6.21247 -5
23008900 -6.32734 -5
23009000 -6.06883 -5
23009100 -5.86816 -5
23009200 -5.56358 -5
23009300 -5.58863 -5
23009400 -5.92809 -5
23009500 -6.01841 -5
23009600 -6.21041 -5
23009700 -6.49412 -5
23009800 -6.53684 -5
23009900 -6.63911 -5
23010000 -6.945 -5
23010100 -7.16642 -5
23010200 -7.07563 -5
23010300 -7.16409 -5
23010400 -7.1944 -5
23010500 -7.33943 -5
23010600 -7.75579 -5
23010700 -7.98517 -5
23010800 -7.73657 -5
23010900 -7.81316 -5
23011000 -8.06398 -5
23011100 -8.34335 -5
23011200 -8.3317 -5
23011300 -8.04909 -5
23011400 -7.92119 -5
23011500 -7.6278 -5
23011600 -7.18647 -5
23011700 -7.15274 -5
23011800 -7.37985 -5
23011900 -7.49662 -5
23012000 -7.70428 -5
23012100 -7.87662 -5
23012200 -7.91828 -5
23012300 -8.02074 -5
23012400 -8.00262 -5
23012500 -7.83416 -5
23012600 -7.90266 -5
23012700 -8.03768 -5
23012800 -7.76565 -5
23012900 -7.88799 -5
23013000 -8.05482 -5
23013100 -8.35285 -5
23013200 -8.31745 -5
23013300 -7.88081 -5
23013400 -7.69924 -5
23013500 -7.46166 -5
23013600 -7.51567 -5
23013700 -7.69387 -5
23013800 -7.37728 -5
23013900 -7.17124 -5
23014000 -7.09867 -5
23014100 -7.1452 -5
23014200 -7.35361 -5
23014300 -7.4449 -5
23014400 -7.66752 -5
23014500 -7.81302 -5
23014600 -7.84744 -5
23014700 -7.9106 -5
23014800 -7.95622 -5
23014900 -7.80353 -5
23015000 -7.56992 -5
23015100 -7.53149 -5
23015200 -7.22238 -5
23015300 -7.14336 -5
23015400 -7.03324 -5
23015500 -7.0225 -5
23015600 -6.96414 -5
23015700 -6.87997 -5
23015800 -7.10439 -5
23015900 -7.17213 -5
23016000 -7.06766 -5
23016100 -7.04973 -5
23016200 -7.01011 -5
23016300 -7.0962 -5
23016400 -7.45587 -5
23016500 -7.55989 -5
23016600 -7.63926 -5
23016700 -7.90509 -5
23016800 -7.83739 -5
23016900 -8.00028 -5
23017000 -7.73767 -5
23017100 -7.74138 -5
23017200 -7.666 -5
23017300 -7.31244 -5
23017400 -7.15336 -5
23017500 -7.04531 -5
23017600 -7.14611 -5
23017700 -7.26343 -5
23017800 -7.25312 -5
23017900 -7.44184 -5
23018000 -7.47596 -5
23018100 -7.24771 -5
23018200 -6.88808 -5
23018300 -6.79443 -5
23018400 -6.47291 -5
23018500 -6.37498 -5
23018600 -6.37399 -5
23018700 -6.41452 -5
23018800 -6.70358 -5
23018900 -6.97135 -5
23019000 -6.92924 -5
23019100 -6.93013 -5
23019200 -7.07101 -5
23019300 -6.96711 -5
23019400 -7.20572 -5
23019500 -7.44474 -5
23019600 -7.58409 -5
23019700 -7.53115 -5
23019800 -7.54654 -5
23019900 -7.09169 -5
23020000 -6.78104 -5
23020100 -6.43733 -5
23020200 -6.41625 -5
23020300 -6.70977 -5
23020400 -6.85371 -5
23020500 -7.22781 -5
23020600 -7.17309 -5
23020700 -6.99209 -5
23020800 -6.85462 -5
23020900 -6.83359 -5
23021000 -6.88623 -5
23021100 -6.94712 -5
23021200 -7.09058 -5
23021300 -7.12212 -5
23021400 -7.06754 -5
23021500 -6.96417 -5
23021600 -7.01694 -5
23021700 -7.05733 -5
23021800 -7.09447 -5
23021900 -7.10326 -5
23022000 -7.35171 -5
23022100 -7.58768 -5
23022200 -7.79294 -5
23022300 -7.82279 -5
23022400 -7.38783 -5
23022500 -7.39716 -5
23022600 -7.5978 -5
23022700 -7.59306 -5
23022800 -7.79753 -5
23022900 -8.05703 -5
23023000 -8.31559 -5
23023100 -8.54631 -5
23023200 -8.72941 -5
23023300 -8.86118 -5
23023400 -8.81529 -5
23023500 -8.72951 -5
23023600 -8.71657 -5
23023700 -8.73068 -5
23023800 -9.15604 -5
23023900 -9.3729 -5
23024000 -9.42015 -5
23024100 -9.23512 -5
23024200 -9.06633 -5
23024300 -9.01517 -5
23024400 -8.87335 -5
23024500 -8.8949 -5
23024600 -8.79944 -5
23024700 -8.62123 -5
23024800 -8.59368 -5
23024900 -8.61483 -5
23025000 -8.4638 -5
23025100 -8.61923 -5
23025200 -8.75817 -5
23025300 -8.89121 -5
23025400 -8.94833 -5
23025500 -8.94711 -5
23025600 -9.13634 -5
23025700 -9.38591 -5
23025800 -9.60962 -5
23025900 -9.55425 -5
23026000 -9.38222 -5
23026100 -9.10355 -5
23026200 -9.10824 -5
23026300 -8.99892 -5
23026400 -8.74268 -5
23026500 -8.66901 -5
23026600 -8.523 -5
23026700 -8.57029 -5
23026800 -8.41015 -5
23026900 -8.24435 -5
23027000 -8.33159 -5
23027100 -8.54228 -5
23027200 -8.57396 -5
23027300 -8.55629 -5
23027400 -9.04817 -5
23027500 -9.18588 -5
23027600 -9.18249 -5
23027700 -9.04662 -5
23027800 -8.85571 -5
23027900 -8.80149 -5
23028000 -9.15885 -5
23028100 -9.16887 -5
23028200 -9.04877 -5
23028300 -9.15464 -5
23028400 -9.00112 -5
23028500 -8.75938 -5
23028600 -8.95786 -5
23028700 -8.98163 -5
23028800 -8.74925 -5
23028900 -8.67564 -5
23029000 -8.48938 -5
23029100 -8.21988 -5
23029200 -8.12338 -5
23029300 -7.66695 -5
23029400 -7.4242 -5
23029500 -7.07518 -5
23029600 -7.16458 -5
23029700 -7.23152 -5
23029800 -7.22923 -5
23029900 -7.52741 -5
23030000 -7.67209 -5
23030100 -7.56956 -5
23030200 -7.72058 -5
23030300 -8.01651 -5
23030400 -8.08604 -5
23030500 -8.02175 -5
23030600 -7.94414 -5
23030700 -8.18264 -5
23030800 -8.20462 -5
23030900 -8.23779 -5
23031000 -8.12715 -5
23031100 -8.22897 -5
23031200 -8.41019 -5
23031300 -8.50346 -5
23031400 -8.50008 -5
23031500 -8.18332 -5
23031600 -8.01005 -5
23031700 -7.95048 -5
23031800 -7.95935 -5
23031900 -7.7623 -5
23032000 -7.6331 -5
23032100 -7.66139 -5
23032200 -7.76707 -5
23032300 -7.78733 -5
23032400 -7.85171 -5
23032500 -8.10087 -5
23032600 -8.29554 -5
23032700 -8.48498 -5
23032800 -8.53402 -5
23032900 -8.45839 -5
23033000 -8.30694 -5
23033100 -8.15657 -5
23033200 -8.32707 -5
23033300 -8.25604 -5
23033400 -8.04316 -5
23033500 -7.99566 -5
23033600 -8.09329 -5
23033700 -8.22776 -5
23033800 -8.23599 -5
23033900 -8.43075 -5
23034000 -8.21616 -5
23034100 -8.07886 -5
23034200 -7.95453 -5
23034300 -7.93545 -5
23034400 -8.02174 -5
23034500 -7.87756 -5
23034600 -7.59209 -5
23034700 -7.35573 -5
23034800 -7.33287 -5
23034900 -7.32513 -5
23035000 -7.37364 -5
23035100 -7.28786 -5
23035200 -7.49145 -5
23035300 -7.63584 -5
23035400 -7.66084 -5
23035500 -7.53921 -5
23035600 -7.54865 -5
23035700 -7.62439 -5
23035800 -7.62066 -5
23035900 -7.62164 -5
23036000 -7.80461 -5
23036100 -8.17071 -5
23036200 -8.37854 -5
23036300 -8.4167 -5
23036400 -8.15386 -5
23036500 -8.16047 -5
23036600 -8.19192 -5
23036700 -8.03676 -5
23036800 -7.8857 -5
23036900 -7.73543 -5
23037000 -7.76425 -5
23037100 -7.99732 -5
23037200 -7.98637 -5
23037300 -8.13776 -5
23037400 -7.92042 -5
23037500 -7.76429 -5
23037600 -7.61927 -5
23037700 -7.63705 -5
23037800 -7.72189 -5
23037900 -7.64681 -5
23038000 -7.47296 -5
23038100 -7.36427 -5
23038200 -7.38084 -5
23038300 -7.34299 -5
23038400 -7.48747 -5
23038500 -7.58029 -5
23038600 -7.44907 -5
23038700 -7.48474 -5
23038800 -7.13869 -5
23038900 -7.09543 -5
23039000 -7.00432 -5
23039100 -7.09046 -5
23039200 -6.94631 -5
23039300 -6.93644 -5
23039400 -6.97749 -5
23039500 -6.93691 -5
23039600 -6.87417 -5
23039700 -6.92417 -5
23039800 -6.83751 -5
23039900 -6.92134 -5
23040000 -7.23561 -5
23040100 -6.98522 -5
23040200 -6.89249 -5
23040300 -6.86224 -5
23040400 -6.93626 -5
23040500 -6.7698 -5
23040600 -6.99431 -5
23040700 -6.88117 -5
23040800 -6.86404 -5
23040900 -6.92804 -5
23041000 -6.71993 -5
23041100 -6.41345 -5
23041200 -6.8943 -5
23041300 -6.79228 -5
23041400 -6.77129 -5
23041500 -6.84644 -5
23041600 -7.04274 -5
23041700 -7.15549 -5
23041800 -7.23442 -5
23041900 -7.11655 -5
23042000 -7.26209 -5
23042100 -7.41515 -5
23042200 -7.6228 -5
23042300 -7.52829 -5
23042400 -7.15625 -5
23042500 -7.02578 -5
23042600 -6.95287 -5
23042700 -6.75083 -5
23042800 -6.74741 -5
23042900 -6.87237 -5
23043000 -6.82191 -5
23043100 -6.60762 -5
23043200 -6.36775 -5
23043300 -6.12325 -5
23043400 -6.08835 -5
23043500 -6.07775 -5
23043600 -6.25111 -5
23043700 -6.2492 -5
23043800 -6.28917 -5
23043900 -6.37404 -5
23044000 -6.29769 -5
23044100 -6.31564 -5
23044200 -6.70636 -5
23044300 -6.88551 -5
23044400 -7.07003 -5
23044500 -7.29776 -5
23044600 -7.11059 -5
23044700 -7.17982 -5
23044800 -7.18682 -5
23044900 -7.221 -5
23045000 -7.30993 -5
23045100 -7.64596 -5
23045200 -7.73022 -5
23045300 -7.81331 -5
23045400 -7.92559 -5
23045500 -7.85389 -5
23045600 -7.92935 -5
23045700 -7.98696 -5
23045800 -8.06264 -5
23045900 -8.00895 -5
23046000 -7.8362 -5
23046100 -7.7782 -5
23046200 -7.65223 -5
23046300 -7.70096 -5
23046400 -7.83422 -5
23046500 -8.00651 -5
23046600 -8.01632 -5
23046700 -8.17732 -5
23046800 -8.07856 -5
23046900 -8.10573 -5
23047000 -7.82722 -5
23047100 -7.52617 -5
23047200 -7.47923 -5
23047300 -7.3719 -5
23047400 -7.26458 -5
23047500 -7.1698 -5
23047600 -7.27704 -5
23047700 -7.47643 -5
23047800 -7.36727 -5
23047900 -7.39696 -5
23048000 -7.41947 -5
23048100 -7.54803 -5
23048200 -7.6482 -5
23048300 -7.44568 -5
23048400 -7.27613 -5
23048500 -7.32523 -5
23048600 -7.24906 -5
23048700 -7.35776 -5
23048800 -7.55314 -5
23048900 -7.34571 -5
23049000 -7.18218 -5
23049100 -6.97471 -5
23049200 -6.46286 -5
23049300 -6.10773 -5
23049400 -5.63064 -5
23049500 -5.5528 -5
23049600 -5.9753 -5
23049700 -6.22078 -5
23049800 -6.17844 -5
23049900 -6.0625 -5
23050000 -5.98915 -5
23050100 -6.10857 -5
23050200 -5.91258 -5
23050300 -6.02009 -5
23050400 -6.1437 -5
23050500 -5.82487 -5
23050600 -5.64519 -5
23050700 -5.95606 -5
23050800 -6.26114 -5
23050900 -6.55796 -5
23051000 -6.71806 -5
23051100 -6.83845 -5
23051200 -6.72981 -5
23051300 -6.57281 -5
23051400 -6.55823 -5
23051500 -6.76299 -5
23051600 -6.53953 -5
23051700 -6.39433 -5
23051800 -6.46606 -5
23051900 -6.46619 -5
23052000 -6.41828 -5
23052100 -6.12603 -5
23052200 -6.11015 -5
23052300 -6.35042 -5
23052400 -6.49982 -5
23052500 -6.65929 -5
23052600 -6.72556 -5
23052700 -6.57094 -5
23052800 -6.51095 -5
23052900 -6.60691 -5
23053000 -6.72694 -5
23053100 -6.57629 -5
23053200 -6.46537 -5
23053300 -6.38498 -5
23053400 -6.3741 -5
23053500 -6.48028 -5
23053600 -6.35599 -5
23053700 -6.44318 -5
23053800 -6.52929 -5
23053900 -6.63275 -5
23054000 -6.5849 -5
23054100 -6.62936 -5
23054200 -6.47168 -5
23054300 -6.66561 -5
23054400 -6.73469 -5
23054500 -6.99392 -5
23054600 -6.88614 -5
23054700 -6.90409 -5
23054800 -6.90676 -5
23054900 -6.99019 -5
23055000 -6.92536 -5
23055100 -6.87434 -5
23055200 -6.62712 -5
23055300 -6.41153 -5
23055400 -6.2918 -5
23055500 -6.38191 -5
23055600 -6.38026 -5
23055700 -6.32196 -5
23055800 -6.1832 -5
23055900 -6.34602 -5
23056000 -6.44701 -5
23056100 -6.62728 -5
23056200 -6.81283 -5
23056300 -6.89824 -5
23056400 -6.82453 -5
23056500 -6.99953 -5
23056600 -6.97085 -5
23056700 -7.18266 -5
23056800 -7.25601 -5
23056900 -7.04643 -5
23057000 -6.63117 -5
23057100 -6.5555 -5
23057200 -6.46083 -5
23057300 -6.6139 -5
23057400 -6.74429 -5
23057500 -6.75676 -5
23057600 -6.86503 -5
23057700 -6.71269 -5
23057800 -6.76751 -5
23057900 -7.09063 -5
23058000 -7.22822 -5
23058100 -7.44223 -5
23058200 -7.58319 -5
23058300 -7.73737 -5
23058400 -7.72083 -5
23058500 -7.66742 -5
23058600 -7.67627 -5
23058700 -7.61308 -5
23058800 -7.33516 -5
23058900 -7.19877 -5
23059000 -7.16632 -5
23059100 -7.17546 -5
23059200 -7.17451 -5
23059300 -6.90144 -5
23059400 -7.16753 -5
23059500 -7.36488 -5
23059600 -7.34323 -5
23059700 -7.16007 -5
23059800 -6.96556 -5
23059900 -7.0309 -5
23060000 -6.86047 -5
23060100 -6.77718 -5
23060200 -6.67874 -5
23060300 -6.61088 -5
23060400 -6.59044 -5
23060500 -6.60308 -5
23060600 -6.64222 -5
23060700 -6.71743 -5
23060800 -6.74548 -5
23060900 -6.50522 -5
23061000 -6.44248 -5
23061100 -6.78156 -5
23061200 -7.08505 -5
23061300 -6.72076 -5
23061400 -6.59288 -5
23061500 -6.71183 -5
23061600 -6.67763 -5
23061700 -6.6517 -5
23061800 -6.65888 -5
23061900 -6.89147 -5
23062000 -7.08836 -5
23062100 -7.00184 -5
23062200 -7.20221 -5
23062300 -7.42618 -5
23062400 -7.36168 -5
23062500 -7.47956 -5
23062600 -7.62386 -5
23062700 -7.46177 -5
23062800 -7.63484 -5
23062900 -7.66795 -5
23063000 -7.49057 -5
23063100 -7.49649 -5
23063200 -7.67836 -5
23063300 -7.34439 -5
23063400 -7.44144 -5
23063500 -7.32758 -5
23063600 -7.10345 -5
23063700 -7.00164 -5
23063800 -7.11867 -5
23063900 -7.02621 -5
23064000 -6.85025 -5
23064100 -6.50522 -5
23064200 -6.17716 -5
23064300 -6.24505 -5
23064400 -6.65342 -5
23064500 -6.82339 -5
23064600 -6.89287 -5
23064700 -6.92253 -5
23064800 -7.14555 -5
23064900 -7.25724 -5
23065000 -7.3458 -5
23065100 -7.25969 -5
23065200 -6.94226 -5
23065300 -6.84286 -5
23065400 -6.77908 -5
23065500 -6.89255 -5
23065600 -6.82866 -5
23065700 -6.84916 -5
23065800 -6.76653 -5
23065900 -6.6415 -5
23066000 -6.49033 -5
23066100 -6.43573 -5
23066200 -6.39974 -5
23066300 -6.49342 -5
23066400 -6.45963 -5
23066500 -6.53634 -5
23066600 -6.6603 -5
23066700 -6.71086 -5
23066800 -6.55286 -5
23066900 -6.33211 -5
23067000 -6.32849 -5
23067100 -6.37649 -5
23067200 -6.16499 -5
23067300 -6.21286 -5
23067400 -6.49321 -5
23067500 -6.48373 -5
23067600 -6.54564 -5
23067700 -6.69697 -5
23067800 -6.93233 -5
23067900 -7.10282 -5
23068000 -7.17207 -5
23068100 -7.05371 -5
23068200 -6.79987 -5
23068300 -6.85889 -5
23068400 -6.90865 -5
23068500 -7.05732 -5
23068600 -6.99696 -5
23068700 -6.86231 -5
23068800 -6.82008 -5
23068900 -6.6687 -5
23069000 -6.57973 -5
23069100 -6.61629 -5
23069200 -6.48852 -5
23069300 -6.66182 -5
23069400 -6.71451 -5
23069500 -6.93628 -5
23069600 -7.12921 -5
23069700 -7.42922 -5
23069800 -7.46754 -5
23069900 -7.40941 -5
23070000 -7.42904 -5
23070100 -7.37348 -5
23070200 -7.29655 -5
23070300 -7.42047 -5
