# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
48200100 15.7944 16
48200200 15.904 16
48200300 15.8844 16
48200400 15.6546 16
48200500 15.4642 16
48200600 15.5924 16
48200700 15.5114 16
48200800 15.589 16
48200900 15.6099 16
48201000 15.7862 16
48201100 15.9855 16
48201200 15.9248 16
48201300 16.0488 16
48201400 16.2133 16
48201500 16.0228 16
48201600 16.0542 16
48201700 16.0442 16
48201800 16.0513 16
48201900 15.9474 16
48202000 16.0299 16
48202100 15.8178 16
48202200 15.8798 16
48202300 15.9284 16
48202400 16.1834 16
48202500 16.2175 16
48202600 16.1545 16
48202700 16.1931 16
48202800 16.1518 16
48202900 16.2164 16
48203000 16.2249 16
48203100 16.163 16
48203200 16.1454 16
48203300 16.1871 16
48203400 16.2605 16
48203500 16.3346 16
48203600 16.2126 16
48203700 15.9972 16
48203800 15.9766 16
48203900 16.2202 16
48204000 16.2276 16
48204100 16.2754 16
48204200 16.3562 16
48204300 16.2539 16
48204400 16.2283 16
48204500 16.347 16
48204600 16.3671 16
48204700 16.303 16
48204800 16.4184 16
48204900 16.521 16
48205000 16.294 16
48205100 16.067 16
48205200 16.1211 16
48205300 16.1302 16
48205400 16.1799 16
48205500 16.2 16
48205600 16.1228 16
48205700 16.1359 16
48205800 16.4731 16
48205900 16.4325 16
48206000 16.2542 16
48206100 16.2011 16
48206200 16.4224 16
48206300 16.6104 16
48206400 16.484 16
48206500 16.3246 16
48206600 16.047 16
48206700 15.9259 16
48206800 15.8042 16
48206900 15.8839 16
48207000 15.9582 16
48207100 15.8771 16
48207200 15.9276 16
48207300 15.8379 16
48207400 15.8443 16
48207500 16.0471 16
48207600 15.9404 16
48207700 15.9588 16
48207800 15.6852 16
48207900 15.6234 16
48208000 15.6589 16
48208100 15.5989 16
48208200 15.7853 16
48208300 15.8348 16
48208400 16.0049 16
48208500 15.9828 16
48208600 16.1382 16
48208700 15.9384 16
48208800 16.0164 16
48208900 15.9614 16
48209000 16.0347 16
48209100 15.902 16
48209200 15.76 16
48209300 15.8397 16
48209400 15.763 16
48209500 15.8223 16
48209600 15.6622 16
48209700 15.6227 16
48209800 15.6894 16
48209900 15.7781 16
48210000 15.5826 16
48210100 15.6758 16
48210200 15.7606 16
48210300 15.7139 16
48210400 15.7348 16
48210500 15.6038 16
48210600 15.5196 16
48210700 15.3517 16
48210800 15.1138 16
48210900 15.0611 16
48211000 15.1244 16
48211100 14.9756 16
48211200 14.8001 16
48211300 14.8278 16
48211400 14.8273 16
48211500 14.5774 16
48211600 14.5676 16
48211700 14.7365 16
48211800 14.4733 16
48211900 14.4686 16
48212000 14.701 16
48212100 14.5092 16
48212200 14.4441 16
48212300 14.3419 16
48212400 14.6046 16
48212500 14.7967 16
48212600 14.8508 16
48212700 14.8742 16
48212800 14.9598 16
48212900 14.8594 16
48213000 14.7474 16
48213100 14.8022 16
48213200 14.8789 16
48213300 14.7681 16
48213400 14.6823 16
48213500 14.6209 16
48213600 14.5118 16
48213700 14.5143 16
48213800 14.4788 16
48213900 14.7103 16
48214000 14.9217 16
48214100 14.8534 16
48214200 14.6812 16
48214300 14.6362 16
48214400 14.9809 16
48214500 14.8018 16
48214600 14.9054 16
48214700 15.0793 16
48214800 15.0442 16
48214900 15.0429 16
48215000 15.0507 16
48215100 14.9386 16
48215200 14.815 16
48215300 14.5944 16
48215400 14.3171 16
48215500 14.2707 16
48215600 14.0923 16
48215700 13.7994 16
48215800 13.6915 16
48215900 13.6471 16
48216000 14.0574 16
48216100 13.9619 16
48216200 13.8006 16
48216300 13.9302 16
48216400 13.7875 16
48216500 13.7383 16
48216600 13.8669 16
48216700 13.9791 16
48216800 13.9886 16
48216900 13.9397 16
48217000 13.9699 16
48217100 14.2135 16
48217200 14.2875 16
48217300 14.2483 16
48217400 13.9188 16
48217500 14.0788 16
48217600 14.0478 16
48217700 14.2257 16
48217800 14.2107 16
48217900 14.1933 16
48218000 14.2076 16
48218100 14.1987 16
48218200 13.9566 16
48218300 13.6026 16
48218400 13.2208 16
48218500 13.4121 16
48218600 13.6244 16
48218700 13.7354 16
48218800 14.1292 16
48218900 14.568 16
48219000 14.6907 16
48219100 14.4393 16
48219200 14.3315 16
48219300 14.3442 16
48219400 14.0113 16
48219500 13.9863 16
48219600 14.2653 16
48219700 14.321 16
48219800 14.3027 16
48219900 14.4222 16
48220000 14.478 16
48220100 14.5248 16
48220200 14.5406 16
48220300 14.3704 16
48220400 14.5728 16
48220500 14.7015 16
48220600 14.8981 16
48220700 14.848 16
48220800 14.9414 16
48220900 14.9017 16
48221000 14.8049 16
48221100 14.9281 16
48221200 14.8851 16
48221300 14.9985 16
48221400 15.3154 16
48221500 15.2993 16
48221600 15.0565 16
48221700 14.8732 16
48221800 14.6656 16
48221900 14.7567 16
48222000 14.8741 16
48222100 14.6885 16
48222200 14.9944 16
48222300 14.8384 16
48222400 14.5187 16
48222500 14.6122 16
48222600 14.4986 16
48222700 14.2714 16
48222800 14.3063 16
48222900 14.3812 16
48223000 14.466 16
48223100 14.6748 16
48223200 14.6442 16
48223300 14.7818 16
48223400 14.9071 16
48223500 14.6965 16
48223600 14.8474 16
48223700 15.1496 16
48223800 15.1212 16
48223900 14.8969 16
48224000 14.7018 16
48224100 14.6445 16
48224200 14.7293 16
48224300 15.0116 16
48224400 14.9203 16
48224500 14.8104 16
48224600 14.7269 16
48224700 14.5906 16
48224800 14.4336 16
48224900 14.4114 16
48225000 14.6394 16
48225100 14.6181 16
48225200 14.4513 16
48225300 14.2663 16
48225400 14.0374 16
48225500 13.8626 16
48225600 13.7895 16
48225700 13.7566 16
48225800 13.7215 16
48225900 13.8939 16
48226000 14.0601 16
48226100 14.0165 16
48226200 13.8135 16
48226300 13.837 16
48226400 13.6996 16
48226500 13.7625 16
48226600 13.8523 16
48226700 13.8042 16
48226800 13.7619 16
48226900 13.777 16
48227000 13.8759 16
48227100 13.8943 16
48227200 14.0958 16
48227300 14.348 16
48227400 14.5535 16
48227500 14.7219 16
48227600 14.8418 16
48227700 14.8136 16
48227800 14.6453 16
48227900 14.5704 16
48228000 14.5025 16
48228100 14.4058 16
48228200 14.6722 16
48228300 14.7685 16
48228400 14.9382 16
48228500 15.0735 16
48228600 14.9719 16
48228700 14.9382 16
48228800 14.9623 16
48228900 14.8519 16
48229000 14.6335 16
48229100 14.3967 16
48229200 14.3086 16
48229300 14.2738 16
48229400 14.3754 16
48229500 14.3936 16
48229600 14.2318 16
48229700 14.3012 16
48229800 14.1513 16
48229900 14.0575 16
48230000 13.9482 16
48230100 13.8977 16
48230200 13.8939 16
48230300 14.1083 16
48230400 14.337 16
48230500 14.4799 16
48230600 14.4985 16
48230700 14.3662 16
48230800 14.0768 16
48230900 14.0482 16
48231000 14.223 16
48231100 14.3195 16
48231200 14.3807 16
48231300 14.3752 16
48231400 14.3252 16
48231500 14.4045 16
48231600 14.454 16
48231700 14.6212 16
48231800 14.594 16
48231900 14.4705 16
48232000 14.2775 16
48232100 14.4648 16
48232200 14.492 16
48232300 14.3237 16
48232400 14.3646 16
48232500 14.2601 16
48232600 14.377 16
48232700 14.5644 16
48232800 14.7237 16
48232900 14.8775 16
48233000 14.8071 16
48233100 15.0073 16
48233200 15.4927 16
