# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
53000100 18.4908 20
53000200 18.4437 20
53000300 18.5254 20
53000400 18.5751 20
53000500 18.5321 20
53000600 18.5347 20
53000700 18.5203 20
53000800 18.6263 20
53000900 18.8907 20
53001000 19.1029 20
53001100 18.9176 20
53001200 18.5197 20
53001300 18.3628 20
53001400 18.4052 20
53001500 18.4738 20
53001600 18.7104 20
53001700 18.6177 20
53001800 18.6071 20
53001900 18.5886 20
53002000 18.826 20
53002100 18.8432 20
53002200 18.9446 20
53002300 19.3441 20
53002400 19.4979 20
53002500 19.3498 20
53002600 19.1419 20
53002700 19.0457 20
53002800 19.0073 20
53002900 18.8737 20
53003000 18.9921 20
53003100 19.2437 20
53003200 19.518 20
53003300 19.3767 20
53003400 19.435 20
53003500 19.5169 20
53003600 19.5866 20
53003700 19.7238 20
53003800 19.5849 20
53003900 19.2771 20
53004000 19.1721 20
53004100 19.243 20
53004200 19.2497 20
53004300 19.201 20
53004400 19.2199 20
53004500 19.0164 20
53004600 18.7951 20
53004700 18.4881 20
53004800 18.5412 20
53004900 18.5467 20
53005000 18.5734 20
53005100 18.659 20
53005200 18.6444 20
53005300 18.7795 20
53005400 19.1516 20
53005500 18.9607 20
53005600 18.7838 20
53005700 18.5214 20
53005800 18.1462 20
53005900 17.7443 20
53006000 17.605 20
53006100 17.6231 20
53006200 17.5566 20
53006300 17.304 20
53006400 17.2069 20
53006500 17.0065 20
53006600 16.9753 20
53006700 16.8681 20
53006800 16.7888 20
53006900 16.5876 20
53007000 16.6635 20
53007100 16.7807 20
53007200 16.8691 20
53007300 17.0623 20
53007400 17.0814 20
53007500 17.171 20
53007600 17.1942 20
53007700 17.13 20
53007800 17.1003 20
53007900 17.1095 20
53008000 17.1629 20
53008100 17.0929 20
53008200 16.9277 20
53008300 16.7998 20
53008400 16.9572 20
53008500 16.9704 20
53008600 16.9686 20
53008700 17.0208 20
53008800 16.8381 20
53008900 16.6554 20
53009000 16.6277 20
53009100 16.6301 20
53009200 16.7631 20
53009300 17.0003 20
53009400 17.2862 20
53009500 17.4839 20
53009600 17.4779 20
53009700 17.2303 20
53009800 16.9923 20
53009900 16.7449 20
53010000 16.6442 20
53010100 16.4398 20
53010200 16.2432 20
53010300 16.3245 20
53010400 16.4816 20
53010500 16.3649 20
53010600 16.5071 20
53010700 16.8631 20
53010800 16.9117 20
53010900 17.0627 20
53011000 17.038 20
53011100 16.8985 20
53011200 16.7899 20
53011300 16.87 20
53011400 17.2692 20
53011500 17.6761 20
53011600 18.0332 20
53011700 18.1434 20
53011800 18.2045 20
53011900 18.3242 20
53012000 18.4774 20
53012100 18.5628 20
53012200 18.9088 20
53012300 18.6919 20
53012400 18.3843 20
53012500 18.2759 20
53012600 18.035 20
53012700 17.6049 20
53012800 17.4268 20
53012900 17.3137 20
53013000 17.1169 20
53013100 17.1995 20
53013200 17.3124 20
53013300 17.3666 20
53013400 17.3815 20
53013500 17.656 20
53013600 18.0252 20
53013700 18.1489 20
53013800 17.9579 20
53013900 17.7628 20
53014000 17.6966 20
53014100 17.6055 20
53014200 17.3443 20
53014300 17.3835 20
53014400 17.3506 20
53014500 17.1838 20
53014600 17.1445 20
53014700 17.0084 20
53014800 17.0353 20
53014900 17.1375 20
53015000 17.1119 20
53015100 17.0615 20
53015200 17.0209 20
53015300 16.9663 20
53015400 17.2264 20
53015500 17.198 20
53015600 17.3094 20
53015700 17.0871 20
53015800 16.9751 20
53015900 16.8201 20
53016000 17.1208 20
53016100 17.2592 20
53016200 17.3172 20
53016300 17.1771 20
53016400 17.2839 20
53016500 17.0949 20
53016600 16.9469 20
53016700 16.7705 20
53016800 16.7962 20
53016900 16.6814 20
53017000 16.6718 20
53017100 16.5864 20
53017200 16.8933 20
53017300 16.8805 20
53017400 16.7008 20
53017500 16.9139 20
53017600 16.9398 20
53017700 17.0688 20
53017800 17.3318 20
53017900 17.2695 20
53018000 17.2376 20
53018100 17.64 20
53018200 17.971 20
53018300 18.3714 20
53018400 18.3791 20
53018500 18.2824 20
53018600 18.3045 20
53018700 18.2192 20
53018800 18.2608 20
53018900 18.5066 20
53019000 18.4215 20
53019100 18.5388 20
53019200 18.4505 20
53019300 18.469 20
53019400 18.5563 20
53019500 18.7411 20
53019600 18.9013 20
53019700 18.9196 20
53019800 19.2845 20
53019900 19.3719 20
53020000 19.5133 20
53020100 19.5123 20
53020200 19.3718 20
53020300 19.2908 20
53020400 19.3748 20
53020500 19.1837 20
53020600 19.4219 20
53020700 19.3159 20
53020800 19.353 20
53020900 19.4115 20
53021000 19.7678 20
53021100 19.8123 20
53021200 20.0432 20
53021300 20.2301 20
53021400 20.0588 20
53021500 20.2967 20
53021600 20.3161 20
53021700 20.3498 20
53021800 20.282 20
53021900 20.1999 20
53022000 19.83 20
53022100 19.7292 20
53022200 19.8134 20
53022300 19.8726 20
53022400 19.9006 20
53022500 20.066 20
53022600 20.3225 20
53022700 20.4822 20
53022800 20.5759 20
53022900 20.5911 20
53023000 20.5746 20
53023100 20.5339 20
53023200 20.4514 20
53023300 20.1279 20
53023400 19.7728 20
53023500 19.4962 20
53023600 19.6306 20
53023700 19.5121 20
53023800 19.6234 20
53023900 19.938 20
53024000 20.1096 20
53024100 20.0325 20
53024200 20.2981 20
53024300 20.4977 20
53024400 20.699 20
53024500 20.7172 20
53024600 20.8356 20
53024700 20.8752 20
53024800 20.9112 20
53024900 21.0322 20
53025000 20.8278 20
53025100 20.8041 20
53025200 20.7569 20
53025300 20.6463 20
53025400 20.5012 20
53025500 20.6125 20
53025600 20.556 20
53025700 20.3321 20
53025800 19.8202 20
53025900 20.0085 20
53026000 20.0517 20
53026100 20.0867 20
53026200 20.365 20
53026300 20.5534 20
53026400 20.8694 20
53026500 21.1778 20
53026600 21.3339 20
53026700 21.3261 20
53026800 21.0635 20
53026900 21.0162 20
53027000 21.0239 20
53027100 21.1585 20
53027200 21.222 20
53027300 21.1372 20
53027400 21.2253 20
53027500 21.2643 20
53027600 21.1917 20
53027700 21.0254 20
53027800 20.9883 20
53027900 20.9253 20
53028000 20.8837 20
53028100 20.9917 20
53028200 21.0732 20
53028300 21.1975 20
53028400 21.2639 20
53028500 21.0121 20
53028600 20.9562 20
53028700 20.9359 20
53028800 21.1691 20
53028900 21.4741 20
53029000 21.54 20
53029100 21.076 20
53029200 20.6999 20
53029300 20.5931 20
53029400 20.9013 20
53029500 21.0434 20
53029600 21.1608 20
53029700 21.3132 20
53029800 21.3266 20
53029900 21.2833 20
53030000 21.1149 20
53030100 21.1237 20
53030200 20.9537 20
53030300 20.7204 20
53030400 20.7111 20
53030500 20.6082 20
53030600 20.4774 20
53030700 20.5503 20
53030800 20.4622 20
53030900 20.31 20
53031000 20.3156 20
53031100 20.1818 20
53031200 20.1718 20
53031300 20.1285 20
53031400 20.2246 20
53031500 20.5347 20
53031600 20.8512 20
53031700 20.9767 20
53031800 20.944 20
53031900 21.0402 20
53032000 20.8094 20
53032100 20.67 20
53032200 20.3371 20
53032300 20.3713 20
53032400 20.7981 20
53032500 20.6929 20
53032600 20.8828 20
53032700 20.7721 20
53032800 20.7918 20
53032900 20.9199 20
53033000 20.7406 20
53033100 20.8449 20
53033200 20.614 20
53033300 20.6301 20
53033400 20.4694 20
53033500 20.2058 20
53033600 20.3044 20
53033700 20.4172 20
53033800 20.242 20
53033900 20.0951 20
53034000 20.0379 20
53034100 20.0948 20
53034200 20.1187 20
53034300 20.4135 20
53034400 20.4716 20
53034500 20.4449 20
53034600 20.3756 20
53034700 20.5721 20
53034800 20.6535 20
53034900 20.8737 20
53035000 21.0694 20
53035100 20.8938 20
53035200 20.846 20
53035300 20.8099 20
53035400 20.6059 20
53035500 20.5296 20
53035600 20.5953 20
53035700 20.7223 20
53035800 20.6429 20
53035900 20.5458 20
53036000 20.5657 20
53036100 20.6052 20
53036200 20.6325 20
53036300 20.8022 20
53036400 20.8278 20
53036500 20.4007 20
53036600 20.3404 20
53036700 20.3831 20
53036800 20.4446 20
53036900 20.6242 20
53037000 20.6127 20
53037100 20.6692 20
53037200 20.7265 20
53037300 20.6576 20
53037400 20.6016 20
53037500 20.5937 20
53037600 20.5839 20
53037700 20.6675 20
53037800 20.6165 20
53037900 20.8602 20
53038000 20.7939 20
53038100 20.8622 20
53038200 21.0646 20
53038300 21.0325 20
53038400 20.9082 20
53038500 20.8079 20
53038600 21.0799 20
53038700 21.2397 20
53038800 21.2638 20
53038900 21.2855 20
53039000 21.2097 20
53039100 21.2009 20
53039200 21.1224 20
53039300 20.7382 20
53039400 20.4557 20
53039500 20.4926 20
53039600 20.5729 20
53039700 20.5452 20
53039800 20.4784 20
53039900 20.4923 20
53040000 20.6944 20
53040100 20.732 20
53040200 20.7065 20
53040300 20.8789 20
53040400 21.0349 20
53040500 21.0873 20
53040600 20.7614 20
53040700 20.7191 20
53040800 20.6295 20
53040900 20.597 20
53041000 20.7611 20
53041100 20.9684 20
53041200 21.172 20
53041300 21.2657 20
53041400 21.272 20
53041500 21.2943 20
53041600 21.2237 20
53041700 21.2186 20
53041800 21.2684 20
53041900 21.1274 20
53042000 21.01 20
53042100 20.8343 20
53042200 20.8755 20
53042300 20.7242 20
53042400 20.696 20
53042500 20.6969 20
53042600 20.775 20
53042700 20.664 20
53042800 20.5922 20
53042900 20.6028 20
53043000 21.054 20
53043100 21.2857 20
53043200 21.6816 20
53043300 21.7928 20
53043400 21.6191 20
53043500 21.5133 20
53043600 21.6015 20
53043700 21.5909 20
53043800 21.8272 20
53043900 21.9169 20
53044000 21.6441 20
53044100 21.5052 20
53044200 21.4032 20
53044300 21.4312 20
53044400 21.5447 20
53044500 21.6879 20
53044600 21.7602 20
53044700 21.8797 20
53044800 21.7196 20
53044900 21.8314 20
53045000 21.8902 20
53045100 21.8106 20
53045200 21.746 20
53045300 21.7644 20
53045400 21.6823 20
53045500 21.7095 20
53045600 21.9876 20
53045700 22.2922 20
53045800 22.597 20
53045900 22.4926 20
53046000 22.1345 20
53046100 22.2246 20
53046200 22.4695 20
53046300 22.7827 20
53046400 22.5963 20
53046500 22.9272 20
53046600 23.0594 20
53046700 23.0907 20
53046800 22.811 20
53046900 22.8209 20
53047000 22.7865 20
53047100 22.6636 20
53047200 22.6979 20
53047300 22.6736 20
53047400 22.4858 20
53047500 22.5326 20
53047600 22.469 20
53047700 22.571 20
53047800 22.5185 20
53047900 22.4176 20
53048000 22.4277 20
53048100 22.5246 20
53048200 22.6793 20
53048300 22.8135 20
53048400 22.7491 20
53048500 22.7757 20
53048600 22.6999 20
53048700 22.8246 20
53048800 23.1129 20
53048900 23.3279 20
53049000 23.3706 20
53049100 23.2897 20
53049200 23.1767 20
53049300 22.9842 20
53049400 23.0286 20
53049500 23.1952 20
53049600 23.2463 20
53049700 23.0672 20
53049800 22.7403 20
53049900 22.6556 20
53050000 22.8605 20
53050100 22.9388 20
53050200 22.7201 20
53050300 22.6112 20
53050400 22.6852 20
53050500 22.7041 20
53050600 22.3987 20
53050700 22.0804 20
53050800 22.0413 20
53050900 22.083 20
53051000 22.2345 20
53051100 21.8931 20
53051200 21.632 20
53051300 21.5753 20
53051400 21.4382 20
53051500 21.2049 20
53051600 21.423 20
53051700 21.5678 20
53051800 21.7331 20
53051900 22.0868 20
53052000 21.8387 20
53052100 21.9492 20
53052200 22.2235 20
53052300 22.326 20
53052400 22.3603 20
53052500 22.1049 20
53052600 22.1354 20
53052700 21.8877 20
53052800 22.0384 20
53052900 21.826 20
53053000 21.7899 20
53053100 21.5713 20
53053200 21.3102 20
53053300 21.2414 20
53053400 21.1267 20
53053500 21.1444 20
53053600 20.8914 20
53053700 20.7788 20
53053800 20.7014 20
53053900 20.8379 20
53054000 20.6177 20
53054100 20.4696 20
53054200 20.4351 20
53054300 20.2921 20
53054400 20.0454 20
53054500 19.7615 20
53054600 19.7793 20
53054700 19.6778 20
53054800 19.7345 20
53054900 19.3214 20
53055000 19.2236 20
53055100 19.2608 20
53055200 19.2921 20
53055300 19.3581 20
53055400 19.2491 20
53055500 19.4488 20
53055600 19.6381 20
53055700 19.4821 20
53055800 19.4053 20
53055900 19.4802 20
53056000 19.3663 20
53056100 19.2574 20
53056200 19.2463 20
53056300 19.3457 20
53056400 19.5571 20
53056500 19.6985 20
53056600 19.8701 20
53056700 19.8454 20
53056800 19.7418 20
53056900 20.1006 20
53057000 20.2988 20
53057100 20.2434 20
53057200 20.2513 20
53057300 20.3181 20
53057400 20.22 20
53057500 19.9791 20
53057600 19.6389 20
53057700 19.4815 20
53057800 19.5331 20
53057900 19.5367 20
53058000 19.1924 20
53058100 19.1352 20
53058200 18.916 20
53058300 18.9411 20
53058400 18.7063 20
53058500 18.7156 20
53058600 18.6691 20
53058700 18.4702 20
53058800 18.4978 20
53058900 18.2942 20
53059000 18.3247 20
53059100 18.3799 20
53059200 18.5878 20
53059300 18.7426 20
53059400 18.9372 20
53059500 19.1264 20
53059600 19.2733 20
53059700 19.1977 20
53059800 19.0519 20
53059900 18.6848 20
53060000 18.7523 20
53060100 18.9203 20
53060200 18.6062 20
53060300 18.6151 20
53060400 18.3725 20
53060500 18.5303 20
53060600 18.6094 20
53060700 18.5362 20
53060800 18.2695 20
53060900 18.1037 20
53061000 18.3415 20
53061100 18.3975 20
53061200 18.2016 20
53061300 18.2368 20
53061400 18.1716 20
53061500 18.0054 20
53061600 18.0672 20
53061700 17.9977 20
53061800 18.3342 20
53061900 18.3555 20
53062000 18.4785 20
53062100 18.572 20
53062200 18.4555 20
53062300 18.1456 20
53062400 18.2354 20
53062500 18.7337 20
53062600 18.878 20
53062700 18.8434 20
53062800 18.7811 20
53062900 18.6879 20
53063000 18.7424 20
53063100 18.8061 20
53063200 18.6404 20
53063300 18.7178 20
53063400 18.6464 20
53063500 18.4987 20
53063600 18.7014 20
53063700 18.8316 20
53063800 19.1282 20
53063900 19.3827 20
53064000 19.4957 20
53064100 19.6084 20
53064200 19.6621 20
53064300 19.78 20
53064400 19.9553 20
53064500 19.9682 20
53064600 20.1531 20
53064700 20.38 20
53064800 20.253 20
53064900 20.01 20
53065000 20.0752 20
53065100 19.9901 20
53065200 19.7172 20
53065300 19.8264 20
53065400 20.2715 20
53065500 20.3428 20
53065600 20.0823 20
53065700 19.825 20
53065800 19.8213 20
53065900 20.0997 20
53066000 20.0258 20
53066100 19.8943 20
53066200 19.7603 20
53066300 19.887 20
53066400 20.0229 20
53066500 19.785 20
53066600 19.6484 20
53066700 19.7263 20
53066800 19.9021 20
53066900 20.0994 20
53067000 20.399 20
53067100 20.6853 20
53067200 20.5676 20
53067300 20.3618 20
53067400 20.2557 20
53067500 20.1461 20
53067600 20.1649 20
53067700 20.2519 20
53067800 20.4197 20
53067900 20.2098 20
53068000 19.7637 20
53068100 19.561 20
53068200 19.4948 20
53068300 19.6285 20
53068400 19.8459 20
53068500 19.9565 20
53068600 19.9604 20
53068700 19.9928 20
53068800 19.8509 20
53068900 19.7078 20
53069000 19.7281 20
53069100 19.6246 20
53069200 19.6356 20
53069300 19.8245 20
53069400 20.1634 20
53069500 20.3361 20
53069600 20.2946 20
53069700 20.4459 20
53069800 20.6205 20
53069900 20.7504 20
53070000 21.0486 20
53070100 21.1863 20
53070200 20.8917 20
53070300 20.8609 20
53070400 20.8798 20
53070500 20.9747 20
53070600 21.1561 20
53070700 21.3695 20
53070800 21.5067 20
53070900 21.5948 20
53071000 21.3983 20
53071100 21.2636 20
53071200 21.1888 20
53071300 21.2161 20
53071400 21.4018 20
53071500 21.483 20
53071600 21.4184 20
53071700 21.3741 20
53071800 21.3625 20
53071900 21.4383 20
53072000 21.4409 20
53072100 21.4956 20
53072200 21.5073 20
53072300 21.6238 20
53072400 21.4725 20
53072500 21.2025 20
53072600 21.0879 20
53072700 21.1619 20
53072800 21.3284 20
53072900 21.5608 20
53073000 21.7792 20
53073100 21.837 20
53073200 21.5566 20
53073300 21.275 20
53073400 20.9721 20
53073500 20.8442 20
53073600 21.0162 20
53073700 21.1339 20
53073800 21.1846 20
53073900 21.2261 20
53074000 21.613 20
53074100 21.8579 20
53074200 21.8496 20
53074300 21.6694 20
53074400 21.7423 20
53074500 21.9537 20
53074600 22.1427 20
53074700 22.5452 20
53074800 22.5076 20
53074900 22.3821 20
53075000 22.2621 20
53075100 22.048 20
53075200 21.657 20
53075300 21.5856 20
53075400 21.6849 20
53075500 21.7154 20
53075600 21.6511 20
53075700 21.6922 20
53075800 21.6397 20
53075900 21.5696 20
53076000 21.6472 20
53076100 21.7178 20
53076200 21.596 20
53076300 21.4289 20
53076400 21.2337 20
53076500 21.2114 20
53076600 21.3357 20
53076700 21.7187 20
53076800 21.8146 20
53076900 21.86 20
53077000 21.867 20
53077100 21.9287 20
53077200 21.9188 20
53077300 21.7627 20
53077400 21.9428 20
53077500 21.6941 20
53077600 21.6212 20
53077700 21.5487 20
53077800 21.383 20
53077900 21.1863 20
53078000 21.0832 20
53078100 21.0538 20
53078200 21.461 20
53078300 21.5143 20
53078400 21.3797 20
53078500 21.5524 20
53078600 21.6421 20
53078700 21.3587 20
53078800 21.3877 20
53078900 21.6265 20
53079000 21.7756 20
53079100 21.8107 20
53079200 21.8118 20
53079300 21.7647 20
53079400 21.5054 20
53079500 21.3706 20
53079600 21.3546 20
53079700 21.5286 20
53079800 21.3617 20
53079900 21.4231 20
53080000 21.5388 20
53080100 21.4299 20
53080200 21.6483 20
53080300 21.5758 20
53080400 21.6424 20
53080500 21.7801 20
53080600 21.6262 20
53080700 21.557 20
53080800 21.4342 20
53080900 21.2183 20
53081000 21.1774 20
53081100 21.1405 20
53081200 20.9177 20
53081300 20.761 20
53081400 20.6674 20
53081500 20.7379 20
53081600 20.6979 20
53081700 20.6442 20
53081800 20.453 20
53081900 20.2519 20
53082000 20.35 20
53082100 20.2724 20
53082200 20.1248 20
53082300 19.8765 20
53082400 19.9523 20
53082500 19.8741 20
53082600 19.7201 20
53082700 19.5207 20
53082800 19.2402 20
53082900 19.1842 20
53083000 19.226 20
53083100 19.2142 20
53083200 19.0754 20
53083300 19.2261 20
53083400 19.0925 20
53083500 18.8443 20
53083600 18.6921 20
53083700 18.5107 20
53083800 18.1875 20
53083900 17.9963 20
53084000 18.0607 20
53084100 17.9513 20
53084200 17.7815 20
53084300 17.7344 20
53084400 17.7214 20
53084500 17.8681 20
53084600 17.7697 20
53084700 17.8365 20
53084800 18.0043 20
53084900 18.1342 20
53085000 18.3163 20
53085100 18.3886 20
53085200 18.3723 20
53085300 18.5498 20
53085400 18.6033 20
53085500 18.8139 20
53085600 18.7373 20
53085700 18.5077 20
53085800 18.0815 20
53085900 17.6927 20
53086000 17.3488 20
53086100 17.3378 20
53086200 17.3223 20
53086300 17.1403 20
53086400 16.8964 20
53086500 16.9704 20
53086600 16.9692 20
53086700 16.6563 20
53086800 16.7197 20
53086900 16.8125 20
53087000 16.9396 20
53087100 16.9027 20
53087200 16.958 20
53087300 17.0214 20
53087400 16.896 20
53087500 16.7655 20
53087600 16.7681 20
53087700 16.5933 20
53087800 16.1948 20
53087900 16.2523 20
53088000 16.282 20
53088100 16.7566 20
53088200 17.0964 20
53088300 17.1003 20
53088400 16.9463 20
53088500 17.141 20
53088600 17.4035 20
53088700 17.4402 20
53088800 17.5628 20
53088900 17.3501 20
53089000 17.0798 20
53089100 16.9236 20
53089200 16.6266 20
53089300 16.4081 20
53089400 16.4408 20
53089500 16.7862 20
53089600 16.9294 20
53089700 17.2006 20
53089800 17.4151 20
53089900 17.7151 20
53090000 18.1871 20
53090100 18.519 20
53090200 18.4847 20
53090300 18.4744 20
53090400 18.2017 20
53090500 17.9875 20
53090600 17.8639 20
53090700 17.982 20
53090800 17.9853 20
53090900 18.0267 20
53091000 18.211 20
53091100 18.3733 20
53091200 18.2625 20
53091300 18.2901 20
53091400 18.2951 20
53091500 18.2998 20
53091600 17.9977 20
53091700 17.7886 20
53091800 17.7838 20
53091900 17.7196 20
53092000 17.6575 20
53092100 17.6315 20
53092200 17.5976 20
53092300 17.6638 20
53092400 17.6675 20
53092500 17.6462 20
53092600 18.0313 20
53092700 18.1834 20
53092800 18.1641 20
53092900 18.0921 20
53093000 18.1481 20
53093100 18.1604 20
53093200 18.1888 20
53093300 18.3926 20
53093400 18.549 20
53093500 18.5413 20
53093600 18.7213 20
53093700 18.7518 20
53093800 18.8384 20
53093900 18.8213 20
53094000 18.6295 20
53094100 18.7629 20
53094200 18.7753 20
53094300 18.5821 20
53094400 18.4769 20
53094500 18.5156 20
53094600 18.7951 20
53094700 18.9701 20
53094800 19.0124 20
53094900 19.4079 20
53095000 19.357 20
53095100 19.6238 20
53095200 19.9269 20
53095300 20.0466 20
53095400 19.8821 20
53095500 19.8231 20
53095600 19.8996 20
53095700 19.8627 20
53095800 20.0255 20
53095900 20.2519 20
53096000 20.1582 20
53096100 20.0514 20
53096200 20.0987 20
53096300 20.0209 20
53096400 19.9729 20
53096500 19.9619 20
53096600 19.8146 20
53096700 19.5529 20
53096800 19.5801 20
53096900 19.4765 20
53097000 19.6148 20
53097100 19.5232 20
53097200 19.3615 20
53097300 19.417 20
53097400 19.032 20
53097500 18.9931 20
53097600 19.005 20
53097700 19.2704 20
53097800 19.1171 20
53097900 19.0997 20
53098000 19.087 20
53098100 19.1328 20
53098200 19.1544 20
53098300 19.0064 20
53098400 19.1053 20
53098500 18.9665 20
53098600 19.0654 20
53098700 19.1918 20
53098800 19.1505 20
53098900 18.758 20
53099000 18.6339 20
53099100 18.6888 20
53099200 18.6257 20
53099300 18.6719 20
53099400 18.7707 20
53099500 18.6368 20
53099600 18.8582 20
53099700 18.8209 20
53099800 18.8099 20
53099900 19.0172 20
53100000 19.0034 20
53100100 18.8435 20
53100200 19.0102 20
53100300 18.8173 20
53100400 18.6574 20
53100500 18.7591 20
53100600 18.7536 20
53100700 18.9365 20
53100800 19.1145 20
53100900 18.9893 20
53101000 19.0626 20
53101100 19.2517 20
53101200 19.1573 20
53101300 19.2923 20
53101400 19.4153 20
53101500 19.3028 20
53101600 19.0588 20
53101700 19.2197 20
53101800 19.5721 20
53101900 19.7851 20
53102000 19.8843 20
53102100 20.0747 20
53102200 20.1417 20
53102300 20.0673 20
53102400 20.1889 20
53102500 20.3358 20
53102600 20.4002 20
53102700 20.4035 20
53102800 20.4751 20
53102900 20.3694 20
53103000 20.4678 20
53103100 20.7757 20
53103200 20.7699 20
53103300 20.9305 20
53103400 21.0876 20
53103500 21.0566 20
53103600 20.4 20
53103700 19.9327 20
53103800 19.6072 20
53103900 19.6537 20
53104000 19.7139 20
53104100 19.5618 20
53104200 19.4017 20
53104300 19.3964 20
53104400 19.3956 20
53104500 19.3587 20
53104600 19.3105 20
53104700 19.3827 20
53104800 19.2022 20
53104900 19.2675 20
53105000 19.1279 20
53105100 19.0947 20
53105200 19.297 20
53105300 19.2519 20
53105400 19.3869 20
53105500 19.4637 20
53105600 19.5282 20
53105700 19.497 20
53105800 19.6584 20
53105900 19.5741 20
53106000 19.5527 20
