# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
43400100 12.5473 12
43400200 12.5917 12
43400300 12.767 12
43400400 12.9077 12
43400500 12.7495 12
43400600 12.7564 12
43400700 12.9219 12
43400800 12.5177 12
43400900 12.3266 12
43401000 12.357 12
43401100 12.488 12
43401200 12.4316 12
43401300 12.4606 12
43401400 12.4416 12
43401500 12.5689 12
43401600 12.4724 12
43401700 12.6443 12
43401800 13.0222 12
43401900 13.3849 12
43402000 13.3993 12
43402100 13.2112 12
43402200 12.9582 12
43402300 12.9768 12
43402400 12.7165 12
43402500 12.734 12
43402600 12.8612 12
43402700 12.9633 12
43402800 12.8907 12
43402900 12.5394 12
43403000 12.6431 12
43403100 12.7856 12
43403200 12.6837 12
43403300 12.4801 12
43403400 12.5364 12
43403500 12.6134 12
43403600 12.4812 12
43403700 12.2227 12
43403800 11.9512 12
43403900 11.965 12
43404000 11.8262 12
43404100 11.8079 12
43404200 11.9656 12
43404300 12.0028 12
43404400 11.9197 12
43404500 11.8746 12
43404600 11.8112 12
43404700 11.7017 12
43404800 11.629 12
43404900 11.7805 12
43405000 11.5844 12
43405100 11.5403 12
43405200 11.6294 12
43405300 11.5338 12
43405400 11.5363 12
43405500 11.5756 12
43405600 11.3315 12
43405700 10.9992 12
43405800 11.0103 12
43405900 11.1403 12
43406000 11.0584 12
43406100 11.1254 12
43406200 11.1323 12
43406300 10.8763 12
43406400 10.8285 12
43406500 10.892 12
43406600 11.0684 12
43406700 11.264 12
43406800 11.2735 12
43406900 11.2699 12
43407000 11.5212 12
43407100 11.6807 12
43407200 11.6376 12
43407300 11.344 12
43407400 11.2476 12
43407500 11.4527 12
43407600 11.476 12
43407700 11.2772 12
43407800 11.214 12
43407900 11.151 12
43408000 11.2149 12
43408100 11.2202 12
43408200 11.0883 12
43408300 10.9676 12
43408400 10.9961 12
43408500 11.1692 12
43408600 11.0175 12
43408700 10.9299 12
43408800 10.886 12
43408900 10.906 12
43409000 10.795 12
43409100 10.8329 12
43409200 11.0072 12
43409300 11.062 12
43409400 10.8201 12
43409500 10.6757 12
43409600 10.8166 12
43409700 10.8439 12
43409800 10.7024 12
43409900 10.5952 12
43410000 10.5354 12
