# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
200100 -24.9243 -24
200200 -24.788 -24
200300 -25.0992 -24
200400 -25.1572 -24
200500 -25.1168 -24
200600 -25.0389 -24
200700 -24.8489 -24
200800 -24.5909 -24
200900 -24.2421 -24
201000 -24.1618 -24
201100 -24.1348 -24
201200 -24.1856 -24
201300 -24.0967 -24
201400 -24.1434 -24
201500 -24.2978 -24
201600 -24.4459 -24
201700 -24.4659 -24
201800 -24.6652 -24
201900 -24.7689 -24
202000 -24.7308 -24
202100 -24.6233 -24
202200 -24.7696 -24
202300 -24.8889 -24
202400 -24.9723 -24
202500 -24.9704 -24
202600 -25.1492 -24
202700 -25.4846 -24
202800 -25.6075 -24
202900 -25.8038 -24
203000 -25.9405 -24
203100 -26.0923 -24
203200 -25.8821 -24
203300 -25.6819 -24
203400 -25.7067 -24
203500 -25.6516 -24
203600 -25.6272 -24
203700 -25.5852 -24
203800 -25.4359 -24
203900 -25.2285 -24
204000 -25.0863 -24
204100 -25.1406 -24
204200 -25.4299 -24
204300 -25.4047 -24
204400 -25.2212 -24
204500 -24.6341 -24
204600 -24.3745 -24
204700 -24.334 -24
204800 -24.1685 -24
204900 -24.2513 -24
205000 -24.4767 -24
205100 -24.5662 -24
205200 -24.5941 -24
205300 -24.4995 -24
205400 -24.5015 -24
205500 -24.4444 -24
205600 -24.6178 -24
205700 -24.6998 -24
205800 -24.8677 -24
205900 -24.9988 -24
206000 -24.9962 -24
206100 -24.9766 -24
206200 -25.2602 -24
206300 -24.9396 -24
206400 -24.8775 -24
206500 -24.9733 -24
206600 -25.2362 -24
206700 -25.4056 -24
206800 -25.4307 -24
206900 -25.3975 -24
207000 -25.1054 -24
207100 -24.751 -24
207200 -24.326 -24
207300 -24.207 -24
207400 -24.4269 -24
207500 -24.871 -24
207600 -24.928 -24
207700 -24.6855 -24
207800 -24.561 -24
207900 -24.4878 -24
208000 -24.5892 -24
208100 -24.4524 -24
208200 -24.3365 -24
208300 -24.2782 -24
208400 -24.1486 -24
208500 -23.7207 -24
208600 -23.2957 -24
208700 -23.2929 -24
208800 -23.4475 -24
208900 -23.4052 -24
209000 -23.4371 -24
209100 -23.2332 -24
209200 -23.1316 -24
209300 -22.819 -24
209400 -22.4442 -24
209500 -22.4288 -24
209600 -22.2177 -24
209700 -21.8876 -24
209800 -22.1229 -24
209900 -22.5032 -24
210000 -22.9083 -24
210100 -23.2198 -24
210200 -23.5636 -24
210300 -23.86 -24
210400 -23.976 -24
210500 -23.6451 -24
210600 -23.5776 -24
210700 -23.2923 -24
210800 -23.265 -24
210900 -23.1712 -24
211000 -23.2855 -24
211100 -23.405 -24
211200 -23.4201 -24
211300 -23.1475 -24
211400 -23.2341 -24
211500 -23.3121 -24
211600 -23.4303 -24
211700 -23.3124 -24
211800 -23.2001 -24
211900 -23.1833 -24
212000 -23.0839 -24
212100 -23.0413 -24
212200 -23.1104 -24
212300 -23.2369 -24
212400 -23.1627 -24
212500 -22.9796 -24
212600 -22.9112 -24
212700 -22.7061 -24
212800 -22.7774 -24
212900 -22.8197 -24
213000 -22.7232 -24
213100 -22.7673 -24
213200 -22.7282 -24
213300 -22.618 -24
213400 -22.3236 -24
213500 -22.4948 -24
213600 -22.5717 -24
213700 -22.8524 -24
213800 -22.8359 -24
213900 -22.8364 -24
214000 -22.8917 -24
214100 -22.7634 -24
214200 -22.9241 -24
214300 -23.0886 -24
214400 -23.4931 -24
214500 -23.6694 -24
214600 -24.0168 -24
214700 -24.1723 -24
214800 -24.3048 -24
214900 -24.4297 -24
215000 -24.2235 -24
215100 -23.9947 -24
215200 -23.8188 -24
215300 -23.8511 -24
215400 -23.9907 -24
215500 -24.1449 -24
215600 -23.9179 -24
215700 -24.1451 -24
215800 -24.2502 -24
215900 -24.259 -24
216000 -24.4639 -24
216100 -24.5615 -24
216200 -24.958 -24
216300 -25.1029 -24
216400 -24.9919 -24
216500 -24.7295 -24
216600 -24.4874 -24
216700 -24.5523 -24
216800 -24.4193 -24
216900 -24.5269 -24
217000 -24.702 -24
217100 -24.6292 -24
217200 -24.4913 -24
217300 -24.625 -24
217400 -24.6429 -24
217500 -24.2698 -24
217600 -24.2351 -24
217700 -24.3541 -24
217800 -24.311 -24
217900 -24.5037 -24
218000 -24.7039 -24
218100 -24.6682 -24
218200 -24.2935 -24
218300 -24.0423 -24
218400 -23.8681 -24
218500 -23.9087 -24
218600 -23.9604 -24
