# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
49433000 13.8364 17
49433100 13.6934 17
49433200 13.4032 17
49433300 13.3192 17
49433400 13.5182 17
49433500 13.6791 17
49433600 13.9594 17
49433700 13.9731 17
49433800 14.2612 17
49433900 14.4064 17
49434000 14.584 17
49434100 14.4911 17
49434200 14.4189 17
49434300 14.2459 17
49434400 14.1741 17
49434500 13.8946 17
49434600 13.7749 17
49434700 13.8833 17
49434800 13.7671 17
49434900 13.4786 17
49435000 13.7512 17
49435100 13.6968 17
49435200 13.7148 17
49435300 13.9683 17
49435400 14.0674 17
49435500 14.1091 17
49435600 14.3045 17
49435700 14.4846 17
49435800 14.6182 17
49435900 14.8832 17
49436000 15.0174 17
49436100 14.9736 17
49436200 15.1403 17
49436300 15.2589 17
49436400 15.4542 17
49436500 15.6163 17
49436600 15.8309 17
49436700 16.0921 17
49436800 15.8725 17
49436900 15.8866 17
49437000 15.7088 17
49437100 15.5432 17
49437200 15.5073 17
49437300 15.7048 17
49437400 15.7745 17
49437500 15.6062 17
49437600 15.624 17
49437700 15.7722 17
49437800 16.1106 17
49437900 16.1917 17
49438000 15.8374 17
49438100 15.5522 17
49438200 15.5923 17
49438300 15.5449 17
49438400 15.5768 17
49438500 15.8454 17
49438600 15.9784 17
49438700 15.945 17
49438800 15.9644 17
49438900 16.0855 17
49439000 16.0703 17
49439100 16.1542 17
49439200 16.1122 17
49439300 16.1532 17
49439400 16.2811 17
49439500 16.439 17
49439600 16.7691 17
49439700 16.9167 17
49439800 16.9964 17
49439900 17.1728 17
49440000 17.3289 17
49440100 17.4441 17
49440200 17.6311 17
49440300 17.8211 17
49440400 18.0436 17
49440500 18.1254 17
49440600 17.9713 17
49440700 18.2116 17
49440800 18.1918 17
49440900 18.1847 17
49441000 18.0655 17
49441100 18.2561 17
49441200 18.3272 17
49441300 18.0787 17
49441400 18.1691 17
49441500 18.2681 17
49441600 17.9858 17
49441700 17.7833 17
49441800 17.788 17
49441900 17.8168 17
49442000 17.7933 17
49442100 17.8273 17
49442200 17.8309 17
49442300 17.9663 17
49442400 18.1523 17
49442500 18.4807 17
49442600 18.4751 17
49442700 18.4282 17
49442800 18.2428 17
49442900 18.2871 17
49443000 18.3499 17
49443100 18.3566 17
49443200 18.1045 17
49443300 18.171 17
49443400 18.2965 17
49443500 18.2397 17
49443600 18.0745 17
49443700 18.0671 17
49443800 18.0644 17
49443900 18.2772 17
49444000 18.152 17
49444100 18.0959 17
49444200 18.1674 17
49444300 18.1832 17
49444400 18.2812 17
49444500 18.3381 17
49444600 18.4685 17
49444700 18.5562 17
49444800 18.4351 17
49444900 18.5518 17
49445000 18.3939 17
49445100 18.4445 17
49445200 18.4102 17
49445300 18.3773 17
49445400 18.4489 17
49445500 18.2637 17
49445600 18.1621 17
49445700 18.0388 17
49445800 17.8868 17
49445900 17.9156 17
49446000 17.8438 17
49446100 17.946 17
49446200 17.986 17
49446300 18.0605 17
49446400 17.9964 17
49446500 17.4905 17
49446600 17.1485 17
49446700 17.0404 17
49446800 16.9455 17
49446900 17.0297 17
49447000 17.2138 17
49447100 17.0643 17
49447200 16.6303 17
49447300 16.3281 17
49447400 16.2322 17
49447500 16.1836 17
49447600 16.2298 17
49447700 16.1903 17
49447800 16.3373 17
49447900 16.049 17
49448000 16.1391 17
49448100 15.8956 17
49448200 15.8103 17
49448300 15.7088 17
49448400 15.8302 17
49448500 16.0575 17
49448600 16.1592 17
49448700 16.1329 17
49448800 16.2159 17
49448900 16.585 17
49449000 16.6579 17
49449100 16.4797 17
49449200 16.3708 17
49449300 16.1599 17
49449400 16.037 17
49449500 15.96 17
49449600 16.0991 17
49449700 16.1466 17
49449800 16.0884 17
49449900 16.0211 17
49450000 16.2181 17
49450100 16.3872 17
49450200 16.0462 17
49450300 16.0858 17
49450400 16.0781 17
49450500 16.1854 17
49450600 16.2769 17
49450700 16.2729 17
49450800 16.3275 17
49450900 16.6288 17
49451000 16.6514 17
49451100 16.472 17
49451200 16.4985 17
49451300 16.1462 17
49451400 16.0496 17
49451500 15.8799 17
49451600 15.7474 17
49451700 15.611 17
49451800 15.4278 17
49451900 15.5964 17
49452000 15.7797 17
49452100 15.9317 17
49452200 16.1018 17
49452300 15.8317 17
49452400 15.7032 17
49452500 15.5324 17
49452600 15.3508 17
49452700 15.0537 17
49452800 14.9793 17
49452900 15.0941 17
49453000 14.9211 17
49453100 14.8517 17
49453200 14.908 17
49453300 14.9779 17
49453400 14.9921 17
49453500 15.0675 17
49453600 15.1296 17
49453700 15.4281 17
49453800 15.3761 17
49453900 15.3961 17
49454000 15.5171 17
49454100 15.4667 17
49454200 15.3953 17
49454300 15.4579 17
49454400 15.5398 17
49454500 15.6361 17
49454600 15.6359 17
49454700 15.4419 17
49454800 15.6418 17
49454900 16.0523 17
49455000 16.159 17
49455100 16.4314 17
49455200 16.3424 17
49455300 16.291 17
49455400 16.1628 17
49455500 16.1807 17
49455600 16.5114 17
49455700 16.4485 17
49455800 16.2527 17
49455900 16.393 17
49456000 16.528 17
49456100 16.6566 17
49456200 16.6597 17
49456300 16.8549 17
49456400 17.1914 17
49456500 16.8555 17
49456600 16.7551 17
49456700 16.9803 17
49456800 17.2914 17
49456900 17.4916 17
49457000 17.5887 17
49457100 17.4636 17
49457200 17.4465 17
49457300 17.3115 17
49457400 17.348 17
49457500 17.5725 17
49457600 17.4454 17
49457700 17.3301 17
49457800 17.2277 17
49457900 17.3279 17
49458000 17.3126 17
49458100 17.4702 17
49458200 17.5118 17
49458300 17.5809 17
49458400 17.8789 17
49458500 18.1875 17
49458600 18.516 17
49458700 18.8449 17
49458800 18.7668 17
49458900 18.4805 17
49459000 18.6587 17
49459100 18.7079 17
49459200 18.8433 17
49459300 18.5966 17
49459400 18.4027 17
49459500 18.1373 17
49459600 18.1702 17
49459700 18.1624 17
49459800 18.3487 17
49459900 18.4524 17
49460000 18.3088 17
49460100 18.4467 17
49460200 18.4668 17
49460300 18.6001 17
49460400 18.8409 17
49460500 18.8214 17
49460600 18.7314 17
49460700 18.7125 17
49460800 18.4395 17
49460900 18.4838 17
49461000 18.6256 17
49461100 18.8399 17
49461200 18.7511 17
49461300 18.5984 17
49461400 18.4285 17
49461500 18.4368 17
49461600 18.3989 17
49461700 18.2639 17
49461800 18.2901 17
49461900 18.4537 17
49462000 18.4522 17
49462100 18.5405 17
49462200 18.5203 17
49462300 18.7147 17
49462400 19.0218 17
49462500 19.2263 17
49462600 19.2454 17
49462700 19.3639 17
49462800 19.2492 17
49462900 19.3034 17
49463000 19.3211 17
49463100 19.1745 17
49463200 19.1123 17
49463300 18.9979 17
49463400 18.9525 17
49463500 18.7629 17
49463600 18.8229 17
49463700 18.7779 17
49463800 18.5869 17
49463900 18.569 17
49464000 18.5245 17
49464100 18.3849 17
49464200 18.3475 17
49464300 18.3285 17
49464400 18.5499 17
49464500 18.772 17
49464600 18.7535 17
49464700 18.7767 17
49464800 18.6551 17
49464900 18.5882 17
49465000 18.4642 17
49465100 18.6521 17
49465200 18.9137 17
49465300 18.9423 17
49465400 18.9499 17
49465500 18.7028 17
49465600 18.5131 17
49465700 18.3377 17
49465800 18.3098 17
49465900 18.2191 17
49466000 18.3181 17
49466100 18.3137 17
49466200 18.4216 17
49466300 18.6019 17
49466400 18.2806 17
49466500 17.9838 17
49466600 18.0771 17
49466700 18.1619 17
49466800 18.0094 17
49466900 18.0716 17
49467000 18.0887 17
49467100 17.7228 17
49467200 17.5519 17
49467300 17.4506 17
49467400 17.3028 17
49467500 17.0026 17
49467600 16.8282 17
49467700 16.5495 17
49467800 16.3123 17
49467900 16.279 17
49468000 16.467 17
49468100 16.3867 17
49468200 16.3342 17
49468300 16.4187 17
49468400 16.5629 17
49468500 16.8034 17
49468600 17.0031 17
49468700 16.9632 17
49468800 16.9493 17
49468900 17.1497 17
49469000 17.392 17
49469100 17.3104 17
49469200 17.1092 17
49469300 17.2186 17
49469400 17.1541 17
49469500 17.3507 17
49469600 17.5636 17
49469700 17.7407 17
49469800 17.8145 17
49469900 17.6742 17
49470000 17.7669 17
49470100 17.9335 17
49470200 18.2059 17
49470300 18.0638 17
49470400 17.9052 17
49470500 17.938 17
49470600 18.0715 17
49470700 18.2502 17
49470800 18.2018 17
49470900 18.2447 17
49471000 18.3655 17
49471100 18.6121 17
49471200 18.6676 17
49471300 18.9621 17
49471400 19.2365 17
49471500 19.0287 17
49471600 18.942 17
49471700 18.8218 17
49471800 18.5451 17
49471900 18.4594 17
49472000 18.1983 17
49472100 18.0196 17
49472200 18.2564 17
49472300 18.4059 17
49472400 18.3656 17
49472500 18.3999 17
49472600 18.3995 17
49472700 18.0622 17
49472800 17.9421 17
49472900 17.6848 17
49473000 17.522 17
49473100 17.3991 17
49473200 17.4979 17
49473300 17.7072 17
49473400 17.7309 17
49473500 17.4055 17
49473600 17.3945 17
49473700 17.2569 17
49473800 17.2914 17
49473900 17.0657 17
49474000 17.0633 17
49474100 17.0138 17
49474200 17.1985 17
49474300 17.1838 17
49474400 17.1215 17
49474500 17.2542 17
49474600 17.3294 17
49474700 17.2218 17
49474800 16.6331 17
49474900 16.4213 17
49475000 16.4056 17
49475100 16.1723 17
49475200 16.0263 17
49475300 16.1631 17
49475400 16.4526 17
49475500 16.3214 17
49475600 16.2599 17
49475700 16.3531 17
49475800 16.5853 17
49475900 16.732 17
49476000 16.7313 17
49476100 16.5548 17
49476200 16.6507 17
49476300 16.7753 17
49476400 16.979 17
49476500 16.8477 17
49476600 16.7776 17
49476700 16.3266 17
49476800 16.0315 17
49476900 15.7004 17
49477000 15.4493 17
49477100 15.5588 17
49477200 15.7087 17
49477300 15.6825 17
49477400 15.9535 17
49477500 16.237 17
49477600 16.3934 17
49477700 16.4528 17
49477800 16.4947 17
49477900 16.6766 17
49478000 17.1906 17
49478100 17.0678 17
49478200 17.2332 17
49478300 17.112 17
49478400 17.1356 17
49478500 17.2127 17
49478600 17.3887 17
49478700 17.3445 17
49478800 17.1291 17
49478900 17.123 17
49479000 17.3964 17
49479100 17.4113 17
49479200 16.9781 17
49479300 16.9004 17
49479400 16.8364 17
49479500 16.7272 17
49479600 16.672 17
49479700 16.7759 17
49479800 17.2614 17
49479900 17.4622 17
49480000 17.7209 17
49480100 17.7875 17
49480200 18.019 17
49480300 18.1061 17
49480400 17.9654 17
49480500 17.8657 17
49480600 18.0133 17
49480700 18.4073 17
49480800 18.4842 17
49480900 18.5746 17
49481000 18.7912 17
49481100 18.5791 17
49481200 18.6916 17
49481300 18.7803 17
49481400 18.6912 17
49481500 18.4781 17
49481600 18.4749 17
49481700 18.8088 17
49481800 18.5238 17
49481900 18.2177 17
49482000 18.1885 17
49482100 17.9898 17
49482200 18.095 17
49482300 18.0144 17
49482400 17.8641 17
49482500 17.5392 17
49482600 17.3095 17
49482700 17.2588 17
49482800 17.2832 17
49482900 17.6249 17
49483000 17.6596 17
49483100 17.2984 17
49483200 17.3003 17
49483300 17.367 17
49483400 17.2802 17
49483500 17.1381 17
49483600 16.9504 17
49483700 16.7426 17
49483800 16.7574 17
49483900 17.0648 17
49484000 16.9714 17
49484100 16.9187 17
49484200 16.7909 17
49484300 17.0359 17
49484400 17.2253 17
49484500 17.2852 17
49484600 17.4783 17
49484700 17.6749 17
49484800 17.6227 17
49484900 17.5019 17
49485000 17.327 17
49485100 17.4066 17
49485200 17.5755 17
49485300 17.444 17
49485400 17.2849 17
49485500 17.1848 17
49485600 17.2906 17
49485700 17.4431 17
49485800 17.5084 17
49485900 17.417 17
49486000 17.5464 17
49486100 17.7575 17
49486200 17.9193 17
49486300 17.7627 17
49486400 17.699 17
49486500 17.7762 17
49486600 17.7875 17
49486700 17.4059 17
49486800 17.4118 17
49486900 17.4697 17
49487000 17.1396 17
49487100 17.0208 17
49487200 16.7354 17
49487300 16.6613 17
49487400 16.881 17
49487500 16.935 17
49487600 16.961 17
49487700 16.9821 17
49487800 17.0084 17
49487900 17.1834 17
49488000 17.4332 17
49488100 17.6139 17
49488200 17.9237 17
49488300 18.1813 17
49488400 18.3024 17
49488500 18.3763 17
49488600 18.5886 17
49488700 18.5862 17
49488800 18.5654 17
49488900 18.5525 17
49489000 18.5232 17
49489100 18.3176 17
49489200 18.1351 17
49489300 17.7993 17
49489400 17.7075 17
49489500 17.9226 17
49489600 18.1591 17
49489700 18.2232 17
49489800 18.3079 17
49489900 18.0058 17
49490000 18.0621 17
49490100 17.9536 17
49490200 17.9376 17
49490300 17.9576 17
49490400 18.0691 17
49490500 18.1528 17
49490600 18.0989 17
49490700 18.165 17
49490800 17.9588 17
49490900 17.6572 17
49491000 17.5095 17
49491100 17.474 17
49491200 17.4864 17
49491300 17.4679 17
49491400 17.4573 17
49491500 17.6646 17
49491600 17.7234 17
49491700 18.0225 17
49491800 18.1788 17
49491900 18.1911 17
49492000 18.1068 17
49492100 18.2319 17
49492200 18.4828 17
49492300 18.5158 17
49492400 18.5111 17
49492500 18.6292 17
49492600 18.6643 17
49492700 18.7516 17
49492800 18.8284 17
49492900 18.7857 17
49493000 18.8261 17
49493100 18.8199 17
49493200 18.8536 17
49493300 18.8759 17
49493400 18.748 17
49493500 18.7211 17
49493600 18.5553 17
49493700 18.2597 17
49493800 18.3597 17
49493900 18.2716 17
49494000 18.1669 17
49494100 18.2285 17
49494200 18.1795 17
49494300 18.1358 17
49494400 18.0549 17
49494500 17.7242 17
49494600 17.5418 17
49494700 17.3348 17
49494800 17.2729 17
49494900 17.356 17
49495000 17.169 17
49495100 16.7899 17
49495200 16.7339 17
49495300 16.6108 17
49495400 16.4593 17
49495500 16.6601 17
49495600 16.9254 17
49495700 16.9381 17
49495800 16.9204 17
49495900 17.1746 17
49496000 17.1727 17
49496100 17.091 17
49496200 16.9367 17
49496300 16.8158 17
49496400 16.6343 17
49496500 16.5299 17
49496600 16.4136 17
49496700 16.7078 17
49496800 16.837 17
49496900 16.9722 17
49497000 16.9935 17
49497100 17.0406 17
49497200 16.8445 17
49497300 16.6228 17
49497400 16.6011 17
49497500 16.6355 17
49497600 16.7205 17
49497700 16.5403 17
49497800 16.499 17
49497900 16.5425 17
49498000 16.517 17
49498100 16.4943 17
49498200 16.6308 17
49498300 16.7566 17
49498400 16.8477 17
49498500 16.7579 17
49498600 16.9862 17
49498700 17.281 17
49498800 17.4003 17
49498900 17.6833 17
49499000 17.8346 17
49499100 17.9493 17
49499200 18.1463 17
49499300 18.2508 17
49499400 18.2587 17
49499500 18.3838 17
49499600 18.217 17
49499700 18.2397 17
49499800 18.406 17
49499900 18.5501 17
49500000 18.2467 17
49500100 18.1219 17
49500200 18.0171 17
49500300 18.1534 17
49500400 18.2868 17
49500500 18.3882 17
49500600 18.3534 17
49500700 18.2697 17
49500800 18.0926 17
49500900 18.2057 17
49501000 18.1869 17
49501100 18.3142 17
49501200 18.1752 17
49501300 18.1428 17
49501400 18.1737 17
49501500 18.3648 17
49501600 18.3401 17
49501700 18.302 17
49501800 18.3563 17
49501900 18.496 17
49502000 18.51 17
49502100 18.4334 17
49502200 18.2362 17
49502300 17.8419 17
49502400 17.6203 17
49502500 17.5394 17
49502600 17.7203 17
49502700 17.7141 17
49502800 17.4752 17
49502900 17.3178 17
49503000 17.505 17
49503100 17.5599 17
49503200 17.5472 17
49503300 17.5674 17
49503400 17.6451 17
49503500 17.7476 17
49503600 17.6538 17
49503700 17.5932 17
49503800 17.5756 17
49503900 17.256 17
49504000 17.1297 17
49504100 17.1385 17
49504200 17.4611 17
49504300 17.3729 17
49504400 17.2982 17
49504500 17.1629 17
49504600 16.9397 17
49504700 16.969 17
49504800 17.0752 17
49504900 16.9842 17
49505000 16.8165 17
49505100 16.6604 17
49505200 16.6138 17
49505300 16.5632 17
49505400 16.4683 17
49505500 16.2184 17
49505600 15.87 17
49505700 15.691 17
49505800 15.5706 17
49505900 15.7031 17
49506000 15.9095 17
49506100 15.8917 17
49506200 15.6016 17
49506300 15.5096 17
49506400 15.6416 17
49506500 15.687 17
49506600 15.7671 17
49506700 15.9665 17
49506800 16.1353 17
49506900 16.0427 17
49507000 15.8003 17
49507100 15.9771 17
49507200 16.1077 17
49507300 16.348 17
49507400 16.2588 17
49507500 16.29 17
49507600 16.3503 17
49507700 16.5795 17
49507800 16.7799 17
49507900 16.9092 17
49508000 16.9661 17
49508100 16.8077 17
49508200 16.8095 17
49508300 16.6446 17
49508400 16.4285 17
49508500 16.2691 17
49508600 16.1225 17
49508700 15.9555 17
49508800 15.7793 17
49508900 15.7432 17
49509000 15.8891 17
49509100 15.8291 17
49509200 15.5998 17
49509300 15.5267 17
49509400 15.5985 17
49509500 15.6338 17
49509600 15.7109 17
49509700 15.9093 17
49509800 15.7294 17
49509900 15.6993 17
49510000 15.507 17
49510100 15.4305 17
49510200 15.5445 17
49510300 15.3475 17
49510400 15.6785 17
49510500 15.9417 17
49510600 16.1702 17
49510700 15.8469 17
49510800 15.7052 17
49510900 15.3817 17
49511000 15.1042 17
49511100 15.1829 17
49511200 15.2802 17
49511300 15.3978 17
49511400 15.6978 17
49511500 15.6606 17
49511600 15.6727 17
49511700 15.6665 17
49511800 15.8153 17
49511900 15.9336 17
49512000 16.0601 17
49512100 16.1293 17
49512200 16.2319 17
49512300 16.3473 17
49512400 16.3816 17
49512500 16.3958 17
49512600 16.3751 17
49512700 16.3352 17
49512800 16.1438 17
49512900 16.1753 17
49513000 16.567 17
49513100 16.6854 17
49513200 16.7154 17
49513300 16.6816 17
49513400 16.68 17
49513500 16.6769 17
49513600 16.6761 17
49513700 16.463 17
49513800 16.3246 17
49513900 16.2183 17
49514000 16.2762 17
49514100 16.1473 17
49514200 16.0972 17
49514300 16.4815 17
49514400 16.5578 17
49514500 16.4122 17
49514600 16.5787 17
49514700 16.6933 17
49514800 16.52 17
49514900 16.2017 17
49515000 16.2197 17
49515100 16.1584 17
49515200 16.0884 17
49515300 15.8905 17
49515400 15.7603 17
49515500 15.815 17
49515600 15.706 17
49515700 15.5933 17
49515800 15.3478 17
49515900 15.1366 17
49516000 15.2459 17
49516100 15.1441 17
49516200 15.0261 17
49516300 15.1566 17
49516400 15.4012 17
49516500 15.449 17
49516600 15.442 17
49516700 15.4417 17
49516800 15.2848 17
49516900 15.1959 17
49517000 15.2665 17
49517100 15.2414 17
49517200 15.2294 17
49517300 14.8405 17
49517400 14.726 17
49517500 14.5185 17
49517600 14.2129 17
49517700 14.1689 17
49517800 14.2461 17
49517900 14.284 17
49518000 14.3378 17
49518100 14.2811 17
49518200 14.2989 17
49518300 14.2247 17
49518400 13.9499 17
49518500 14.0009 17
49518600 13.9222 17
49518700 14.1965 17
49518800 14.2769 17
49518900 14.6819 17
49519000 14.9639 17
49519100 15.336 17
49519200 15.3156 17
49519300 15.2769 17
49519400 15.0842 17
49519500 15.2262 17
49519600 15.506 17
49519700 15.6482 17
49519800 16.0625 17
49519900 16.2191 17
49520000 16.6085 17
49520100 16.8173 17
49520200 16.8425 17
49520300 16.6705 17
49520400 16.4123 17
49520500 16.3018 17
49520600 15.9824 17
49520700 15.7981 17
49520800 15.6469 17
49520900 15.6776 17
49521000 15.7286 17
49521100 15.6825 17
49521200 15.551 17
49521300 15.4438 17
49521400 15.6049 17
49521500 15.3076 17
49521600 15.2439 17
49521700 15.2864 17
49521800 15.5351 17
49521900 15.8368 17
49522000 15.9922 17
49522100 15.9344 17
49522200 15.9002 17
49522300 16.1664 17
49522400 16.3162 17
49522500 16.6459 17
49522600 16.7188 17
49522700 16.7946 17
49522800 16.9267 17
49522900 16.7929 17
49523000 16.6772 17
49523100 16.7221 17
49523200 16.7843 17
49523300 16.8408 17
49523400 16.9955 17
49523500 17.1184 17
49523600 16.9916 17
49523700 16.848 17
49523800 16.8854 17
49523900 17.1002 17
49524000 17.3602 17
49524100 17.5706 17
49524200 17.4165 17
49524300 17.1962 17
49524400 17.3188 17
49524500 17.0167 17
49524600 17.163 17
49524700 17.3644 17
49524800 17.4215 17
49524900 17.6205 17
49525000 17.9087 17
49525100 18.0138 17
49525200 18.0879 17
49525300 18.0518 17
49525400 17.9961 17
49525500 17.9174 17
49525600 18.1935 17
49525700 18.2909 17
49525800 18.2069 17
49525900 18.2143 17
49526000 18.0877 17
49526100 17.9208 17
49526200 17.9858 17
49526300 18.0791 17
49526400 17.9477 17
49526500 17.6694 17
49526600 17.3424 17
49526700 17.4194 17
49526800 17.4593 17
49526900 17.6216 17
49527000 17.6169 17
49527100 17.5897 17
49527200 17.5816 17
49527300 17.6321 17
49527400 17.7109 17
49527500 17.6844 17
49527600 17.8517 17
49527700 18.0852 17
49527800 18.1758 17
