# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
45829100 14.3833 14
45829200 13.9749 14
45829300 13.8597 14
45829400 13.8895 14
45829500 13.9033 14
45829600 14.0178 14
45829700 13.9694 14
45829800 13.9945 14
45829900 13.7839 14
45830000 13.5605 14
45830100 13.706 14
45830200 13.9814 14
45830300 14.1886 14
45830400 14.0331 14
45830500 13.7 14
45830600 13.814 14
45830700 14.1857 14
45830800 14.2834 14
45830900 13.8951 14
45831000 13.9306 14
45831100 14.0421 14
45831200 14.2027 14
45831300 14.2434 14
45831400 14.1849 14
45831500 14.1374 14
45831600 14.4388 14
45831700 14.6022 14
45831800 14.6794 14
45831900 14.575 14
45832000 14.2992 14
45832100 14.2332 14
45832200 14.1964 14
45832300 14.13 14
45832400 13.9379 14
45832500 13.5835 14
45832600 13.4115 14
45832700 13.2968 14
45832800 13.4679 14
45832900 13.4966 14
45833000 13.7207 14
45833100 13.7372 14
45833200 13.6886 14
45833300 13.654 14
45833400 13.8771 14
45833500 14.0299 14
45833600 14.1352 14
45833700 14.1082 14
45833800 13.8832 14
45833900 14.1097 14
45834000 14.228 14
45834100 14.4019 14
45834200 14.4093 14
45834300 14.2423 14
45834400 14.1936 14
45834500 14.3637 14
45834600 14.4821 14
45834700 14.3019 14
45834800 13.9606 14
45834900 13.7617 14
45835000 13.772 14
45835100 13.7333 14
45835200 13.6866 14
45835300 13.2555 14
45835400 13.2926 14
45835500 13.262 14
45835600 13.4754 14
45835700 13.7346 14
45835800 13.8895 14
45835900 13.8019 14
45836000 13.8056 14
45836100 13.9802 14
45836200 14.4655 14
45836300 14.7205 14
45836400 14.7482 14
45836500 14.7854 14
45836600 14.5701 14
45836700 14.2428 14
45836800 14.0471 14
45836900 14.1353 14
45837000 14.3117 14
45837100 14.2701 14
45837200 14.1023 14
45837300 14.001 14
45837400 14.1387 14
45837500 14.0912 14
45837600 13.9614 14
45837700 13.7181 14
45837800 13.9492 14
45837900 14.3424 14
45838000 14.4186 14
45838100 14.483 14
45838200 14.5592 14
45838300 14.5673 14
45838400 14.3917 14
45838500 14.3451 14
45838600 14.2776 14
45838700 14.3213 14
45838800 14.6484 14
45838900 14.6881 14
45839000 14.8113 14
45839100 14.8895 14
45839200 14.7986 14
45839300 14.3696 14
45839400 14.2502 14
45839500 14.019 14
45839600 13.9396 14
45839700 14.046 14
45839800 14.0148 14
45839900 14.0949 14
45840000 13.9417 14
45840100 13.5407 14
45840200 13.3793 14
45840300 13.1536 14
45840400 12.66 14
45840500 12.8787 14
45840600 13.3626 14
45840700 13.5582 14
45840800 13.6373 14
45840900 13.3863 14
45841000 13.2994 14
45841100 13.2291 14
45841200 13.575 14
45841300 13.9638 14
45841400 14.1498 14
45841500 14.1505 14
45841600 14.0173 14
45841700 14.0996 14
45841800 13.9798 14
45841900 13.6666 14
45842000 13.7902 14
45842100 13.7468 14
45842200 13.4086 14
45842300 13.5419 14
45842400 14.1829 14
45842500 14.4275 14
45842600 14.3831 14
45842700 14.4113 14
45842800 14.264 14
45842900 14.1223 14
45843000 14.1358 14
45843100 14.1925 14
45843200 14.2777 14
45843300 14.3807 14
45843400 14.5615 14
45843500 14.691 14
45843600 14.5609 14
45843700 14.4282 14
45843800 14.4368 14
45843900 14.3988 14
45844000 14.4373 14
45844100 14.5896 14
45844200 14.6725 14
45844300 14.491 14
45844400 14.4088 14
45844500 14.5133 14
45844600 14.6016 14
45844700 14.5638 14
45844800 14.476 14
45844900 14.3945 14
45845000 14.1708 14
45845100 13.9095 14
45845200 13.8704 14
45845300 14.051 14
45845400 14.3887 14
45845500 14.4305 14
45845600 14.4084 14
45845700 14.3293 14
45845800 14.3404 14
45845900 14.5929 14
45846000 14.3596 14
45846100 14.2051 14
45846200 14.2337 14
45846300 13.9949 14
45846400 14.1036 14
45846500 14.2202 14
45846600 14.2111 14
45846700 14.4768 14
45846800 14.789 14
45846900 14.6174 14
45847000 14.0887 14
45847100 13.8689 14
45847200 14.0547 14
45847300 14.2577 14
45847400 14.5092 14
45847500 14.9968 14
45847600 15.1086 14
45847700 14.8875 14
45847800 14.786 14
45847900 14.7874 14
45848000 14.6501 14
45848100 14.5299 14
45848200 14.5499 14
45848300 14.1915 14
45848400 14.0099 14
45848500 14.0277 14
45848600 14.2732 14
45848700 14.1438 14
45848800 14.1014 14
45848900 14.5213 14
45849000 14.5312 14
45849100 14.5946 14
45849200 14.6679 14
45849300 14.5433 14
45849400 14.128 14
45849500 14.0783 14
45849600 14.3061 14
45849700 14.1566 14
45849800 14.1197 14
45849900 14.0035 14
45850000 14.1095 14
45850100 14.3092 14
45850200 14.5995 14
45850300 14.2243 14
45850400 14.3545 14
45850500 14.4989 14
45850600 14.4686 14
45850700 14.1871 14
45850800 13.6513 14
45850900 13.4959 14
45851000 13.7429 14
45851100 13.9966 14
45851200 14.0037 14
45851300 13.9337 14
45851400 13.9331 14
45851500 14.1983 14
45851600 14.2316 14
45851700 14.2926 14
45851800 14.2101 14
45851900 14.0246 14
45852000 14.0614 14
45852100 13.9419 14
45852200 13.8401 14
45852300 13.7816 14
45852400 13.6787 14
45852500 13.5842 14
45852600 13.5463 14
45852700 13.5916 14
45852800 13.6352 14
45852900 13.4427 14
45853000 13.3905 14
45853100 13.7823 14
45853200 13.977 14
45853300 13.7903 14
45853400 13.9377 14
45853500 14.1709 14
45853600 14.0277 14
45853700 13.8286 14
45853800 13.7456 14
45853900 14.0948 14
45854000 14.462 14
45854100 14.6049 14
45854200 14.4619 14
45854300 14.3142 14
45854400 14.5636 14
45854500 14.6223 14
45854600 14.3317 14
45854700 14.3998 14
45854800 14.2151 14
45854900 14.3582 14
45855000 14.2055 14
45855100 14.1754 14
45855200 14.2815 14
45855300 14.376 14
45855400 14.2433 14
45855500 14.1002 14
45855600 14.124 14
45855700 14.0907 14
45855800 14.2568 14
45855900 14.4511 14
45856000 13.9506 14
45856100 13.6408 14
45856200 13.6805 14
45856300 13.7391 14
45856400 13.7267 14
45856500 13.7806 14
45856600 13.7121 14
45856700 13.9065 14
45856800 14.0124 14
45856900 14.1477 14
45857000 14.0931 14
45857100 14.306 14
45857200 14.5397 14
45857300 14.4331 14
45857400 14.4352 14
45857500 14.3758 14
45857600 14.1919 14
45857700 13.9674 14
45857800 13.9011 14
45857900 13.7888 14
45858000 13.7197 14
45858100 13.5974 14
45858200 13.9471 14
45858300 14.2762 14
45858400 14.4575 14
45858500 14.3727 14
45858600 14.4571 14
45858700 14.3984 14
45858800 14.1863 14
45858900 14.2673 14
45859000 14.3122 14
45859100 14.1265 14
45859200 13.9718 14
45859300 14.0537 14
45859400 13.8283 14
45859500 13.5516 14
45859600 12.8758 14
45859700 12.8292 14
45859800 13.2845 14
45859900 13.8073 14
45860000 14.1338 14
45860100 14.1606 14
45860200 13.9076 14
45860300 13.9705 14
45860400 13.4142 14
45860500 13.5926 14
45860600 14.0687 14
45860700 14.3115 14
45860800 13.9713 14
45860900 13.9488 14
45861000 13.9229 14
45861100 13.8072 14
45861200 13.913 14
45861300 13.8208 14
45861400 13.8357 14
45861500 13.7148 14
45861600 13.703 14
45861700 13.8172 14
45861800 13.9658 14
45861900 14.0726 14
45862000 14.29 14
45862100 14.2136 14
45862200 13.8221 14
45862300 13.4258 14
45862400 13.4958 14
45862500 13.6347 14
45862600 13.2901 14
45862700 13.0249 14
45862800 13.0894 14
45862900 12.902 14
45863000 12.8279 14
45863100 12.7936 14
45863200 12.8483 14
45863300 13.0979 14
45863400 13.2036 14
45863500 13.269 14
45863600 13.5155 14
45863700 13.8935 14
45863800 14.1082 14
45863900 13.9558 14
45864000 13.7599 14
45864100 14.0581 14
45864200 14.317 14
45864300 14.1643 14
45864400 13.4512 14
45864500 13.263 14
45864600 13.5368 14
45864700 13.6874 14
45864800 13.7872 14
45864900 13.7199 14
45865000 13.7148 14
45865100 14.0629 14
45865200 13.9102 14
45865300 13.7279 14
45865400 13.4094 14
45865500 13.3053 14
45865600 13.2159 14
45865700 13.3509 14
45865800 13.4291 14
45865900 13.6253 14
45866000 13.3489 14
45866100 13.2872 14
45866200 13.2727 14
45866300 13.5424 14
45866400 13.806 14
45866500 13.9376 14
45866600 14.3441 14
45866700 14.8107 14
45866800 15.0851 14
45866900 14.8727 14
45867000 14.8415 14
45867100 14.7267 14
45867200 14.5682 14
45867300 14.6773 14
45867400 14.9534 14
45867500 14.9922 14
45867600 14.6651 14
45867700 14.5388 14
45867800 14.3081 14
45867900 14.2344 14
45868000 14.1056 14
45868100 13.9719 14
45868200 14.2466 14
45868300 14.3797 14
45868400 14.5752 14
45868500 14.7333 14
