# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
38625000 8.33611 8
38625100 7.94229 8
38625200 8.05477 8
38625300 8.43384 8
38625400 8.12823 8
38625500 7.87189 8
38625600 7.66602 8
38625700 7.88724 8
38625800 8.22946 8
38625900 8.44239 8
38626000 8.42198 8
38626100 8.39404 8
38626200 7.97906 8
38626300 7.728 8
38626400 7.72857 8
38626500 7.79143 8
38626600 7.7848 8
38626700 7.81679 8
38626800 7.81413 8
38626900 7.92602 8
38627000 8.27505 8
38627100 8.14164 8
38627200 7.81995 8
38627300 8.03851 8
38627400 8.26086 8
38627500 8.31207 8
38627600 8.29505 8
38627700 7.77784 8
38627800 7.3925 8
38627900 7.54618 8
38628000 7.76663 8
38628100 7.78901 8
38628200 7.77105 8
38628300 7.78629 8
38628400 7.84924 8
38628500 7.98483 8
38628600 8.2043 8
38628700 8.51529 8
38628800 8.12391 8
38628900 7.76023 8
38629000 7.71945 8
38629100 7.8282 8
38629200 7.7643 8
38629300 7.63132 8
38629400 7.29583 8
38629500 7.40053 8
38629600 7.31179 8
38629700 7.5867 8
38629800 8.07798 8
38629900 8.47455 8
38630000 8.27925 8
38630100 8.03609 8
38630200 8.14374 8
38630300 8.40852 8
38630400 8.68154 8
38630500 8.71606 8
38630600 8.50888 8
38630700 8.7251 8
38630800 8.78932 8
38630900 8.67853 8
38631000 8.46304 8
38631100 8.46498 8
38631200 8.51327 8
38631300 8.26236 8
38631400 7.94465 8
38631500 7.86515 8
38631600 7.8974 8
38631700 8.11669 8
38631800 8.18908 8
38631900 8.18337 8
38632000 8.12884 8
38632100 8.34948 8
38632200 8.59935 8
38632300 8.48975 8
38632400 8.1057 8
38632500 7.76133 8
38632600 7.47815 8
38632700 7.29807 8
38632800 7.27493 8
38632900 7.476 8
38633000 7.79664 8
38633100 7.9851 8
38633200 8.12964 8
38633300 8.35403 8
38633400 8.36675 8
38633500 8.64311 8
38633600 8.86346 8
38633700 8.87987 8
38633800 8.59562 8
38633900 8.6249 8
38634000 8.47276 8
38634100 8.27413 8
38634200 7.86127 8
38634300 7.9555 8
38634400 7.99652 8
38634500 7.69243 8
38634600 7.44352 8
38634700 7.44447 8
38634800 7.51126 8
38634900 7.902 8
38635000 8.30735 8
38635100 8.37455 8
38635200 8.39156 8
38635300 8.31332 8
38635400 7.96387 8
38635500 8.20332 8
38635600 7.88493 8
38635700 7.72139 8
38635800 7.73326 8
38635900 8.0539 8
38636000 8.44685 8
38636100 8.61998 8
38636200 8.36131 8
38636300 8.19608 8
38636400 8.3918 8
38636500 8.2405 8
38636600 8.07682 8
38636700 8.09618 8
38636800 8.11619 8
38636900 8.05972 8
38637000 7.93406 8
38637100 7.93531 8
38637200 7.64489 8
38637300 7.55726 8
38637400 7.67118 8
38637500 7.82049 8
38637600 7.84797 8
38637700 8.14511 8
38637800 8.36208 8
38637900 8.10908 8
38638000 8.06619 8
38638100 7.88188 8
38638200 7.64622 8
38638300 7.74774 8
38638400 8.09812 8
38638500 8.65668 8
38638600 9.01748 8
38638700 8.84535 8
38638800 8.6205 8
38638900 8.48145 8
38639000 8.39972 8
38639100 8.59588 8
38639200 8.80268 8
38639300 8.65999 8
38639400 8.48881 8
38639500 8.0299 8
38639600 7.97898 8
38639700 8.27224 8
38639800 8.61006 8
38639900 8.83088 8
38640000 9.06356 8
38640100 8.87586 8
38640200 8.54673 8
38640300 8.45821 8
38640400 8.53014 8
38640500 8.27554 8
38640600 8.05557 8
38640700 7.88312 8
38640800 7.93332 8
38640900 8.01544 8
38641000 8.01486 8
38641100 8.124 8
38641200 8.40647 8
38641300 8.73493 8
38641400 8.74917 8
38641500 8.32809 8
38641600 8.21652 8
38641700 7.94339 8
38641800 7.43983 8
38641900 7.20033 8
38642000 7.16929 8
38642100 7.10225 8
38642200 7.07137 8
38642300 7.23136 8
38642400 7.33636 8
38642500 7.52585 8
38642600 7.67828 8
38642700 7.92163 8
38642800 8.16798 8
38642900 8.21001 8
38643000 7.97656 8
38643100 7.87905 8
38643200 7.94457 8
38643300 8.26367 8
38643400 8.43155 8
38643500 8.5688 8
38643600 8.67189 8
38643700 8.53803 8
38643800 8.44048 8
38643900 8.69571 8
38644000 8.37859 8
38644100 8.3398 8
38644200 8.42481 8
38644300 8.29091 8
38644400 8.05436 8
38644500 8.00803 8
38644600 7.97715 8
38644700 8.16905 8
38644800 8.21532 8
38644900 8.01693 8
38645000 8.03001 8
38645100 7.91727 8
38645200 7.81688 8
38645300 7.83189 8
38645400 7.72426 8
38645500 7.63518 8
38645600 7.5823 8
38645700 7.56015 8
38645800 7.49146 8
38645900 7.85041 8
38646000 8.03124 8
38646100 8.10457 8
38646200 8.14846 8
38646300 8.17563 8
38646400 8.45369 8
38646500 8.02228 8
38646600 7.72768 8
38646700 7.47485 8
38646800 7.40092 8
38646900 7.6589 8
38647000 7.82164 8
38647100 7.90454 8
38647200 7.99895 8
38647300 7.89254 8
38647400 7.76497 8
38647500 7.75646 8
38647600 7.85994 8
38647700 7.89523 8
38647800 7.72006 8
38647900 7.89847 8
38648000 7.85721 8
38648100 7.74041 8
38648200 7.60883 8
38648300 7.50293 8
38648400 7.59395 8
38648500 7.78598 8
38648600 8.04002 8
38648700 8.18266 8
38648800 8.1868 8
38648900 8.47519 8
38649000 8.47649 8
38649100 8.77843 8
38649200 8.62078 8
38649300 8.85118 8
38649400 8.74098 8
38649500 8.19274 8
38649600 7.83486 8
38649700 7.86423 8
38649800 8.21019 8
38649900 8.4198 8
38650000 8.40503 8
38650100 8.45294 8
38650200 8.18676 8
38650300 7.98015 8
38650400 7.55023 8
38650500 7.48127 8
38650600 7.64043 8
38650700 7.92211 8
38650800 8.2908 8
38650900 8.65515 8
38651000 8.74596 8
38651100 9.09492 8
38651200 9.33476 8
38651300 9.0405 8
38651400 8.60091 8
38651500 8.37896 8
38651600 8.22999 8
38651700 8.21881 8
38651800 8.32444 8
38651900 8.16941 8
38652000 8.17325 8
38652100 8.09186 8
38652200 7.90223 8
38652300 7.66088 8
38652400 7.47452 8
38652500 7.84512 8
38652600 7.72449 8
38652700 7.76168 8
38652800 8.06453 8
38652900 7.94518 8
38653000 7.6814 8
38653100 7.94852 8
38653200 8.38167 8
38653300 8.72226 8
38653400 8.69793 8
38653500 8.3499 8
38653600 8.43523 8
38653700 8.64448 8
38653800 8.44663 8
38653900 8.44436 8
38654000 8.69574 8
38654100 8.84696 8
38654200 9.06738 8
38654300 8.78655 8
38654400 8.53903 8
38654500 8.06499 8
38654600 7.79289 8
38654700 7.62859 8
38654800 7.84377 8
38654900 8.01451 8
38655000 8.07018 8
38655100 7.88109 8
38655200 7.7653 8
38655300 7.7243 8
38655400 7.69587 8
38655500 7.77163 8
38655600 7.83812 8
38655700 7.86449 8
38655800 7.91448 8
38655900 7.58863 8
38656000 7.59288 8
38656100 7.48096 8
38656200 7.605 8
38656300 7.79126 8
38656400 7.87621 8
38656500 7.91327 8
38656600 8.14119 8
38656700 8.52892 8
38656800 8.69216 8
38656900 8.83997 8
38657000 8.97064 8
38657100 8.96921 8
38657200 8.81209 8
38657300 8.99269 8
38657400 8.91505 8
38657500 8.69319 8
38657600 8.41676 8
38657700 8.23574 8
38657800 8.33841 8
38657900 8.57304 8
38658000 8.52799 8
38658100 8.94434 8
38658200 8.79566 8
38658300 8.49433 8
38658400 8.23216 8
38658500 8.13719 8
38658600 8.04667 8
38658700 7.90279 8
38658800 8.02942 8
38658900 8.44913 8
38659000 8.59048 8
38659100 8.48633 8
38659200 8.37576 8
38659300 8.47716 8
38659400 8.66159 8
38659500 8.36418 8
38659600 8.05555 8
38659700 8.08548 8
38659800 8.25184 8
38659900 8.5969 8
38660000 9.0152 8
38660100 9.31882 8
38660200 9.03676 8
38660300 8.55721 8
38660400 8.24106 8
38660500 8.20309 8
38660600 8.0259 8
38660700 7.82481 8
38660800 8.42057 8
38660900 8.79949 8
38661000 8.69197 8
38661100 8.57898 8
38661200 8.30753 8
38661300 7.70322 8
38661400 7.45184 8
38661500 7.42565 8
38661600 7.46032 8
38661700 7.56659 8
38661800 7.76145 8
38661900 7.51325 8
38662000 7.75219 8
38662100 7.76309 8
38662200 7.74034 8
38662300 7.38772 8
38662400 7.47544 8
38662500 7.87387 8
38662600 8.26707 8
38662700 8.24603 8
38662800 8.2771 8
38662900 8.00393 8
38663000 8.02764 8
38663100 8.29349 8
38663200 8.36808 8
38663300 8.53968 8
38663400 8.35977 8
38663500 8.07695 8
38663600 7.82791 8
38663700 7.76986 8
38663800 7.4862 8
38663900 7.26836 8
38664000 7.61172 8
38664100 7.7308 8
38664200 8.08737 8
38664300 8.11071 8
38664400 8.256 8
38664500 7.97635 8
38664600 7.9184 8
38664700 8.22257 8
38664800 8.45144 8
38664900 8.24024 8
38665000 7.71043 8
38665100 7.61498 8
38665200 7.76172 8
38665300 7.78768 8
38665400 7.7565 8
38665500 7.77648 8
38665600 7.86667 8
38665700 7.88612 8
38665800 7.96475 8
38665900 8.00349 8
38666000 8.2779 8
38666100 8.53334 8
38666200 8.39564 8
38666300 8.33991 8
38666400 8.14582 8
38666500 8.20952 8
38666600 8.29234 8
38666700 8.38134 8
38666800 8.12783 8
38666900 8.0112 8
38667000 8.08531 8
38667100 8.14825 8
38667200 8.26841 8
38667300 8.4806 8
38667400 8.56422 8
38667500 8.63845 8
38667600 8.33239 8
38667700 8.09644 8
38667800 7.90287 8
38667900 8.05588 8
38668000 8.15739 8
38668100 8.03784 8
38668200 8.07139 8
38668300 7.76351 8
38668400 7.50395 8
38668500 7.45709 8
38668600 7.6248 8
38668700 7.91536 8
38668800 7.94105 8
38668900 7.65319 8
38669000 7.40247 8
38669100 7.20655 8
38669200 7.46528 8
38669300 7.79954 8
38669400 8.125 8
38669500 8.30592 8
38669600 8.20229 8
38669700 7.88157 8
38669800 7.90728 8
38669900 8.35425 8
38670000 8.67067 8
38670100 8.75898 8
38670200 8.79172 8
38670300 8.69279 8
38670400 8.84131 8
38670500 8.66332 8
38670600 8.83545 8
38670700 8.60415 8
38670800 8.27789 8
38670900 7.80805 8
38671000 7.46113 8
38671100 7.57853 8
38671200 7.77098 8
38671300 7.84211 8
38671400 8.1919 8
38671500 8.51772 8
38671600 8.28389 8
38671700 8.19029 8
38671800 8.06771 8
38671900 8.15373 8
38672000 8.24133 8
38672100 8.29104 8
38672200 8.22494 8
38672300 8.07816 8
38672400 7.98071 8
38672500 7.94881 8
38672600 7.92568 8
38672700 8.24124 8
38672800 8.30211 8
38672900 8.32044 8
38673000 8.0896 8
38673100 7.94002 8
38673200 7.62902 8
38673300 7.46878 8
38673400 7.19916 8
38673500 7.43966 8
38673600 7.70835 8
38673700 7.74696 8
38673800 7.83681 8
38673900 8.08655 8
38674000 8.43861 8
38674100 8.54598 8
38674200 8.59067 8
38674300 8.4261 8
38674400 7.7723 8
38674500 7.49781 8
38674600 7.54392 8
38674700 7.58128 8
38674800 7.75433 8
38674900 7.94851 8
38675000 8.36089 8
38675100 8.32931 8
38675200 8.09383 8
38675300 7.88418 8
38675400 8.20104 8
38675500 8.27676 8
38675600 8.26193 8
38675700 8.62666 8
38675800 8.69721 8
38675900 8.78904 8
38676000 8.80143 8
38676100 8.63423 8
38676200 8.58367 8
38676300 8.5483 8
38676400 8.00277 8
38676500 7.57209 8
38676600 7.32833 8
38676700 7.51241 8
38676800 8.00441 8
38676900 8.22492 8
38677000 8.41081 8
38677100 8.62729 8
38677200 8.64265 8
38677300 8.55979 8
38677400 8.33826 8
38677500 8.27913 8
38677600 8.60349 8
38677700 8.59373 8
38677800 8.33109 8
38677900 7.92235 8
38678000 8.0406 8
38678100 7.98786 8
38678200 8.08902 8
38678300 8.30732 8
38678400 8.34726 8
38678500 8.60138 8
38678600 8.43109 8
38678700 8.21683 8
38678800 7.94454 8
38678900 7.97897 8
38679000 8.03667 8
38679100 7.99161 8
38679200 8.44425 8
38679300 8.83994 8
38679400 8.88482 8
38679500 9.13014 8
38679600 9.47196 8
38679700 9.66733 8
38679800 9.60138 8
38679900 9.30127 8
38680000 9.05672 8
38680100 9.05542 8
38680200 9.25174 8
38680300 9.11041 8
38680400 9.16514 8
38680500 9.22801 8
38680600 8.87514 8
38680700 8.59239 8
38680800 8.55888 8
38680900 8.39852 8
38681000 8.40976 8
38681100 8.44539 8
38681200 8.28485 8
38681300 8.13177 8
38681400 7.83384 8
38681500 7.65482 8
38681600 7.51679 8
38681700 7.81394 8
38681800 7.79809 8
38681900 7.93654 8
38682000 8.23458 8
38682100 8.24602 8
38682200 8.24702 8
38682300 8.15487 8
38682400 8.0204 8
38682500 7.83524 8
38682600 7.59978 8
38682700 7.33263 8
38682800 7.53286 8
38682900 7.90391 8
38683000 8.23233 8
38683100 8.34177 8
38683200 8.37541 8
38683300 8.26186 8
38683400 7.95034 8
38683500 7.68103 8
38683600 7.67102 8
38683700 7.82205 8
38683800 7.8425 8
38683900 7.99512 8
38684000 8.0685 8
38684100 8.22418 8
38684200 8.26638 8
38684300 8.09513 8
38684400 7.87537 8
38684500 7.85176 8
38684600 7.68982 8
38684700 7.64033 8
38684800 7.83349 8
38684900 8.04048 8
38685000 8.45734 8
38685100 8.41987 8
38685200 8.33121 8
38685300 8.10318 8
38685400 7.90719 8
38685500 7.8423 8
38685600 7.98351 8
38685700 8.28625 8
38685800 8.35362 8
38685900 8.30066 8
38686000 8.09032 8
38686100 7.70184 8
38686200 7.29552 8
38686300 7.39273 8
38686400 7.64261 8
38686500 7.62662 8
38686600 7.6079 8
38686700 7.61633 8
38686800 7.83405 8
38686900 7.95151 8
38687000 7.69834 8
38687100 7.6406 8
38687200 7.5469 8
38687300 7.53572 8
38687400 7.49635 8
38687500 7.50764 8
38687600 7.53829 8
38687700 7.61499 8
38687800 7.86998 8
38687900 7.97682 8
38688000 8.19365 8
38688100 8.4103 8
38688200 8.31168 8
38688300 8.22383 8
38688400 8.30412 8
38688500 8.42736 8
38688600 8.41497 8
38688700 8.64312 8
38688800 8.5874 8
38688900 8.34656 8
38689000 8.15195 8
38689100 7.84622 8
38689200 8.09288 8
38689300 8.42289 8
38689400 8.35453 8
38689500 7.96365 8
38689600 7.63942 8
38689700 7.41347 8
38689800 7.72667 8
38689900 7.84927 8
38690000 8.19235 8
38690100 8.54284 8
38690200 8.91969 8
38690300 8.72671 8
38690400 8.90871 8
38690500 9.24107 8
38690600 9.25298 8
38690700 8.94843 8
38690800 8.67083 8
38690900 8.57786 8
38691000 8.53347 8
38691100 8.33161 8
38691200 8.34405 8
38691300 8.23944 8
38691400 7.81004 8
38691500 7.62611 8
38691600 7.75603 8
38691700 8.03605 8
38691800 8.21231 8
38691900 7.95356 8
38692000 7.81558 8
38692100 7.96037 8
38692200 8.11328 8
38692300 7.98834 8
38692400 7.80659 8
38692500 7.54339 8
38692600 7.30651 8
38692700 7.4054 8
38692800 7.8346 8
38692900 8.36238 8
38693000 8.49331 8
38693100 8.57622 8
38693200 8.68001 8
38693300 8.52403 8
38693400 8.32348 8
38693500 8.11956 8
38693600 8.23922 8
38693700 8.14756 8
38693800 8.27851 8
38693900 8.26926 8
38694000 8.09052 8
38694100 8.06945 8
38694200 8.07853 8
38694300 8.16436 8
38694400 8.11146 8
38694500 8.03742 8
38694600 8.04967 8
38694700 8.18072 8
38694800 8.26587 8
38694900 8.64463 8
38695000 8.857 8
38695100 8.861 8
38695200 8.62654 8
38695300 8.74239 8
38695400 8.95897 8
38695500 9.05766 8
38695600 8.53439 8
38695700 8.07919 8
38695800 7.95333 8
38695900 7.92109 8
38696000 7.99401 8
38696100 8.17996 8
38696200 8.36875 8
38696300 8.59149 8
38696400 8.16367 8
38696500 8.07933 8
38696600 7.96923 8
38696700 7.56004 8
38696800 7.3614 8
38696900 7.6739 8
38697000 8.23948 8
38697100 8.45629 8
38697200 8.40866 8
38697300 8.48137 8
38697400 8.61908 8
38697500 8.41686 8
38697600 8.39191 8
38697700 8.4759 8
38697800 8.226 8
38697900 8.12187 8
38698000 8.15487 8
38698100 8.17955 8
38698200 8.18225 8
38698300 8.24584 8
38698400 8.1844 8
38698500 8.28028 8
38698600 7.95729 8
38698700 7.87654 8
38698800 7.78961 8
38698900 7.77399 8
38699000 7.89161 8
38699100 7.73974 8
38699200 7.67068 8
38699300 7.96963 8
38699400 7.91785 8
38699500 8.3106 8
38699600 8.55724 8
38699700 8.31768 8
38699800 8.13526 8
38699900 7.96613 8
38700000 8.14703 8
38700100 8.2499 8
38700200 8.05416 8
38700300 7.86761 8
38700400 8.04867 8
38700500 8.1425 8
38700600 7.96628 8
38700700 7.84158 8
38700800 7.6596 8
38700900 7.05252 8
38701000 7.16144 8
38701100 7.23569 8
38701200 7.32308 8
38701300 7.30168 8
38701400 7.45004 8
38701500 7.59619 8
38701600 7.70409 8
38701700 7.81725 8
38701800 7.76477 8
38701900 7.80721 8
38702000 7.88283 8
38702100 8.33335 8
38702200 8.48399 8
38702300 8.33071 8
38702400 8.31108 8
38702500 8.55703 8
38702600 8.7118 8
38702700 8.48922 8
38702800 8.53304 8
38702900 8.57729 8
38703000 8.20742 8
38703100 7.87263 8
38703200 7.6656 8
38703300 7.54291 8
38703400 7.6241 8
38703500 7.59749 8
38703600 7.49613 8
38703700 7.46817 8
38703800 7.65669 8
38703900 7.84821 8
38704000 7.90329 8
38704100 7.88454 8
38704200 8.1497 8
38704300 8.59016 8
38704400 8.64675 8
38704500 8.7289 8
38704600 8.49909 8
38704700 8.4165 8
38704800 8.49266 8
38704900 8.52873 8
38705000 8.57141 8
38705100 8.46507 8
38705200 8.45569 8
38705300 8.55072 8
38705400 8.71803 8
38705500 8.56001 8
38705600 8.76047 8
38705700 8.80612 8
38705800 8.87998 8
38705900 8.93441 8
38706000 8.61331 8
38706100 8.24942 8
38706200 8.34046 8
38706300 8.31405 8
38706400 8.43017 8
38706500 8.537 8
38706600 8.19561 8
38706700 7.76427 8
38706800 7.65663 8
38706900 7.84191 8
38707000 7.74901 8
38707100 7.86948 8
38707200 8.11243 8
38707300 8.22386 8
38707400 8.22568 8
38707500 8.34042 8
38707600 8.62919 8
38707700 8.50337 8
38707800 8.74009 8
38707900 8.72588 8
38708000 8.26061 8
38708100 8.02763 8
38708200 8.22278 8
38708300 8.36376 8
38708400 8.34393 8
38708500 8.00873 8
38708600 7.91342 8
38708700 7.96212 8
38708800 8.04442 8
38708900 8.05927 8
38709000 8.29415 8
38709100 8.11426 8
38709200 8.02489 8
38709300 8.12126 8
38709400 8.30934 8
38709500 8.35118 8
38709600 8.29778 8
38709700 8.14557 8
38709800 8.22521 8
38709900 8.24591 8
38710000 8.20418 8
38710100 8.36086 8
38710200 8.30181 8
38710300 8.47126 8
38710400 8.56576 8
38710500 8.67682 8
38710600 8.32816 8
38710700 7.80178 8
38710800 7.60023 8
38710900 7.18184 8
38711000 7.13467 8
38711100 7.58214 8
38711200 7.7998 8
38711300 7.78241 8
38711400 7.9517 8
38711500 8.19983 8
38711600 8.50349 8
38711700 8.36982 8
38711800 8.17299 8
38711900 8.12453 8
38712000 7.78243 8
38712100 7.51393 8
38712200 7.66747 8
38712300 7.50188 8
38712400 7.43994 8
38712500 7.6172 8
38712600 7.77735 8
38712700 7.54631 8
38712800 7.55984 8
38712900 7.39094 8
38713000 7.17552 8
38713100 7.34184 8
38713200 7.53414 8
38713300 7.40931 8
38713400 7.68978 8
38713500 8.20702 8
38713600 8.41263 8
38713700 8.27305 8
38713800 8.22277 8
38713900 8.12246 8
38714000 8.21105 8
38714100 8.15753 8
38714200 8.11038 8
38714300 8.01667 8
38714400 8.03625 8
38714500 8.03557 8
38714600 8.28107 8
38714700 8.3722 8
38714800 8.22264 8
38714900 8.20883 8
38715000 8.1767 8
38715100 8.09458 8
38715200 8.06444 8
38715300 8.28059 8
38715400 8.00002 8
38715500 7.85115 8
38715600 7.63972 8
38715700 7.66889 8
38715800 7.88456 8
38715900 7.92274 8
38716000 7.7462 8
38716100 7.60613 8
38716200 7.6161 8
38716300 7.9146 8
38716400 8.01178 8
38716500 7.76505 8
38716600 7.77462 8
38716700 7.79849 8
38716800 8.22166 8
38716900 8.35002 8
38717000 7.91119 8
38717100 7.65104 8
38717200 7.4912 8
38717300 7.34762 8
38717400 7.27527 8
38717500 7.80308 8
38717600 8.33809 8
38717700 7.96749 8
38717800 7.73636 8
38717900 7.53804 8
38718000 7.3597 8
38718100 7.59039 8
38718200 8.07111 8
38718300 8.34711 8
38718400 8.35901 8
38718500 8.14517 8
38718600 7.98591 8
38718700 7.76902 8
38718800 7.71627 8
38718900 8.06137 8
38719000 7.98403 8
38719100 7.90335 8
38719200 7.73101 8
38719300 7.76841 8
38719400 8.03648 8
38719500 7.91448 8
38719600 8.12568 8
38719700 8.26307 8
38719800 8.07542 8
38719900 8.27785 8
38720000 8.71116 8
38720100 8.88734 8
38720200 8.50215 8
38720300 8.25411 8
38720400 8.0045 8
38720500 7.62498 8
38720600 7.43024 8
38720700 7.86866 8
38720800 8.40477 8
38720900 8.43671 8
38721000 8.35395 8
38721100 8.40162 8
38721200 8.39329 8
38721300 8.12525 8
38721400 8.11132 8
38721500 8.19776 8
38721600 8.25639 8
38721700 8.207 8
38721800 8.19943 8
38721900 7.95522 8
38722000 7.91716 8
38722100 7.94301 8
38722200 7.65552 8
38722300 7.46597 8
38722400 7.65107 8
38722500 8.13967 8
38722600 8.27104 8
38722700 8.16301 8
38722800 8.15422 8
38722900 8.23723 8
38723000 8.00049 8
38723100 7.76514 8
38723200 7.88239 8
38723300 7.82123 8
38723400 7.64173 8
38723500 7.5835 8
38723600 7.60641 8
38723700 7.92281 8
38723800 8.30575 8
38723900 8.30621 8
38724000 8.34356 8
38724100 8.30665 8
38724200 8.29956 8
38724300 8.26211 8
38724400 8.06714 8
38724500 8.04654 8
38724600 7.87786 8
38724700 8.08781 8
38724800 8.17008 8
38724900 8.34752 8
38725000 8.7425 8
38725100 8.82764 8
38725200 8.69771 8
38725300 8.65906 8
38725400 8.62973 8
38725500 8.45391 8
38725600 8.57361 8
38725700 8.40452 8
38725800 7.89609 8
38725900 8.02804 8
38726000 8.12712 8
38726100 8.01535 8
38726200 8.05621 8
38726300 7.83586 8
38726400 8.05349 8
38726500 8.19055 8
38726600 8.41231 8
38726700 8.53408 8
38726800 8.20331 8
