# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
19451800 -8.02669 -8
19451900 -8.01242 -8
19452000 -8.08941 -8
19452100 -8.32442 -8
19452200 -8.42478 -8
19452300 -8.79664 -8
19452400 -8.88064 -8
19452500 -8.65927 -8
19452600 -8.45581 -8
19452700 -8.45028 -8
19452800 -8.47487 -8
19452900 -7.99125 -8
19453000 -7.95913 -8
19453100 -7.8122 -8
19453200 -7.99692 -8
19453300 -8.19973 -8
19453400 -8.03243 -8
19453500 -7.80174 -8
19453600 -7.86166 -8
19453700 -7.89709 -8
19453800 -8.0293 -8
19453900 -8.11174 -8
19454000 -7.95018 -8
19454100 -7.84732 -8
19454200 -7.71459 -8
19454300 -7.86194 -8
19454400 -8.32078 -8
19454500 -8.3575 -8
19454600 -8.31097 -8
19454700 -8.23943 -8
19454800 -8.3629 -8
19454900 -8.61627 -8
19455000 -8.59744 -8
19455100 -8.68698 -8
19455200 -8.59961 -8
19455300 -8.81149 -8
19455400 -8.72303 -8
19455500 -8.6189 -8
19455600 -8.52767 -8
19455700 -8.21709 -8
19455800 -8.17134 -8
19455900 -8.3038 -8
19456000 -8.41491 -8
19456100 -8.18031 -8
19456200 -7.87353 -8
19456300 -7.97412 -8
19456400 -8.14814 -8
19456500 -8.48393 -8
19456600 -8.29514 -8
19456700 -8.23106 -8
19456800 -8.30841 -8
19456900 -8.1866 -8
19457000 -7.87239 -8
19457100 -7.63014 -8
19457200 -7.61542 -8
19457300 -7.58131 -8
19457400 -7.86605 -8
19457500 -7.96377 -8
19457600 -7.89045 -8
19457700 -8.07624 -8
19457800 -7.75418 -8
19457900 -7.79852 -8
19458000 -7.85637 -8
19458100 -7.95308 -8
19458200 -7.84431 -8
19458300 -8.08987 -8
19458400 -8.06614 -8
19458500 -7.89315 -8
19458600 -7.61809 -8
19458700 -7.71304 -8
19458800 -7.59559 -8
19458900 -7.69962 -8
19459000 -7.86269 -8
19459100 -8.08278 -8
19459200 -8.27766 -8
19459300 -8.32453 -8
19459400 -8.2847 -8
19459500 -8.32674 -8
19459600 -8.39127 -8
19459700 -8.3674 -8
19459800 -8.50014 -8
19459900 -8.67359 -8
19460000 -8.88245 -8
19460100 -8.65074 -8
19460200 -8.23911 -8
19460300 -8.07241 -8
19460400 -8.08142 -8
19460500 -8.15039 -8
19460600 -7.79437 -8
19460700 -7.91274 -8
19460800 -8.12974 -8
19460900 -7.97977 -8
19461000 -7.53417 -8
19461100 -7.25992 -8
19461200 -7.26313 -8
19461300 -7.40669 -8
19461400 -7.67184 -8
19461500 -7.79042 -8
19461600 -7.79846 -8
19461700 -7.70631 -8
19461800 -7.88119 -8
19461900 -8.08917 -8
19462000 -8.18831 -8
19462100 -8.27547 -8
19462200 -8.31552 -8
19462300 -8.33154 -8
19462400 -7.97976 -8
19462500 -7.87874 -8
19462600 -7.84291 -8
19462700 -8.12949 -8
19462800 -8.33631 -8
19462900 -8.4164 -8
19463000 -8.39303 -8
19463100 -8.52658 -8
19463200 -8.45995 -8
19463300 -8.29522 -8
19463400 -8.26563 -8
19463500 -8.22874 -8
19463600 -8.12726 -8
19463700 -8.02973 -8
19463800 -8.14241 -8
19463900 -8.28148 -8
19464000 -8.35126 -8
19464100 -8.17467 -8
19464200 -8.23546 -8
19464300 -8.07934 -8
19464400 -7.65748 -8
19464500 -7.41717 -8
19464600 -7.35165 -8
19464700 -7.85339 -8
19464800 -8.22234 -8
19464900 -8.14239 -8
19465000 -7.95196 -8
19465100 -7.99564 -8
19465200 -7.81394 -8
19465300 -7.4279 -8
19465400 -7.18285 -8
19465500 -7.57923 -8
19465600 -8.1081 -8
19465700 -8.34884 -8
19465800 -8.4188 -8
19465900 -8.45336 -8
19466000 -8.64483 -8
19466100 -8.4167 -8
19466200 -8.33521 -8
19466300 -8.51757 -8
19466400 -8.75816 -8
19466500 -8.86483 -8
19466600 -8.64923 -8
19466700 -8.66458 -8
19466800 -8.49408 -8
19466900 -8.16291 -8
19467000 -8.00111 -8
19467100 -7.85106 -8
19467200 -8.0341 -8
19467300 -8.21817 -8
19467400 -8.3562 -8
19467500 -8.3128 -8
19467600 -8.1502 -8
19467700 -8.10447 -8
19467800 -8.36034 -8
19467900 -8.42456 -8
19468000 -8.26659 -8
19468100 -8.0665 -8
19468200 -8.27379 -8
19468300 -8.40498 -8
19468400 -8.29332 -8
19468500 -8.06499 -8
19468600 -7.98351 -8
19468700 -8.02684 -8
19468800 -8.24984 -8
19468900 -8.21668 -8
19469000 -8.31253 -8
19469100 -8.51151 -8
19469200 -8.35218 -8
19469300 -8.20664 -8
19469400 -8.13775 -8
19469500 -7.96152 -8
19469600 -7.94018 -8
19469700 -7.89492 -8
19469800 -8.22869 -8
19469900 -8.37366 -8
19470000 -8.35032 -8
19470100 -8.28843 -8
19470200 -8.32172 -8
19470300 -8.59806 -8
19470400 -8.29159 -8
19470500 -8.36543 -8
19470600 -8.17506 -8
19470700 -7.98073 -8
19470800 -8.11356 -8
19470900 -8.04273 -8
19471000 -7.85846 -8
19471100 -7.58642 -8
19471200 -7.4819 -8
19471300 -7.29343 -8
19471400 -7.3949 -8
19471500 -8.04337 -8
19471600 -8.25383 -8
19471700 -8.37982 -8
19471800 -8.54541 -8
19471900 -8.25797 -8
19472000 -8.12686 -8
19472100 -8.03885 -8
19472200 -8.21931 -8
19472300 -8.83219 -8
19472400 -8.71364 -8
19472500 -8.06727 -8
19472600 -7.91236 -8
19472700 -7.87571 -8
19472800 -7.8907 -8
19472900 -7.7526 -8
19473000 -7.63279 -8
19473100 -7.82427 -8
19473200 -8.10247 -8
19473300 -8.27036 -8
19473400 -8.26462 -8
19473500 -8.17192 -8
19473600 -8.22639 -8
19473700 -7.95119 -8
19473800 -7.88245 -8
19473900 -8.30765 -8
19474000 -8.56272 -8
19474100 -8.54167 -8
19474200 -8.42943 -8
19474300 -8.3577 -8
19474400 -8.62109 -8
19474500 -8.89043 -8
19474600 -8.79993 -8
19474700 -8.96125 -8
19474800 -8.93577 -8
19474900 -9.01603 -8
19475000 -8.87951 -8
19475100 -8.51895 -8
19475200 -8.16074 -8
19475300 -8.00851 -8
19475400 -8.27541 -8
19475500 -8.18505 -8
19475600 -7.87486 -8
19475700 -7.41702 -8
19475800 -7.23197 -8
19475900 -7.28561 -8
19476000 -7.66853 -8
19476100 -7.97664 -8
19476200 -8.27486 -8
19476300 -8.01619 -8
19476400 -8.06127 -8
19476500 -8.31674 -8
19476600 -8.23957 -8
19476700 -7.80732 -8
19476800 -7.572 -8
19476900 -7.34092 -8
19477000 -7.37404 -8
19477100 -7.24996 -8
19477200 -7.28859 -8
19477300 -7.20879 -8
19477400 -7.37107 -8
19477500 -7.76246 -8
19477600 -8.08476 -8
19477700 -7.85668 -8
19477800 -7.65846 -8
19477900 -7.70185 -8
19478000 -7.78415 -8
19478100 -7.61078 -8
19478200 -7.60804 -8
19478300 -7.54078 -8
19478400 -7.77379 -8
19478500 -7.64858 -8
19478600 -7.41983 -8
19478700 -7.63796 -8
19478800 -7.96405 -8
19478900 -7.767 -8
19479000 -7.6924 -8
19479100 -7.53264 -8
19479200 -7.62859 -8
19479300 -7.75277 -8
19479400 -8.03848 -8
19479500 -8.34163 -8
19479600 -8.56346 -8
19479700 -8.55108 -8
19479800 -8.92147 -8
19479900 -9.07307 -8
19480000 -8.9796 -8
19480100 -8.43708 -8
19480200 -7.81855 -8
19480300 -7.92126 -8
19480400 -8.19053 -8
19480500 -8.63767 -8
19480600 -8.94061 -8
19480700 -8.49041 -8
19480800 -8.0832 -8
19480900 -8.04728 -8
19481000 -8.43649 -8
19481100 -8.67575 -8
19481200 -8.71169 -8
19481300 -8.58465 -8
19481400 -8.35991 -8
19481500 -8.13348 -8
19481600 -7.91931 -8
19481700 -8.10859 -8
19481800 -8.06872 -8
19481900 -8.42389 -8
19482000 -8.42498 -8
19482100 -8.10952 -8
19482200 -7.84684 -8
19482300 -7.5487 -8
19482400 -7.55937 -8
19482500 -7.66614 -8
19482600 -7.76589 -8
19482700 -8.23995 -8
19482800 -8.48064 -8
19482900 -8.50662 -8
19483000 -8.36763 -8
19483100 -8.44435 -8
19483200 -8.45399 -8
19483300 -8.76063 -8
19483400 -9.20643 -8
19483500 -9.26044 -8
19483600 -8.90494 -8
19483700 -8.90498 -8
19483800 -8.69509 -8
19483900 -8.64214 -8
19484000 -8.59688 -8
19484100 -8.45063 -8
19484200 -8.36174 -8
19484300 -8.35028 -8
19484400 -8.18201 -8
19484500 -8.21587 -8
19484600 -8.28236 -8
19484700 -8.38033 -8
19484800 -8.22913 -8
19484900 -8.11094 -8
19485000 -8.08621 -8
19485100 -8.21752 -8
19485200 -7.9566 -8
19485300 -7.93865 -8
19485400 -7.62941 -8
19485500 -7.42443 -8
19485600 -7.58877 -8
19485700 -7.84916 -8
19485800 -7.98996 -8
19485900 -7.97181 -8
19486000 -7.95418 -8
19486100 -8.04097 -8
19486200 -8.13215 -8
19486300 -8.3133 -8
19486400 -8.39571 -8
19486500 -8.31577 -8
19486600 -8.24215 -8
19486700 -8.26646 -8
19486800 -8.38895 -8
19486900 -8.32066 -8
19487000 -8.32784 -8
19487100 -8.23876 -8
19487200 -8.38072 -8
19487300 -8.64928 -8
19487400 -8.69861 -8
19487500 -8.62339 -8
19487600 -8.34489 -8
19487700 -8.34433 -8
19487800 -8.33737 -8
19487900 -8.2493 -8
19488000 -7.99059 -8
19488100 -7.86504 -8
19488200 -7.96774 -8
19488300 -7.89305 -8
19488400 -7.85549 -8
19488500 -7.84436 -8
19488600 -7.84051 -8
19488700 -7.78391 -8
19488800 -8.0809 -8
19488900 -8.61153 -8
19489000 -8.98977 -8
19489100 -8.90551 -8
19489200 -8.94924 -8
19489300 -8.9298 -8
19489400 -8.33004 -8
19489500 -8.0849 -8
19489600 -8.08937 -8
19489700 -7.90879 -8
19489800 -8.2821 -8
19489900 -8.43997 -8
19490000 -8.19265 -8
19490100 -8.07589 -8
19490200 -7.75266 -8
19490300 -7.39439 -8
19490400 -7.51726 -8
19490500 -8.20282 -8
19490600 -8.45918 -8
19490700 -8.53178 -8
19490800 -8.37562 -8
19490900 -8.82146 -8
19491000 -8.80618 -8
19491100 -8.45037 -8
19491200 -8.06607 -8
19491300 -7.88326 -8
19491400 -7.82262 -8
19491500 -7.84689 -8
19491600 -7.79335 -8
19491700 -7.84217 -8
19491800 -8.19568 -8
19491900 -8.3969 -8
19492000 -8.53688 -8
19492100 -8.48047 -8
19492200 -8.2192 -8
19492300 -8.15986 -8
19492400 -8.01835 -8
19492500 -8.05729 -8
19492600 -8.17543 -8
19492700 -7.99243 -8
19492800 -7.80847 -8
19492900 -7.54235 -8
19493000 -7.46543 -8
19493100 -8.03529 -8
19493200 -8.32325 -8
19493300 -8.56624 -8
19493400 -8.38408 -8
19493500 -8.07517 -8
19493600 -8.11427 -8
19493700 -8.21959 -8
19493800 -8.13491 -8
19493900 -8.0901 -8
19494000 -7.99259 -8
19494100 -8.03315 -8
19494200 -8.41717 -8
19494300 -8.78208 -8
19494400 -8.69421 -8
19494500 -8.74724 -8
19494600 -8.88732 -8
19494700 -9.13266 -8
19494800 -9.29443 -8
19494900 -8.83212 -8
19495000 -8.37152 -8
19495100 -8.08035 -8
19495200 -7.99823 -8
19495300 -8.16544 -8
19495400 -8.07784 -8
19495500 -7.80629 -8
19495600 -7.91989 -8
19495700 -7.71682 -8
19495800 -7.73298 -8
19495900 -7.62098 -8
19496000 -7.3336 -8
19496100 -7.26185 -8
19496200 -7.64872 -8
19496300 -8.07127 -8
19496400 -8.29362 -8
19496500 -7.96522 -8
19496600 -8.11947 -8
19496700 -8.41946 -8
19496800 -8.21154 -8
19496900 -8.15241 -8
19497000 -8.02601 -8
19497100 -7.96918 -8
19497200 -8.0926 -8
19497300 -8.28045 -8
19497400 -8.516 -8
19497500 -8.4587 -8
19497600 -8.47699 -8
19497700 -8.5362 -8
19497800 -8.55274 -8
19497900 -8.5072 -8
19498000 -8.54307 -8
19498100 -8.29982 -8
19498200 -8.1235 -8
19498300 -8.04931 -8
19498400 -8.17937 -8
19498500 -8.14644 -8
19498600 -7.91365 -8
19498700 -7.95794 -8
19498800 -8.00208 -8
19498900 -8.12414 -8
19499000 -7.99729 -8
19499100 -7.6987 -8
19499200 -7.6833 -8
19499300 -8.11873 -8
19499400 -8.49362 -8
19499500 -8.33607 -8
19499600 -8.11788 -8
19499700 -8.12592 -8
19499800 -8.30138 -8
19499900 -8.44871 -8
19500000 -8.34335 -8
19500100 -8.32889 -8
19500200 -8.11992 -8
19500300 -7.93904 -8
19500400 -8.07232 -8
19500500 -7.91366 -8
19500600 -7.79903 -8
19500700 -7.7385 -8
19500800 -7.81619 -8
19500900 -7.92917 -8
19501000 -7.71831 -8
19501100 -7.78616 -8
19501200 -7.98346 -8
19501300 -7.83846 -8
19501400 -7.69668 -8
19501500 -7.5748 -8
19501600 -7.54871 -8
19501700 -7.80536 -8
19501800 -7.86492 -8
19501900 -7.83742 -8
19502000 -8.1446 -8
19502100 -7.87148 -8
19502200 -7.80229 -8
19502300 -7.77875 -8
19502400 -7.94433 -8
19502500 -8.14113 -8
19502600 -8.24422 -8
19502700 -8.01642 -8
19502800 -8.107 -8
19502900 -8.42564 -8
19503000 -8.4057 -8
19503100 -8.21323 -8
19503200 -8.09133 -8
19503300 -7.97297 -8
19503400 -7.71108 -8
19503500 -7.51038 -8
19503600 -7.81933 -8
19503700 -8.10617 -8
19503800 -8.22336 -8
19503900 -8.22506 -8
19504000 -8.40624 -8
19504100 -8.30393 -8
19504200 -8.16711 -8
19504300 -7.81537 -8
19504400 -7.82088 -8
19504500 -7.94185 -8
19504600 -8.15559 -8
19504700 -8.12226 -8
19504800 -7.9234 -8
19504900 -7.6858 -8
19505000 -7.63969 -8
19505100 -7.78829 -8
19505200 -7.97655 -8
19505300 -8.13369 -8
19505400 -8.46999 -8
19505500 -8.70582 -8
19505600 -8.2295 -8
19505700 -7.94817 -8
19505800 -7.92963 -8
19505900 -7.6917 -8
19506000 -7.87585 -8
19506100 -8.16294 -8
19506200 -8.27445 -8
19506300 -8.07769 -8
19506400 -7.94564 -8
19506500 -8.04756 -8
19506600 -8.08739 -8
19506700 -7.99361 -8
19506800 -8.13508 -8
19506900 -8.23016 -8
19507000 -8.23983 -8
19507100 -8.07841 -8
19507200 -7.95629 -8
