# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
39836500 8.97433 9
39836600 9.00486 9
39836700 9.07727 9
39836800 9.1822 9
39836900 8.95613 9
39837000 9.2586 9
39837100 9.05465 9
39837200 8.98875 9
39837300 8.85167 9
39837400 8.91342 9
39837500 9.11262 9
39837600 9.03213 9
39837700 8.92749 9
39837800 9.07697 9
39837900 9.02486 9
39838000 8.81624 9
39838100 8.95464 9
39838200 9.11237 9
39838300 9.06846 9
39838400 9.0486 9
39838500 9.02324 9
39838600 8.87848 9
39838700 9.02209 9
39838800 8.99608 9
39838900 9.14117 9
39839000 9.08455 9
39839100 9.00324 9
39839200 8.84016 9
39839300 8.9594 9
39839400 8.92863 9
39839500 8.89599 9
39839600 9.14451 9
39839700 8.9555 9
39839800 8.8951 9
39839900 8.98408 9
39840000 9.13595 9
39840100 8.81221 9
39840200 8.88504 9
39840300 9.22513 9
39840400 9.01585 9
39840500 8.94044 9
39840600 8.83625 9
39840700 9.08562 9
39840800 9.01209 9
39840900 8.9579 9
39841000 9.00682 9
39841100 9.05075 9
39841200 8.87894 9
39841300 9.12886 9
39841400 9.03466 9
39841500 9.01019 9
39841600 8.88393 9
39841700 9.15826 9
39841800 9.07681 9
39841900 9.10691 9
39842000 9.11263 9
39842100 9.02256 9
39842200 9.08854 9
39842300 8.94374 9
39842400 8.94973 9
39842500 9.1413 9
39842600 9.06435 9
39842700 9.09646 9
39842800 9.1357 9
39842900 8.96146 9
39843000 8.83636 9
39843100 8.95982 9
39843200 8.76071 9
39843300 9.09675 9
39843400 9.10858 9
39843500 9.04484 9
39843600 8.92069 9
39843700 9.03857 9
39843800 9.06072 9
39843900 9.17066 9
39844000 9.14755 9
39844100 8.90656 9
39844200 9.03766 9
39844300 9.11231 9
39844400 9.02656 9
39844500 9.02035 9
39844600 9.08562 9
39844700 8.83638 9
39844800 8.74499 9
39844900 9.17012 9
39845000 9.0822 9
39845100 8.89689 9
39845200 8.93994 9
39845300 8.91468 9
39845400 9.10993 9
39845500 9.0088 9
39845600 8.98557 9
39845700 9.08062 9
39845800 8.94799 9
39845900 9.03417 9
39846000 8.98651 9
39846100 9.17465 9
39846200 8.99082 9
39846300 9.00334 9
39846400 8.96812 9
39846500 8.89076 9
39846600 8.94916 9
39846700 9.1127 9
39846800 8.89588 9
39846900 9.00151 9
39847000 9.08918 9
39847100 8.80533 9
39847200 9.08479 9
39847300 9.04892 9
39847400 9.02826 9
39847500 8.94183 9
39847600 9.02095 9
39847700 9.11291 9
39847800 9.01218 9
39847900 9.09922 9
39848000 8.9546 9
39848100 9.07868 9
39848200 9.03307 9
39848300 8.97688 9
39848400 9.02364 9
39848500 8.94931 9
39848600 8.99084 9
39848700 9.0263 9
39848800 8.95887 9
39848900 9.11575 9
39849000 8.72289 9
39849100 9.09048 9
39849200 9.05502 9
39849300 9.04726 9
39849400 8.90253 9
39849500 8.95957 9
39849600 8.96021 9
39849700 8.95745 9
39849800 9.04895 9
39849900 8.92943 9
39850000 9.09617 9
39850100 8.86826 9
39850200 8.94609 9
39850300 9.16214 9
39850400 9.09327 9
39850500 8.96495 9
39850600 9.14265 9
39850700 8.99003 9
39850800 8.89047 9
39850900 8.98407 9
39851000 9.21399 9
39851100 9.02533 9
39851200 8.84775 9
39851300 8.94056 9
39851400 8.91472 9
39851500 8.78037 9
39851600 9.04005 9
39851700 8.98927 9
39851800 9.06542 9
39851900 8.95615 9
39852000 8.99648 9
39852100 9.20483 9
39852200 8.8925 9
39852300 9.1672 9
39852400 8.98249 9
39852500 9.04843 9
39852600 8.8659 9
39852700 9.13525 9
39852800 9.29334 9
39852900 9.11866 9
39853000 9.11819 9
39853100 8.83948 9
39853200 8.97496 9
39853300 9.15981 9
39853400 8.76606 9
39853500 9.04735 9
39853600 9.07884 9
39853700 9.01764 9
39853800 8.92292 9
39853900 9.03746 9
39854000 9.03899 9
39854100 8.89971 9
39854200 8.98406 9
39854300 8.97777 9
39854400 8.93699 9
39854500 8.86903 9
39854600 8.87496 9
39854700 8.92212 9
39854800 9.01719 9
39854900 9.07959 9
39855000 8.84016 9
39855100 9.08273 9
39855200 9.3744 9
39855300 8.81809 9
39855400 9.1251 9
39855500 9.12733 9
39855600 8.8429 9
39855700 9.09798 9
39855800 9.13524 9
39855900 9.10353 9
39856000 8.9542 9
39856100 9.0243 9
39856200 9.16334 9
39856300 8.93802 9
39856400 9.00114 9
39856500 9.17663 9
39856600 9.01593 9
39856700 9.06746 9
39856800 8.89583 9
39856900 9.02903 9
39857000 9.0151 9
39857100 9.20343 9
39857200 8.98289 9
39857300 8.97567 9
39857400 8.93779 9
39857500 9.13021 9
39857600 9.157 9
39857700 9.03662 9
39857800 9.18646 9
39857900 8.83846 9
39858000 9.02368 9
39858100 8.92954 9
39858200 8.83968 9
39858300 8.8976 9
39858400 8.90131 9
39858500 8.99646 9
39858600 8.85325 9
39858700 9.07406 9
39858800 9.12724 9
39858900 8.99197 9
39859000 9.01012 9
39859100 9.12689 9
39859200 9.19201 9
39859300 9.13557 9
39859400 8.86974 9
39859500 9.03862 9
39859600 8.91091 9
39859700 9.0083 9
39859800 9.11193 9
39859900 9.02517 9
39860000 8.89219 9
39860100 8.99384 9
39860200 9.02181 9
39860300 9.09645 9
39860400 8.88716 9
39860500 8.94453 9
39860600 9.02723 9
39860700 8.91001 9
39860800 9.06187 9
39860900 8.93855 9
39861000 8.99707 9
39861100 9.14744 9
39861200 9.25938 9
39861300 9.03453 9
39861400 8.89715 9
39861500 9.09436 9
39861600 8.83466 9
39861700 8.86033 9
39861800 8.81612 9
39861900 9.1099 9
39862000 8.95358 9
39862100 9.11509 9
39862200 9.01116 9
39862300 8.87938 9
39862400 8.85808 9
39862500 8.98293 9
39862600 8.87046 9
39862700 9.10708 9
39862800 8.87254 9
39862900 8.97786 9
39863000 8.96168 9
39863100 9.04815 9
39863200 8.97381 9
39863300 9.06862 9
39863400 9.08996 9
39863500 9.06596 9
39863600 9.20929 9
39863700 9.16988 9
39863800 9.00725 9
39863900 8.78178 9
39864000 8.89184 9
39864100 8.94486 9
39864200 9.0769 9
39864300 9.09211 9
39864400 8.98211 9
39864500 9.00025 9
39864600 9.00157 9
39864700 9.09549 9
39864800 8.86889 9
39864900 8.8888 9
39865000 8.94084 9
39865100 9.25691 9
39865200 9.06805 9
39865300 9.18208 9
39865400 9.1224 9
39865500 8.95616 9
39865600 8.8611 9
39865700 9.107 9
39865800 9.0479 9
39865900 8.99558 9
39866000 9.06555 9
39866100 8.85526 9
39866200 8.88852 9
39866300 8.9785 9
39866400 8.93532 9
39866500 9.05263 9
39866600 9.00093 9
39866700 8.87644 9
39866800 8.92127 9
39866900 9.22778 9
39867000 8.96599 9
39867100 8.83499 9
39867200 8.89578 9
39867300 9.03512 9
39867400 8.97512 9
39867500 9.08889 9
39867600 8.92903 9
39867700 9.01149 9
39867800 8.94018 9
39867900 8.83372 9
39868000 8.97535 9
39868100 8.99469 9
39868200 8.97941 9
39868300 9.04152 9
39868400 9.13123 9
39868500 8.9722 9
39868600 9.04957 9
39868700 9.0362 9
39868800 9.09208 9
39868900 8.87034 9
39869000 9.16781 9
39869100 8.97842 9
39869200 9.14001 9
39869300 9.22375 9
39869400 8.94351 9
39869500 9.00129 9
39869600 9.15766 9
39869700 9.13601 9
39869800 9.02648 9
39869900 9.01122 9
39870000 8.85345 9
39870100 9.03953 9
39870200 8.99935 9
39870300 9.06766 9
39870400 9.35123 9
39870500 9.081 9
39870600 8.93629 9
39870700 9.04761 9
39870800 8.97932 9
39870900 9.10457 9
39871000 9.20029 9
39871100 8.96907 9
39871200 8.96603 9
39871300 9.01348 9
39871400 8.95669 9
39871500 8.97339 9
39871600 9.11194 9
39871700 9.04805 9
39871800 8.9829 9
39871900 8.97029 9
39872000 9.13714 9
39872100 8.96638 9
39872200 8.87705 9
39872300 9.02791 9
39872400 8.9468 9
39872500 8.95084 9
39872600 8.92916 9
39872700 9.04156 9
39872800 9.00062 9
39872900 8.94564 9
39873000 8.96321 9
39873100 9.111 9
39873200 8.99049 9
39873300 9.03642 9
39873400 8.9325 9
39873500 8.85808 9
39873600 9.06644 9
39873700 9.13911 9
39873800 9.00717 9
39873900 8.96251 9
39874000 9.00854 9
39874100 9.13942 9
39874200 9.0202 9
39874300 9.08254 9
39874400 9.04907 9
39874500 8.91628 9
39874600 9.07565 9
39874700 8.73725 9
39874800 8.84992 9
39874900 9.20956 9
39875000 8.98187 9
39875100 9.05978 9
39875200 9.26146 9
39875300 9.01136 9
39875400 8.89319 9
39875500 9.11162 9
39875600 8.85402 9
39875700 8.9168 9
39875800 9.07161 9
39875900 9.18276 9
39876000 8.979 9
39876100 8.9256 9
39876200 8.9413 9
39876300 9.13626 9
39876400 8.9881 9
39876500 9.01954 9
39876600 9.08749 9
39876700 8.96349 9
39876800 9.08169 9
39876900 9.00443 9
39877000 9.20965 9
39877100 9.07188 9
39877200 9.07246 9
39877300 8.89367 9
39877400 9.01834 9
39877500 9.00586 9
39877600 8.99935 9
39877700 8.95945 9
39877800 9.15322 9
39877900 8.92095 9
39878000 8.90724 9
39878100 8.9193 9
39878200 9.10093 9
39878300 8.86714 9
39878400 8.83282 9
39878500 8.97548 9
39878600 9.14535 9
39878700 8.81934 9
39878800 8.98223 9
39878900 9.12368 9
39879000 8.91026 9
39879100 9.06849 9
39879200 8.9946 9
39879300 8.99702 9
39879400 8.82493 9
39879500 8.95246 9
39879600 8.96578 9
39879700 8.82758 9
39879800 9.0331 9
39879900 9.07612 9
39880000 9.01898 9
39880100 8.86499 9
39880200 8.99162 9
39880300 8.8987 9
39880400 8.85178 9
39880500 9.00631 9
39880600 9.02353 9
39880700 8.94783 9
39880800 8.97063 9
39880900 8.95831 9
39881000 8.99905 9
39881100 9.02457 9
39881200 8.99685 9
39881300 8.96894 9
39881400 8.97352 9
39881500 8.8078 9
39881600 8.81081 9
39881700 9.05115 9
39881800 8.97717 9
39881900 8.93944 9
39882000 9.09362 9
39882100 9.08476 9
39882200 9.12827 9
39882300 8.96595 9
39882400 8.81222 9
39882500 8.72229 9
39882600 9.02387 9
39882700 9.20006 9
39882800 9.02856 9
39882900 8.94484 9
39883000 9.0339 9
39883100 9.13426 9
39883200 9.00993 9
39883300 8.94746 9
39883400 8.88243 9
39883500 9.23334 9
39883600 8.99632 9
39883700 9.05478 9
39883800 8.91108 9
39883900 8.97174 9
39884000 9.14067 9
39884100 9.12692 9
39884200 8.95198 9
39884300 8.94038 9
39884400 9.04234 9
39884500 8.77664 9
39884600 9.06306 9
39884700 9.18072 9
39884800 9.08561 9
39884900 9.08311 9
39885000 9.00917 9
39885100 8.87877 9
39885200 8.9964 9
39885300 8.85124 9
39885400 8.99359 9
39885500 9.15586 9
39885600 8.88838 9
39885700 9.05767 9
39885800 9.07638 9
39885900 8.92524 9
39886000 8.99325 9
39886100 9.11247 9
39886200 9.06061 9
39886300 8.91852 9
39886400 9.01286 9
39886500 9.08638 9
39886600 9.08314 9
39886700 9.00053 9
39886800 9.15795 9
39886900 8.89905 9
39887000 8.97303 9
39887100 9.09563 9
39887200 8.98214 9
39887300 9.0536 9
39887400 9.09571 9
39887500 9.00205 9
39887600 9.06114 9
39887700 9.03168 9
39887800 8.95757 9
39887900 9.11854 9
39888000 8.97889 9
39888100 8.90444 9
39888200 8.92922 9
39888300 9.02335 9
39888400 8.91644 9
39888500 8.93095 9
39888600 9.04891 9
39888700 8.97954 9
39888800 9.01607 9
39888900 9.01321 9
39889000 9.16458 9
39889100 9.00845 9
39889200 8.91227 9
39889300 9.12565 9
39889400 9.14484 9
39889500 8.93853 9
39889600 8.83399 9
39889700 8.86727 9
39889800 9.14727 9
39889900 9.05403 9
39890000 8.86047 9
39890100 8.87167 9
39890200 8.87455 9
39890300 8.9394 9
39890400 8.90424 9
39890500 8.79688 9
39890600 8.96054 9
39890700 9.0437 9
39890800 9.04962 9
39890900 8.98906 9
39891000 9.02436 9
39891100 9.19582 9
39891200 8.96674 9
39891300 8.8483 9
39891400 8.94756 9
39891500 9.03252 9
39891600 9.05707 9
39891700 9.00622 9
39891800 9.15947 9
39891900 9.04425 9
39892000 8.95562 9
39892100 9.00684 9
39892200 8.7406 9
39892300 8.99678 9
39892400 9.12471 9
39892500 8.90901 9
39892600 8.99365 9
39892700 9.04867 9
39892800 8.92955 9
39892900 9.08024 9
39893000 9.1981 9
39893100 8.9595 9
39893200 9.02022 9
39893300 9.05196 9
39893400 9.03816 9
39893500 8.84187 9
39893600 9.03191 9
39893700 9.00399 9
39893800 8.95827 9
39893900 9.04231 9
39894000 9.0172 9
39894100 8.89036 9
39894200 8.92767 9
39894300 9.11074 9
39894400 8.83276 9
39894500 9.02449 9
39894600 9.10995 9
39894700 9.04299 9
39894800 8.91481 9
39894900 9.01082 9
39895000 9.01804 9
39895100 9.03672 9
39895200 9.24749 9
39895300 9.06175 9
39895400 9.031 9
39895500 8.95077 9
39895600 9.11287 9
39895700 8.97706 9
39895800 9.01369 9
39895900 8.95264 9
39896000 9.11167 9
39896100 8.9457 9
39896200 8.85958 9
39896300 8.86722 9
39896400 9.02968 9
39896500 9.09754 9
39896600 8.94278 9
39896700 9.11049 9
39896800 9.19128 9
39896900 8.93464 9
39897000 9.08903 9
39897100 9.08822 9
39897200 9.00159 9
39897300 8.94469 9
39897400 8.85523 9
39897500 9.03114 9
39897600 9.0751 9
39897700 9.01734 9
39897800 9.00521 9
39897900 9.13359 9
39898000 8.97938 9
39898100 9.00745 9
39898200 8.99793 9
39898300 9.07938 9
39898400 9.07063 9
39898500 9.027 9
39898600 9.03265 9
39898700 9.28915 9
39898800 9.04321 9
39898900 9.10593 9
39899000 9.1541 9
39899100 8.96519 9
39899200 9.04528 9
39899300 8.90376 9
39899400 8.97698 9
39899500 8.96288 9
39899600 9.10428 9
39899700 8.98459 9
39899800 8.90406 9
39899900 9.08594 9
39900000 9.01502 9
39900100 9.0157 9
39900200 9.04462 9
39900300 9.21443 9
39900400 9.03897 9
39900500 8.9257 9
39900600 9.03647 9
39900700 9.10991 9
39900800 9.00736 9
39900900 9.07304 9
39901000 8.80806 9
39901100 9.02024 9
39901200 8.89544 9
39901300 8.9484 9
39901400 8.99277 9
39901500 8.97931 9
39901600 8.9706 9
39901700 9.04189 9
39901800 9.0346 9
39901900 9.04855 9
39902000 8.93665 9
39902100 9.1445 9
39902200 9.05203 9
39902300 9.02133 9
39902400 9.05922 9
39902500 8.92446 9
39902600 8.77492 9
39902700 8.9629 9
39902800 8.94824 9
39902900 8.91588 9
39903000 9.04865 9
39903100 8.90889 9
39903200 8.94243 9
39903300 9.04654 9
39903400 9.05816 9
39903500 9.01405 9
39903600 9.12444 9
39903700 9.03454 9
39903800 8.88648 9
39903900 9.01927 9
39904000 9.01828 9
39904100 8.9367 9
39904200 9.16488 9
39904300 8.90964 9
39904400 8.91604 9
39904500 8.98994 9
39904600 8.85961 9
39904700 8.9251 9
39904800 9.00918 9
39904900 8.89861 9
39905000 8.88033 9
39905100 9.12784 9
39905200 9.04141 9
39905300 8.73559 9
39905400 9.07348 9
39905500 8.95746 9
39905600 8.83532 9
39905700 9.02477 9
39905800 9.16329 9
39905900 8.85936 9
39906000 8.85952 9
39906100 8.98634 9
39906200 9.02548 9
39906300 9.20926 9
39906400 9.08087 9
39906500 9.07669 9
39906600 8.93941 9
39906700 8.75945 9
39906800 9.05521 9
39906900 9.00934 9
39907000 9.09499 9
39907100 9.00967 9
39907200 8.89216 9
39907300 8.97139 9
39907400 8.96072 9
39907500 8.89622 9
39907600 9.01521 9
39907700 9.08501 9
39907800 8.74441 9
39907900 8.96196 9
39908000 8.95268 9
39908100 9.07686 9
39908200 8.99423 9
39908300 9.06157 9
39908400 9.12941 9
39908500 8.79317 9
39908600 8.96796 9
39908700 9.07004 9
39908800 9.03059 9
39908900 9.03908 9
39909000 8.93427 9
39909100 8.96764 9
39909200 9.0929 9
39909300 9.03366 9
39909400 8.97272 9
39909500 9.01677 9
39909600 9.16208 9
39909700 8.99287 9
39909800 8.94157 9
39909900 8.998 9
39910000 8.83457 9
39910100 8.88423 9
39910200 9.04144 9
39910300 9.08961 9
39910400 9.07893 9
39910500 9.02865 9
39910600 8.91924 9
39910700 8.9617 9
39910800 9.005 9
39910900 8.93768 9
39911000 9.06951 9
39911100 9.05504 9
39911200 8.98912 9
39911300 8.95529 9
39911400 9.18094 9
39911500 8.93816 9
39911600 8.94503 9
39911700 9.15132 9
39911800 8.98938 9
39911900 9.06151 9
39912000 8.79763 9
39912100 9.07189 9
39912200 9.137 9
39912300 8.93505 9
39912400 9.14751 9
39912500 8.99628 9
39912600 8.95967 9
39912700 9.11234 9
39912800 8.76858 9
39912900 8.96597 9
39913000 8.99752 9
39913100 9.0369 9
39913200 9.04199 9
39913300 8.95798 9
39913400 9.01204 9
39913500 9.04751 9
39913600 9.13571 9
39913700 8.95222 9
39913800 8.95556 9
39913900 8.96902 9
39914000 9.16595 9
39914100 9.01214 9
39914200 8.92512 9
39914300 8.94025 9
39914400 8.90391 9
39914500 9.08319 9
39914600 9.08226 9
39914700 8.95355 9
39914800 8.98763 9
39914900 8.83769 9
39915000 9.05256 9
39915100 9.01472 9
39915200 8.92029 9
39915300 9.21769 9
39915400 9.04266 9
39915500 8.90082 9
39915600 9.091 9
39915700 8.95309 9
39915800 8.94168 9
39915900 9.10929 9
39916000 9.09289 9
39916100 9.22702 9
39916200 8.99828 9
39916300 8.93526 9
39916400 8.99344 9
39916500 8.9297 9
39916600 9.00879 9
39916700 8.93024 9
39916800 8.93869 9
39916900 9.09731 9
39917000 8.84439 9
39917100 8.98607 9
39917200 9.15339 9
39917300 9.12335 9
39917400 8.95588 9
39917500 8.95945 9
39917600 8.96925 9
39917700 8.92578 9
39917800 9.06107 9
39917900 9.10867 9
39918000 8.96645 9
39918100 9.08324 9
39918200 9.01304 9
39918300 8.98596 9
39918400 9.16672 9
39918500 8.82821 9
39918600 9.03296 9
39918700 8.92931 9
39918800 9.01127 9
39918900 8.92949 9
39919000 9.11302 9
39919100 9.00651 9
39919200 8.93579 9
39919300 9.08229 9
39919400 9.05328 9
39919500 9.10151 9
39919600 8.95166 9
39919700 8.91607 9
39919800 8.99556 9
39919900 8.8008 9
39920000 8.89137 9
39920100 9.09951 9
39920200 9.04339 9
39920300 8.81432 9
39920400 9.07324 9
39920500 9.02053 9
39920600 8.88774 9
39920700 9.06674 9
39920800 9.1696 9
39920900 9.13609 9
39921000 8.94995 9
39921100 8.90852 9
39921200 9.11329 9
39921300 9.0981 9
39921400 8.8958 9
39921500 8.88514 9
39921600 9.12298 9
39921700 8.83885 9
39921800 9.07287 9
39921900 9.00395 9
39922000 8.94073 9
39922100 8.90849 9
39922200 8.93141 9
39922300 8.904 9
39922400 9.02362 9
39922500 8.82523 9
39922600 9.13639 9
39922700 8.97685 9
39922800 8.84812 9
39922900 9.04144 9
39923000 9.14282 9
39923100 8.90233 9
39923200 9.1904 9
39923300 9.03307 9
39923400 9.04603 9
39923500 9.05392 9
39923600 8.84306 9
39923700 8.92337 9
39923800 8.9068 9
39923900 8.88666 9
39924000 9.02286 9
39924100 9.08092 9
39924200 9.05781 9
39924300 8.9468 9
39924400 9.08629 9
39924500 9.12507 9
39924600 8.96466 9
39924700 8.9664 9
39924800 9.1374 9
39924900 8.93623 9
39925000 9.07962 9
39925100 8.88883 9
39925200 8.96385 9
39925300 9.03506 9
39925400 9.1669 9
39925500 9.0277 9
39925600 9.10599 9
39925700 9.11138 9
39925800 8.92339 9
39925900 8.9979 9
39926000 9.02671 9
39926100 9.12365 9
39926200 8.95997 9
39926300 9.04992 9
39926400 9.07909 9
39926500 9.05837 9
39926600 8.93043 9
39926700 9.00102 9
39926800 9.09339 9
