LAMMPS data file via write_data, version 2 Aug 2023, timestep = 6000, units = real

582 atoms
3 atom types

-12.15958814509652 32.74516585669389 xlo xhi
2.316358282925984 18.26921942866687 ylo yhi
1.3959542953413138 19.189623416252907 zlo zhi

Masses

1 28.0855
2 15.999
3 1.008

Atoms # full

43 5 2 -0.9059656383231643 -1.924521702514131 7.132668270591941 1.9714674900581555 -6 3 -5
497 56 1 1.707169216483448 -5.154138691610107 6.035032458510839 1.4426510170519276 -1 3 3
170 19 2 -0.9925964900756398 -1.8076581880022529 7.097730958262401 7.098143883047719 -5 -7 -3
418 47 2 -1.004587061784507 -1.9706443076369562 2.6346283080019357 9.676638142676985 -5 2 1
171 19 2 -0.8444693950340145 -2.467131923333212 3.7358790223604332 5.882534043696221 3 -2 3
570 64 1 1.656959199925833 -2.377671514418288 5.637786168952593 2.4198080741298105 -6 -4 0
162 18 2 -0.8599726546798326 -2.7442631068902057 5.454560911046245 3.983350054065968 1 0 -5
45 5 2 -0.9361753545270521 -2.7381961001351214 9.083408855336435 8.38980332831988 -2 -3 -5
91 11 1 1.995711972916233 -3.153336928403257 7.661056957060432 7.686644879179797 7 3 5
112 13 2 -0.984565228622216 -3.572300737974988 6.812168058557388 8.940196671792306 -7 5 -7
370 42 1 1.752708467163006 -3.5796183078274333 4.354000674301473 4.802191054216021 4 0 5
320 36 2 -0.9438592097415381 -4.1526127164744775 3.130524490016447 3.927164053204081 -8 -1 -5
464 52 2 -0.8666892658719133 -6.320950099273747 4.939136080387521 1.7060864057715777 -5 2 3
382 43 2 -0.9670828868146513 -4.3980053743582666 8.05235673881863 6.7123728075385 -5 5 -5
477 53 2 -0.9233225131571903 -4.456100838303888 9.650190524759063 3.4000583921603194 2 8 3
5 1 2 -0.9639277872908361 -4.8266462786189255 5.176370702829423 5.393608105032962 4 9 -1
216 24 2 -0.9659072274663952 -4.6077140352786445 2.6842236368495356 9.521094055784149 -6 7 -7
273 31 1 1.96272501429889 -5.957008280589612 5.106914562026762 6.503095803501376 -2 -8 6
446 50 2 -0.8925979110029504 -5.180033677128359 7.232594214672044 2.577285655099617 0 -1 3
13 2 2 -1.037508174311988 -5.361799623857062 4.609221355115751 7.848127719106853 -1 -4 -2
381 43 1 1.926187184974426 -5.38391551598698 4.080847213428347 9.330193909159675 -2 -1 -5
420 47 2 -0.9092988990048109 -8.293743819362467 8.41246521256554 9.57557787761606 -1 -4 2
501 56 2 -0.9390846544416591 -6.794110877967165 9.09846889723575 7.3767925714790215 -5 7 1
35 4 2 -0.9709098842982465 -6.828138129737894 9.155243718879614 2.217485245813257 5 4 2
373 42 2 -0.9215220046886201 -9.102664550000169 4.902329691853324 1.9493596858053608 -3 3 0
227 26 1 1.936311441017368 -7.879863837924122 3.063394456734897 5.030887467201497 1 2 0
107 12 2 -0.923607565057213 -6.524430779132212 6.5962055633728225 6.734368063164258 -1 -1 -2
422 47 2 -0.9527901074021599 -9.297609687466684 5.087583678021258 8.54312220042737 0 -1 -2
111 13 1 1.821964835827239 -7.780207385840217 9.590233221224265 8.520669757099895 0 -3 5
131 15 2 -0.9348434102566712 -7.174898895340228 4.125849737372479 6.007016792021193 4 4 1
558 62 2 -0.9119121950338575 -7.019922468277337 3.8931468702382617 9.536631544669186 3 2 -4
57 7 1 1.891928980469521 -5.963449196509497 8.096969007828307 6.396433764176449 3 5 -1
289 33 1 1.906304900165008 -5.6847453686276745 8.628624060578007 3.2411405433474534 2 -4 -1
311 35 2 -0.8946710934206318 -6.100878200349154 8.283750785774753 4.766141967826882 0 -6 0
550 62 1 1.897900898197651 -8.62721136788787 4.046874139671264 9.587494444478807 -5 1 -9
284 32 2 -0.8794402787585178 -3.7620495293082965 5.2230438289422825 1.7777946699196512 1 0 -1
27 3 2 -0.9443860540414363 -9.284770801616785 2.5860627047215647 9.3178630425966 6 11 0
493 55 2 -0.9481886903665743 -9.021842725963236 3.775934572381667 4.17821929602176 -4 1 1
256 29 2 -0.9749417560168224 -9.784303901879746 6.3112945411132015 4.120984114219362 2 -1 -3
173 20 1 1.944548273856834 -9.90368773202056 4.891803873866268 3.377403683493537 5 -7 3
236 27 1 1.866493769878614 -10.589091986287805 5.943506149829309 8.142012362594173 2 1 -1
278 31 2 -0.9269386454614236 -10.661017500959018 7.334361409184058 9.070544688460428 1 7 4
180 20 2 -0.9966850027309527 -9.841426136401267 8.644237162513441 5.331764816852739 7 -1 5
476 53 2 -0.9032565466937846 -12.102753167860811 5.4587236252375435 8.250586667415153 1 7 0
324 36 2 -0.989399252876247 -11.464733508019176 8.732624953610761 2.3112731047369226 2 -1 0
498 56 1 2.037192616721795 -10.509470159497019 7.185711355050974 5.2609608888730595 2 5 4
553 62 2 -0.9759093663169067 -10.43421769824169 6.325785002667287 6.599698577402587 -1 5 0
228 26 1 1.991438934406147 -10.344647884075108 9.833272694023126 2.1233858654359796 5 -1 7
239 27 2 -0.967530229255591 -11.464025806665598 4.615857017869946 3.2113187043378693 4 5 6
492 55 2 -0.797440880201001 -0.9642931473549214 4.751076117504602 1.933294747233981 4 0 -2
186 21 2 -0.9785124193261857 -6.6084445434547145 2.4811756723772564 4.202637769736949 -7 -1 -4
163 19 1 1.902407900791591 -9.727438304096646 10.1948267149861 5.028703869374656 1 -1 0
411 46 2 -1.007793218611141 -11.997048016714398 7.561535459829602 5.064277084091323 6 -8 -7
559 63 1 1.816684060155423 -9.752748001456451 8.078398150607828 10.1561192790864 7 -2 1
517 58 2 -0.9602894620632491 -9.119382314808956 10.452110285316362 8.211514621810517 -4 -4 2
