LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2000, units = real

578 atoms
3 atom types

-12.15958814509652 32.74516585669389 xlo xhi
2.316358282925984 18.26921942866687 ylo yhi
1.3959542953413138 19.189623416252907 zlo zhi

Masses

1 28.0855
2 15.999
3 1.008

Atoms # full

43 5 2 -0.9503538139202632 -2.14259224946047 7.02882186954283 1.8615262017444711 -6 3 -5
497 56 1 1.905039932085547 -5.218584290797243 6.143975344990789 1.5722207245983313 -1 3 3
170 19 2 -1.00661779721782 -2.0075725332673824 7.0815881744012 6.739696860264786 -5 -7 -3
418 47 2 -1.006952596690168 -2.168681483816903 2.706407641985847 9.540353371946225 -5 2 1
171 19 2 -0.8944047649870955 -2.354716364026353 3.6596447261757725 5.797589740227045 3 -2 3
570 64 1 1.887146270756066 -2.463060924534735 5.534617177940768 2.3350339909826276 -6 -4 0
162 18 2 -0.9365800816156377 -2.6695186039905225 5.318047748554037 3.906207100940623 1 0 -5
45 5 2 -0.9748740959074753 -2.5512199810864713 9.186344184708245 8.056550475718959 -2 -3 -5
91 11 1 1.937327677956924 -3.109210398447696 7.732255059510124 7.60159925824274 7 3 5
112 13 2 -0.9950546750329916 -3.4861455748880017 7.126509551025531 9.050440633478706 -7 5 -7
370 42 1 1.857378946286711 -3.510066440340552 4.341713384422857 4.828281156623288 4 0 5
320 36 2 -0.9437283797283171 -4.278257859871148 3.1718531813789532 4.0119405069938345 -8 -1 -5
464 52 2 -0.9717701312733202 -6.514008143303138 5.1930801032399 1.8564831915295736 -5 2 3
382 43 2 -0.8922163472937316 -4.514378283432956 8.210819704591517 6.818046995907991 -5 5 -5
477 53 2 -0.9625725707160145 -4.435878520544997 9.738788573412227 3.2265835733737376 2 8 3
5 1 2 -1.028692559885728 -4.637142046643433 5.181506198705651 5.524943933893569 4 9 -1
216 24 2 -0.9375464300104352 -4.74529353392022 2.583450513166833 9.369250342296471 -6 7 -7
273 31 1 2.006575350350633 -5.835588832439295 5.149952632106541 6.5318418650528765 -2 -8 6
446 50 2 -0.983671159158411 -5.100797193303089 7.308371942576138 2.632842288543832 0 -1 3
13 2 2 -0.9908468958076847 -5.35381939526961 4.586790739306303 7.979426712935618 -1 -4 -2
381 43 1 1.87538363770046 -5.41923052654376 4.0314363123481884 9.491526552662146 -2 -1 -5
420 47 2 -0.9943470374538852 -8.442235271436397 8.451167989344857 9.499515660133744 -1 -4 2
501 56 2 -0.9308149533649074 -7.0445814718165565 9.10767876329952 7.279290598317289 -5 7 1
35 4 2 -0.9822565589375972 -6.753819680098936 9.235342009705194 2.273883418491324 5 4 2
373 42 2 -0.977257717557952 -9.20795790333646 5.138525355901747 2.1265769070635465 -3 3 0
227 26 1 1.921778420430587 -7.8709973509490325 3.174642410043644 5.138818894334015 1 2 0
107 12 2 -0.9664918530573712 -6.454354651159069 6.601504256563981 6.585282372868408 -1 -1 -2
422 47 2 -0.8859350060949921 -9.311718686986387 5.181112501040253 8.467258443833002 0 -1 -2
111 13 1 1.93336674116719 -7.908968922962618 9.63164810406165 8.568203786800801 0 -3 5
131 15 2 -0.9635225250890131 -7.011361519989584 4.236132319426358 5.99376426066032 4 4 1
558 62 2 -0.9146989555940936 -7.046923355127246 4.1533262012986825 9.890238991507195 3 2 -4
57 7 1 1.927764527373717 -6.13523393275832 8.172000957989678 6.362731673963121 3 5 -1
289 33 1 2.047152498488924 -5.597508250808399 8.714438779654767 3.271575069721151 2 -4 -1
311 35 2 -0.9507268490942741 -6.066017459014565 8.504194291636535 4.791728491650754 0 -6 0
550 62 1 1.879311795136985 -8.623893059136014 4.2774363820401575 9.69467530385415 -5 1 -9
284 32 2 -0.9419641770234994 -3.9380793561224565 5.212296924805121 1.7535623057160583 1 0 -1
27 3 2 -0.8668981901833323 -9.138687764203787 2.831018691697205 9.365418329162804 6 11 0
493 55 2 -0.9355482900660901 -9.05907791804019 3.9655108617906887 4.363359769798368 -4 1 1
256 29 2 -0.9189816774640155 -9.60665468312781 6.445631277771207 4.3649516669385555 2 -1 -3
173 20 1 1.979265937813783 -9.917979129301807 5.0903866693034185 3.558776463964665 5 -7 3
236 27 1 1.924717163853177 -10.569463530105018 6.213806754998523 8.30941976751444 2 1 -1
278 31 2 -1.046546297573058 -10.683824531858367 7.238247964542467 9.541789903041034 1 7 4
180 20 2 -0.8698878572006047 -9.636580192532973 8.80660804788757 5.2773117681792705 7 -1 5
411 46 2 -0.9229741702800868 -11.93824438137831 7.400381558758726 5.070505444617756 6 -8 -7
476 53 2 -0.9129019951860414 -11.979602208498559 5.431782289901393 8.253251293194264 1 7 0
324 36 2 -0.9038343665641062 -11.635664224925444 8.933135239757126 2.3169037889043955 2 -1 0
498 56 1 1.908769819095451 -10.364989129204206 7.37950885131987 5.449750170111969 2 5 4
553 62 2 -0.9803132750978539 -10.205983373149582 6.948795116422898 6.9745211958254805 -1 5 0
228 26 1 1.879322041486174 -10.333101561249167 9.849877270151653 2.0029328924514416 5 -1 7
239 27 2 -0.9685949743781718 -11.497436654993178 4.894824649018748 3.437222461234386 4 5 6
492 55 2 -0.9370060099689528 -1.3120573663898476 4.61381982468125 1.7036174381857885 4 0 -2
186 21 2 -0.9407025174050404 -6.703462635178301 2.4362499332295307 4.252061859241264 -7 -1 -4
517 58 2 -0.9416788438519305 -9.262162409461602 10.396380691156553 8.19201056295136 -4 -4 2
482 54 2 -0.9183585646371696 -4.232169555043512 14.327234259334245 2.229038265273202 9 6 3
372 42 1 1.978679642944871 -3.356220771958951 17.68204832980884 9.152942288969536 5 5 -2
58 7 2 -0.9538448402282611 -3.207779335268743 16.978057761570028 7.746798426041423 2 1 1
471 53 1 1.87693061206359 -5.203766709535266 17.848133100410482 4.309788132404558 1 0 -3
456 51 2 -0.9444975457271619 -4.955454825964397 17.294421231974976 5.795138839262151 -4 -3 3
460 52 1 1.856167717096547 -5.6656614322782595 13.5388900601508 2.045331471451356 5 0 -3
441 49 2 -0.874296087695048 -3.1799183941420988 11.390457196897971 1.6661597363650038 -1 0 -3
491 55 2 -0.8866102186085423 -5.454144935877532 12.198622732656956 2.9590538843418517 -6 1 0
12 2 1 1.850521028812481 -3.9171967877096368 16.239728682668176 6.502651837160313 -2 2 1
200 23 1 1.931470449134261 -3.7177823074829477 15.862055846506012 2.22467871976705 0 3 -2
403 45 2 -0.8932148130671621 -4.725041894964705 16.68813361282941 3.2460140245940132 -2 -2 -5
336 38 1 1.836369769615674 -8.457313976897584 16.345757443218734 5.930310766701893 -1 -5 -3
426 48 1 2.144984909249867 -3.0295646482662915 10.669009010365247 7.972063806112383 0 -6 6
67 8 2 -0.9340463634528062 -2.751878522418562 15.788045002836972 5.477405454897921 -3 -3 -5
431 48 2 -0.8802860511976673 -6.7482466634938865 13.08484141712666 6.653045948179078 -2 -6 7
410 46 2 -0.9652238245272797 -9.164532431141103 12.78019850122951 7.311234524840926 4 -3 3
80 9 2 -1.026509032450543 -2.185967735323314 15.996364140280589 2.456611872762044 -7 1 4
526 59 2 -0.7892893310098636 -8.329045012437534 11.044267683314155 5.56675026079911 4 -7 2
11 2 1 1.710470330826046 -6.28232118157001 14.564929493396146 7.092087763119449 3 7 -3
