LAMMPS data file via write_data, version 2 Aug 2023, timestep = 4000, units = real

580 atoms
3 atom types

-12.15958814509652 32.74516585669389 xlo xhi
2.316358282925984 18.26921942866687 ylo yhi
1.3959542953413138 19.189623416252907 zlo zhi

Masses

1 28.0855
2 15.999
3 1.008

Atoms # full

43 5 2 -0.9466484696230314 -1.9689775080204506 7.071577106803181 1.9704219288515714 -6 3 -5
497 56 1 1.864631522168912 -5.211393263710916 6.224157688150391 1.599066022156175 -1 3 3
170 19 2 -0.9605967360423755 -2.045553213768022 7.018315420110422 6.8123089501664955 -5 -7 -3
418 47 2 -0.9455959243176624 -2.2847019718800876 2.4717428810236575 10.038321141672787 -5 2 1
171 19 2 -0.8651334051383008 -2.5491312419748438 3.7171624753093915 5.996094757724797 3 -2 3
570 64 1 1.854574842624058 -2.4580410308796803 5.609919133033929 2.38447320459981 -6 -4 0
162 18 2 -0.9159125861414859 -2.569763077159768 5.37940192590766 3.9624535298165435 1 0 -5
45 5 2 -0.9550279531359374 -2.6767116835157094 9.35094163977675 7.973015035902136 -2 -3 -5
91 11 1 1.933808896214067 -3.2018202027241762 7.868562579683192 7.507976567409911 7 3 5
112 13 2 -0.9447120145969613 -3.73026490774584 7.056899965266548 8.817961673546984 -7 5 -7
370 42 1 1.786567896607742 -3.4980793606091827 4.327638671485778 4.800619401928953 4 0 5
320 36 2 -0.9498742019183823 -4.161580043106964 3.137878728345108 3.9509185691991497 -8 -1 -5
464 52 2 -0.9686997226008788 -6.439579536514702 5.263685181903118 1.910711685143976 -5 2 3
382 43 2 -0.9723592998436831 -4.561593099972708 8.198148988310214 6.700390592688344 -5 5 -5
477 53 2 -0.9050721552003003 -4.478831799073146 9.867613475253693 3.501041929584858 2 8 3
5 1 2 -0.9310879312446039 -4.800580895209875 5.085464255006298 5.30977978300967 4 9 -1
216 24 2 -0.9744260912131006 -4.796159309121289 2.705576697155739 9.309637064062636 -6 7 -7
273 31 1 1.846816518147304 -5.911989629252401 5.099500252755324 6.485786677447792 -2 -8 6
446 50 2 -1.016271758283031 -5.071745306399971 7.335180996699665 2.7185761177779577 0 -1 3
13 2 2 -0.939466610737682 -5.100223623811693 4.74092666090027 7.859643239507034 -1 -4 -2
