LAMMPS data file via write_data, version 2 Aug 2023, timestep = 16000, units = real

592 atoms
3 atom types

-12.15958814509652 32.74516585669389 xlo xhi
2.316358282925984 18.26921942866687 ylo yhi
1.3959542953413138 19.189623416252907 zlo zhi

Masses

1 28.0855
2 15.999
3 1.008

Atoms # full

43 5 2 -0.9155517839327257 -1.942509038115888 7.017063269724384 2.0384583772613913 -6 3 -5
497 56 1 2.050976904143187 -5.149265214245588 6.165583992816528 1.6241840975169481 -1 3 3
170 19 2 -0.9905696102259883 -1.8923636050599681 7.312319602183737 6.955020334806358 -5 -7 -3
418 47 2 -0.9576421873367612 -2.2671889923544586 2.513965301076429 9.946397601121232 -5 2 1
171 19 2 -0.8888316137574263 -2.624466096568592 4.0008989266929795 6.104810705916341 3 -2 3
570 64 1 1.724392434199111 -2.4282100391565997 5.686043911315952 2.6743173394715365 -6 -4 0
162 18 2 -0.9276823369996099 -2.7813262828898475 5.474188809498919 4.190627388032566 1 0 -5
45 5 2 -0.9695285737129352 -2.71278383442758 9.217300156035565 8.452495642895096 -2 -3 -5
91 11 1 2.000356183414217 -3.1708736642675825 7.830638752346581 7.739647061297142 7 3 5
112 13 2 -0.9749916697840084 -3.7402392610560646 6.892752851198346 8.838503499848917 -7 5 -7
370 42 1 1.825427355556754 -3.6920721906817495 4.404456404639516 4.993919215214054 4 0 5
320 36 2 -0.9363158350124871 -4.070944647308525 3.123341382690785 4.0973068999824465 -8 -1 -5
464 52 2 -1.055995336217411 -6.487599299510357 5.380144546091273 1.8645798557718685 -5 2 3
382 43 2 -0.9828740004758434 -4.449476049089413 8.149434181065399 6.79937234812812 -5 5 -5
477 53 2 -0.9163612695010152 -4.345461641439293 9.752487814013229 3.409042824958871 2 8 3
5 1 2 -1.038743476239939 -5.054670060246242 5.059100690956129 5.526915724455841 4 9 -1
216 24 2 -0.9405386842396694 -4.785932345768313 2.61481514602016 9.463842383601584 -6 7 -7
273 31 1 2.034792811292615 -6.228341160095435 5.061146200340892 6.543715741460638 -2 -8 6
446 50 2 -1.026560777959248 -5.189246060480543 7.407428350916508 2.5781349425919062 0 -1 3
13 2 2 -1.018011005258112 -5.662692195634067 4.488125734903206 7.917308633125215 -1 -4 -2
381 43 1 1.930867934606149 -5.520478430895406 4.024891736180849 9.439804936131209 -2 -1 -5
420 47 2 -0.9774559021280348 -8.408187194090612 8.419656440012055 9.60592281419675 -1 -4 2
501 56 2 -0.9664422895933558 -7.0216094087378265 8.928711889209275 7.40332768987224 -5 7 1
35 4 2 -0.9802396359941283 -6.751918330373862 9.316958191562554 2.4276609170436143 5 4 2
373 42 2 -1.028736511427747 -9.071997397809742 5.042443524347485 2.1468389900425997 -3 3 0
227 26 1 1.905611027398329 -8.014317982669878 3.038109584011096 5.026171677243049 1 2 0
107 12 2 -0.9642229935984624 -6.6394521476233725 6.616868973711499 6.714742895314853 -1 -1 -2
422 47 2 -0.9649744966123491 -9.361235211966704 5.1587583100935275 8.557579662916368 0 -1 -2
111 13 1 1.939698217500581 -7.867378025319842 9.518119470913732 8.591337584249015 0 -3 5
131 15 2 -0.9864825927529767 -7.406414737887295 4.191441942178324 5.978522554013728 4 4 1
558 62 2 -0.9562768725379682 -7.084491089666844 4.177102595937029 9.907143196196778 3 2 -4
57 7 1 1.974473091147161 -6.030109417918223 8.066349310955095 6.473305066988191 3 5 -1
289 33 1 1.978096596773273 -5.5882880280783365 8.744310698102993 3.345807802953134 2 -4 -1
311 35 2 -0.8999952705832543 -6.094512131547851 8.508524680442829 4.924366672992445 0 -6 0
550 62 1 2.009030168641382 -8.682057181215317 4.2399144662184485 9.651120145139878 -5 1 -9
284 32 2 -1.003539872685504 -3.7673221820602203 5.413749843783135 1.9591814998730352 1 0 -1
27 3 2 -0.9740827863525904 -9.309012186024521 2.808705277748262 9.40396951686998 6 11 0
493 55 2 -0.9295117425412186 -9.266603661835157 3.7957452083248358 4.338255034305973 -4 1 1
256 29 2 -0.9679836527057933 -9.983836459420589 6.395420933908044 4.143126482678305 2 -1 -3
173 20 1 2.036135365140717 -10.007914917915457 4.950748135205584 3.4304255235127523 5 -7 3
236 27 1 1.989575715233611 -10.638984494813172 6.088845299071338 8.14909769123772 2 1 -1
278 31 2 -1.003977702302454 -10.69074730854866 7.223472186894743 9.272575443374537 1 7 4
180 20 2 -0.9319552312022535 -9.792453792626798 8.756138989742624 5.208465877908505 7 -1 5
324 36 2 -0.9414120968400005 -11.539916423656646 8.812326244880419 2.219578777701166 2 -1 0
498 56 1 2.027834951283232 -10.515600351758797 7.30309589183014 5.338883373896006 2 5 4
553 62 2 -1.014392243821771 -10.21779241633146 6.6869648575268865 6.7427508875314555 -1 5 0
228 26 1 1.96823143170855 -10.394158638285802 9.927292478797154 1.9593188592768878 5 -1 7
239 27 2 -1.007356227984904 -11.544512071298918 4.763785878812848 3.1554395102535735 4 5 6
411 46 2 -0.9578404294194413 -12.10324894324607 7.4637275153340665 5.172085068930812 6 -8 -7
186 21 2 -0.9446087305927415 -6.801555127289256 2.359663210402001 4.171498268996722 -7 -1 -4
476 53 2 -0.9661056026940158 -12.078783192106107 5.3925806655942035 8.18005513830445 1 7 0
517 58 2 -0.9351602574098364 -9.265226654635454 10.252097504704073 8.1415698107209 -4 -4 2
559 63 1 2.051127790372484 -9.85297748848844 8.140915063570011 10.288728003225959 7 -2 1
479 54 1 1.713481346414419 -0.9814335235822258 3.9889250930977473 6.021450861626056 0 -2 1
106 12 2 -0.8687671616055198 -11.965764174357073 17.139929603989028 5.224012802520171 -2 8 -4
163 19 1 1.961235844505202 -9.84528301611216 10.352016656430875 4.937954698885667 1 -1 0
439 49 2 -0.9773240435021342 -9.956064325920401 10.557539452369873 3.3407123029273027 -7 1 1
482 54 2 -0.9256098343401202 -4.326826308438835 14.478418085498584 2.4364679970871306 9 6 3
372 42 1 1.945414630060813 -3.424307737971429 17.635482658539246 9.31201307134416 5 5 -2
58 7 2 -0.9230119009586067 -3.3037466166319156 17.197159190170836 7.7460877663186976 2 1 1
471 53 1 1.818120453949646 -5.218039411753847 17.855891682470315 4.297135386034329 1 0 -3
456 51 2 -0.9711195039825249 -4.951009735395348 17.29332024589768 5.762993196385769 -4 -3 3
460 52 1 1.789677645805255 -5.622275239839117 13.519970658962881 2.162357363674779 5 0 -3
441 49 2 -0.8878473847222782 -3.0954906754090206 11.352921837028715 1.6358530810052583 -1 0 -3
491 55 2 -0.818249747532092 -5.271529005911315 12.179860392843093 3.17458341546767 -6 1 0
12 2 1 1.870771913285582 -3.913168737868143 16.369253213856375 6.506601654900674 -2 2 1
200 23 1 1.963511533398647 -3.722764355419676 15.961369559291422 2.363163874759884 0 3 -2
403 45 2 -0.9776381626330113 -4.71625481647464 16.769104648804788 3.260036540142335 -2 -2 -5
336 38 1 1.852453681831134 -8.470885192484344 16.22392041621958 5.9227246058056595 -1 -5 -3
426 48 1 1.928363917309648 -3.0735121094442053 10.74715841941346 8.068142999554896 0 -6 6
67 8 2 -0.9559148100172054 -2.7083424192808447 15.919517744249505 5.53303888874541 -3 -3 -5
431 48 2 -0.8693168677206071 -6.720656285543449 13.105493891778009 6.45931582191848 -2 -6 7
410 46 2 -0.908423209396881 -9.156226025347246 12.67707475197916 7.1968568837576745 4 -3 3
80 9 2 -0.9831253186046232 -2.135286594697249 15.960607611339903 2.6654499228416926 -7 1 4
526 59 2 -0.8701603421114495 -8.511085147152292 10.99561821604262 5.472613365704806 4 -7 2
11 2 1 1.758105894883617 -6.287203248969805 14.554624492532279 7.017544750557879 3 7 -3
303 34 2 -0.9508489138467092 -2.7828286378560203 11.060512759423329 6.530707067287203 6 -1 4
453 51 1 1.681891066712192 -8.155225074746268 12.555678683188116 5.92441870893943 -6 0 3
384 43 2 -0.8564529974144247 -2.8821466429966023 12.002223958194246 4.167057343948389 7 -1 2
496 56 1 1.947083696896327 -5.497271591604551 11.054467032681595 9.672888109622663 -4 0 -4
348 39 2 -1.002707618577127 -5.638028568336198 12.556450227876773 10.153002917904598 -4 1 3
34 4 2 -0.9093328865320138 -6.508825931204436 14.601576334547264 8.687564830110885 -5 4 -5
533 60 1 1.841117867642287 -2.0417399602790125 12.042975815402354 5.572747041477393 10 -7 3
421 47 2 -0.9426542765898558 -8.550599509829826 17.783197446188293 5.927861166011309 -1 -3 3
540 60 2 -0.9281923966701084 -6.9473011853669675 14.352523002872877 2.2543584724641654 -1 9 13
252 28 2 -0.9385280273370175 -7.008673938073093 15.592794154376062 6.017627290767323 3 -6 -1
167 19 2 -0.848040734979237 -4.7181528699215995 14.92285306792505 6.811151726017899 -4 3 1
337 38 2 -0.8324783327172204 -8.4643261291508 13.261376848339754 4.470435416656885 -6 1 -1
277 31 2 -1.021906775611195 -7.010620343126575 10.62717993576179 9.305404757109217 -2 2 -6
527 59 2 -0.9452967702370744 -4.620709262449424 10.98596064906694 8.332877105927084 -4 -1 0
103 12 2 -0.9653855491134301 -2.459443083334493 11.78387185742435 9.060704643599806 4 7 -8
327 37 1 1.729556485701831 -3.904798733231753 11.284371851468704 3.08396111691177 1 0 6
304 34 2 -0.943593468882776 -1.7449443709472126 13.50906648909127 6.2387539085058386 6 3 0
176 20 2 -0.9711767459296724 -9.220820164888366 15.545518309033762 7.227289908621596 5 -2 -5
413 46 2 -0.8685408892770187 -9.249497784401058 15.703781736389477 4.601517181701303 3 2 1
26 3 2 -0.981828950339157 -9.472108425659503 12.263968029569043 9.904668033321855 -1 3 -5
335 38 1 1.678557652980215 -9.772619705361597 14.219778155228267 4.120272695276626 2 7 0
449 50 2 -0.8665518285950427 -10.451310493848354 14.000685327832374 2.6050548462528864 -5 2 -2
365 41 2 -0.9780040041532089 -11.101738992816816 17.12486401401263 7.67728356563681 1 0 -4
71 8 2 -0.9818076578435218 -10.020842907157261 16.13625891596817 9.619574462090002 7 -2 -6
166 19 2 -1.000746279902238 -11.600475779957367 14.562422624305738 7.988101894440673 4 -5 3
414 46 2 -0.9166011196547401 -10.93925460760287 13.75919310868944 5.138317211303386 8 1 -1
226 26 1 1.987528277587922 -10.468527187250725 15.751157062932597 8.143407928998055 3 2 0
14 2 2 -0.9062296211230684 -11.427229452009152 12.03086427509555 8.246912529278962 -3 1 2
438 49 2 -0.9993131687137567 -11.090588179031581 11.122900565079764 5.471038563163592 4 -4 -2
506 57 1 1.844112356446869 -11.905147101597628 12.46641958358222 5.121042947564764 -2 -2 0
65 8 1 1.823359642180293 -9.839989648813157 11.751004098859562 8.37370417935693 4 -4 -6
191 22 1 1.92871610487963 -1.4370822059026243 14.974528282642131 5.67537999640733 -3 -1 -3
416 47 1 2.021252057098017 -6.218026691409457 14.012351140256941 10.181225454213225 -1 3 -9
473 53 2 -0.9402371724368245 -3.4022541526722905 16.216950444154744 10.059111432749567 -2 -2 1
127 15 1 1.807373871048472 -1.3038281407383936 11.735943191625811 10.17397026529182 1 9 3
499 56 2 -0.9181495346432867 -9.12657199325684 15.790233908445995 1.5200500394060956 3 -8 1
6 1 2 -0.9524006600777247 -0.9922145659514198 13.867939906541997 1.7078760745479218 -2 1 -8
529 59 2 -1.003843967128325 -9.146163269635307 9.198926527641015 19.111829967764052 0 -1 0
164 19 1 1.852521008414478 -4.227235184150674 6.616524860939907 10.399193258609785 -8 7 -1
503 56 2 -0.9164130303284562 -4.6642241182831325 5.063888329784813 10.348011008643903 -7 -4 -2
181 21 1 1.538494975130347 -1.8529250901337304 7.405243904511855 12.331265288383769 -4 0 -4
475 53 2 -0.9146474926030171 -2.31430109458217 6.760757973994304 17.22049658741458 3 0 -3
21 3 1 2.076903135877678 -7.8354797493009745 4.8814695454631805 18.976005888125865 -1 0 -4
429 48 2 -0.8228706901144952 -2.856860986149581 2.9097997334183305 18.14178418484649 0 3 -2
259 29 2 -0.925587031912062 -2.822494049192578 6.859064354559497 11.155001337539915 0 5 -3
222 25 2 -0.9356097449253582 -2.4155091428860973 7.870080247150479 13.778255136143347 -5 2 0
18 2 2 -0.9705508404635472 -3.7213955843383717 9.795781172670587 15.186966186275868 -4 9 -4
82 10 1 1.948152863720513 -3.7842726700925087 8.412751115142905 14.381927903417102 -1 -5 -5
294 33 2 -0.9366569879954191 -4.267607219237667 7.410708287169112 15.498851469714852 -10 -8 -9
556 62 2 -0.9152729828729748 -3.2022034737406155 4.855469966173296 13.363115706768712 -2 8 8
246 28 1 1.797347330638212 -3.817979364750286 6.419385457321902 16.725758694292892 2 6 -2
148 17 2 -0.860606440770241 -4.0200501967114 4.975838970777665 15.928875397736231 -1 -3 3
483 54 2 -0.972563203279205 -4.918433202672449 6.562516464974101 17.904310548811903 0 0 2
254 29 1 1.930260032600942 -7.606011256351871 9.484132253507836 18.870504071935784 3 -6 2
177 20 2 -0.9858764743387883 -4.6390047240823735 8.681946938521872 13.052378662906047 -2 2 1
519 58 2 -0.943424357097933 -4.62320065142018 2.9924477959141718 14.153000716187599 -5 1 -3
