LAMMPS data file via write_data, version 2 Aug 2023, timestep = 30000, units = real

576 atoms
3 atom types

-12.15958814509652 32.74516585669389 xlo xhi
2.316358282925984 18.26921942866687 ylo yhi
1.3959542953413138 19.189623416252907 zlo zhi

Masses

1 28.0855
2 15.999
3 1.008

Atoms # full

290 33 1 1.91395856061788 -6.070523566953544 5.893413422673275 5.002494506044757 0 2 -1
402 45 2 -1.003109792261491 -4.838522964381135 4.529046992076076 8.658077502959609 4 4 -3
488 55 1 2.046073468829853 -5.943996672201536 5.506928243759926 8.13615862909315 1 1 -1
124 14 2 -0.9752372720407341 -5.846914504454545 5.88601453241092 6.563792068377469 -3 -3 2
210 24 1 1.924426174209602 -5.972237962847622 8.461366742168046 9.14821568654132 1 -1 -5
419 47 2 -0.986097457299807 -5.72921582967973 6.924853684828334 8.831676696912435 -8 -1 -1
306 34 2 -0.9576917542585267 -5.722225053216396 9.358254610118738 7.8186886697415465 -2 0 0
536 60 2 -0.9334435182023075 -6.675625210044526 4.443558383605049 4.594381189100308 1 4 2
404 45 2 -0.9246870952944954 -7.045991312004641 7.223292840191223 4.7464915858431755 6 -3 4
330 37 2 -0.958482913542953 -6.926502471753782 9.952384924885518 4.146773854909412 -2 2 -7
159 18 2 -0.9857888987914769 -7.48717572583407 8.54541487846454 9.608844325293292 2 2 -14
61 7 2 -0.9993627201892242 -7.441174112785598 4.912045200633277 8.368010178434814 -6 4 -1
507 57 1 1.966230984719979 -7.76276193324054 8.556190139793358 4.215136872162937 -3 -5 6
332 37 2 -0.9532954377815251 -7.291918565035536 2.9506759923234824 2.484053604316739 -2 0 -2
198 22 2 -0.965401714017012 -8.051294820303312 8.19591308352813 2.718619055132605 6 -3 0
302 34 2 -0.9461431650743408 -10.026916856410846 9.130923062347126 9.279271569509017 -2 -3 5
120 14 1 1.996658279989954 -7.631409703905551 3.2291940810411295 4.03802273340808 -4 5 -5
137 16 1 2.002275433646163 -8.972898770211943 5.2001859902031935 8.235469705515984 2 2 -1
260 29 2 -1.016322455596952 -9.529855672633747 6.686891900610105 8.450387235975372 -1 -1 2
374 42 2 -0.9517301493702682 -9.132567629273513 8.87113442860058 5.0187498327006965 -2 0 -6
4 1 2 -0.9902393689760544 -9.47833154037328 4.577701946800299 6.946442006088721 1 -2 5
126 14 2 -0.970273361117634 -9.004038994222984 3.9581828035635684 4.297178572151783 -4 6 4
36 4 2 -0.8925129456026677 -9.578192714413145 4.228229518019732 9.4730895681159 3 2 2
425 48 1 1.815569978380135 -10.073400656932971 4.370919447620706 5.464149276574361 -5 3 -1
110 13 1 1.885688072829741 -10.601831743153292 7.851518966658562 8.47522693753186 2 3 -5
354 40 1 1.79708448580122 -10.615455648757516 9.217378094790053 5.581896081933362 0 4 -1
436 49 2 -0.9178189661059457 -10.727786860048724 8.493230167582865 6.997008602329313 -2 -3 11
242 27 2 -0.9143935263638278 -10.784661526909291 6.862684580991112 2.753367543070225 -3 0 3
268 30 2 -0.9114059775809324 -10.902841930453834 5.790679148068991 5.092475624225406 5 2 4
146 17 1 1.737768597697179 -11.730347744557786 6.795433683882943 4.13388687878361 3 1 -7
574 64 2 -0.8551727786753627 -11.700408832371803 8.324217906632473 4.669520037362767 2 -1 0
16 2 2 -0.9113492109297762 -10.93859532740564 3.0321421212371744 5.622100799826118 0 7 -2
424 48 1 1.720824554820495 -11.573961488724281 3.168899362951477 2.0026280694545795 -3 -8 -1
179 20 2 -0.8600737428914171 -10.487947130712561 4.434007461920323 1.837839152771046 2 1 -5
214 24 2 -0.8763832590249514 -11.92488329190796 7.198561516122292 9.165440855629315 8 -1 6
542 61 1 1.875238274352294 -8.717604677660558 9.277599317041448 10.208812386138378 0 -1 -1
48 6 1 1.714451495369227 -10.43992818272826 6.050334921686867 1.4258011883876425 -1 7 1
315 35 2 -0.854325655940964 -4.6178812958216024 6.261067556896819 4.3929225536555325 9 -2 0
380 43 1 1.90949266511926 -4.447654897739118 10.102165775067803 7.186589418373231 2 -5 -1
375 42 2 -0.9560473807774824 -4.285817476673117 5.0589766693696046 1.7723488856738903 3 9 3
377 42 2 -0.9532365423604316 -3.9145208513019583 9.011198518615299 3.175156897647908 -4 5 -6
231 26 2 -0.9451436561777264 -4.27889510490862 9.678226284532887 5.661820398789535 2 1 6
60 7 2 -0.91244555680704 -4.090039489573156 2.9796330428727047 3.2170360103419973 5 -1 -4
366 41 2 -0.9142454953353298 -3.329633693343954 4.208579756140247 5.367613890717851 -1 2 3
75 9 1 1.764595977798286 -3.0872562986411456 5.705241979837101 4.815525020901034 -2 -3 3
46 6 1 1.938044719223928 -3.69139847367863 3.551567489184176 9.18100699433706 0 -2 4
352 40 1 1.781691593392697 -3.4781203890437506 2.7308353380151225 4.664938691732629 -1 -9 6
300 34 1 1.876129365066755 -3.4822087844375673 3.7123360719910217 1.8561866973220673 6 -2 -6
360 40 2 -0.9946775235146216 -1.9642828579459213 5.810528580261115 3.629395518765815 1 -2 0
118 14 1 1.910418853161349 -3.2826583684848867 9.784766484175211 4.434102391784763 4 -2 -1
364 41 2 -0.9410817541913852 -3.1150592044866716 9.582969613167744 7.9876632687134785 -5 -5 -1
220 25 2 -0.9058780341637126 -2.261556544602149 4.2124006680927675 8.637854953622748 -6 -3 4
470 53 1 1.936615278304338 -1.4136897932746457 7.876618982818135 5.852335349922244 -4 4 1
474 53 2 -1.012084052280344 -1.9792569678587615 9.012615143532853 4.893488855725709 2 -5 -1
175 20 2 -0.9124150097720415 -2.554152150143917 6.7462916377673725 5.955488093947933 3 -4 -4
408 46 1 1.999260933215654 -0.9731325923816616 5.271692620735484 2.5473960374951274 -1 2 5
38 5 1 1.925350713172824 -1.8003872116525663 8.876228242384727 8.60176882234557 -2 8 -4
314 35 2 -0.9659067431861995 -1.007895470075395 8.506097883558079 7.255313049522618 6 1 7
401 45 2 -0.9706238400679105 -2.2846489365974936 7.688098643079773 9.583585165536565 -2 -1 -6
201 23 1 1.850686115707944 -0.6940179843404035 4.038410707595094 8.268896935275983 -2 3 2
168 19 2 -0.9642966719093459 -0.9228375465003555 9.799241518238635 9.584582803196232 2 4 0
484 54 2 -0.9363106341455629 -0.4789421111425156 3.2295845974949575 6.899480118000187 -4 1 6
40 5 2 -0.9833128664631808 -0.04764306023209741 3.2350917054980313 9.515358954259282 4 -1 6
239 27 2 -0.9661369681944852 0.42683654773075297 4.811366720977268 3.1613516247904014 4 5 6
228 26 1 1.895327974241946 1.6040187314258336 9.970209434711446 2.061600139036403 5 -1 7
553 62 2 -0.8984601184287045 1.918088278683955 7.010332837759488 6.8354457762186716 -1 5 0
498 56 1 2.082070859180741 1.4741281351445892 7.3949221339729885 5.310105668858501 2 5 4
324 36 2 -0.9705834029776905 0.45267993804842277 8.795040947119848 2.3890953425608057 2 -1 0
476 53 2 -0.9235223360096354 0.0835504192942107 5.446067801633839 8.16912949786892 1 7 0
411 46 2 -1.029274892640662 -0.0837482150835136 7.2374131010224385 5.257109322083046 6 -8 -7
