LAMMPS data file via write_data, version 2 Aug 2023, timestep = 18000, units = real

594 atoms
3 atom types

-12.15958814509652 32.74516585669389 xlo xhi
2.316358282925984 18.26921942866687 ylo yhi
1.3959542953413138 19.189623416252907 zlo zhi

Masses

1 28.0855
2 15.999
3 1.008

Atoms # full

43 5 2 -0.9278017545059473 -1.7175238856863135 6.983642385079027 1.9229763571771643 -6 3 -5
497 56 1 1.743312481618088 -5.12769691517873 5.992649215203218 1.5646179548300267 -1 3 3
170 19 2 -0.9054593441660003 -2.0296514054540022 6.96097752764885 6.858692011283989 -5 -7 -3
418 47 2 -0.8752481822137433 -2.2473123982491745 2.773882080236305 9.263613192406664 -5 2 1
171 19 2 -0.8326132916529216 -2.393137894710615 3.7326595565144505 5.836410522966199 3 -2 3
570 64 1 1.568341345345959 -2.314876040420503 5.6730228660851845 2.5398044818198686 -6 -4 0
162 18 2 -0.8852380839586718 -2.658675586505542 5.517982451461106 4.071188028933507 1 0 -5
45 5 2 -0.9286949851087705 -2.535580158883653 9.272227701801656 7.741785380867821 -2 -3 -5
91 11 1 1.905676493819876 -3.2286871657378735 7.854281539238376 7.457036752489449 7 3 5
112 13 2 -0.9566745902360556 -3.8915488387131685 7.144015637738315 8.735998912206329 -7 5 -7
370 42 1 1.772247588169221 -3.5894840507761425 4.418261876514901 4.868801480678179 4 0 5
320 36 2 -1.017086287944092 -4.220356254084281 3.192523143647236 4.0761412668474195 -8 -1 -5
464 52 2 -0.898714096478587 -6.313063947990213 4.902153154271556 1.8935549630180282 -5 2 3
382 43 2 -0.9296060707100929 -4.526561829434214 8.205025362984879 6.497597315931928 -5 5 -5
477 53 2 -0.9323628176043356 -4.375643081665251 9.780545101238213 3.465560312070424 2 8 3
5 1 2 -0.9925838135558478 -4.717195909200946 5.224869565776476 5.649683179887981 4 9 -1
216 24 2 -0.936257364048498 -4.88605545012152 2.5904621426853254 9.622120411449684 -6 7 -7
273 31 1 2.051765371758953 -6.006969217164848 5.184213381812126 6.578153912738402 -2 -8 6
446 50 2 -0.9261855896280033 -4.9989274372565875 7.294854987026385 2.5977400807975326 0 -1 3
13 2 2 -1.006102000326576 -5.42742140160921 4.511904267881457 7.920336278742682 -1 -4 -2
381 43 1 1.865717578245647 -5.49739693195492 4.069930708836364 9.42411276973805 -2 -1 -5
420 47 2 -0.903006314781005 -8.494287844323075 8.412872056324957 9.581944605385367 -1 -4 2
501 56 2 -0.9062210611250164 -7.1054978431331435 9.070663631346761 7.3388205791479395 -5 7 1
35 4 2 -0.949622109966722 -6.510535366016451 9.137559337399502 2.1869649192226897 5 4 2
373 42 2 -0.9133362632233425 -9.1033841742535 4.81618728899384 2.1101848812341104 -3 3 0
227 26 1 1.944771000881466 -7.868214154036647 3.149826399787627 5.191641847933712 1 2 0
107 12 2 -0.974470832553877 -6.490880494772205 6.649836213065277 6.82834142223929 -1 -1 -2
422 47 2 -1.01098029587486 -9.479908365919469 5.023727973880186 8.519694812065087 0 -1 -2
111 13 1 1.806627598108147 -8.04910347906976 9.573285240159807 8.556968079134545 0 -3 5
131 15 2 -1.066851931786862 -7.10545348039066 4.253288179212945 5.957994331714442 4 4 1
558 62 2 -0.9181533948472616 -7.136800799214 4.223551437366416 9.767213514052605 3 2 -4
57 7 1 1.871055612072947 -6.119554248730616 8.171641003705911 6.390246455636895 3 5 -1
289 33 1 1.898582310636308 -5.499595123571632 8.648102962209453 3.31915745952495 2 -4 -1
311 35 2 -0.8713299237961843 -6.311645664936114 8.399255830704009 4.768085162061965 0 -6 0
550 62 1 2.010539632220381 -8.744349535260328 4.202208003115513 9.65063972225062 -5 1 -9
284 32 2 -0.8628467586020357 -3.707421043982698 5.259061346252678 1.7650234394863877 1 0 -1
27 3 2 -0.9068977372531908 -9.097492804777868 2.6954011324414333 9.385304317947035 6 11 0
493 55 2 -0.8984641538910805 -9.270883721827143 3.8159181405223412 4.460046800679661 -4 1 1
256 29 2 -0.9778849597660424 -9.887732151075397 6.323438744408048 4.222228521692302 2 -1 -3
173 20 1 1.883242488476898 -10.007533565102126 4.880711818490339 3.5250787179990115 5 -7 3
236 27 1 1.994797651271896 -10.607513296838315 6.105757586216624 8.207310902084277 2 1 -1
278 31 2 -1.018190898034799 -10.725408443086243 7.0946696660200255 9.428624381472163 1 7 4
180 20 2 -0.9360603587769216 -9.86111059906657 8.742533567805383 5.294721349310445 7 -1 5
324 36 2 -1.002116014177306 -11.410562659913152 8.829949610227205 2.2451079488693897 2 -1 0
498 56 1 1.987009456446112 -10.440475086650325 7.238756827446786 5.36993671402965 2 5 4
553 62 2 -0.9867760612244989 -10.100226609764022 6.7553569450952615 6.836079552973025 -1 5 0
228 26 1 1.994083084201422 -10.203714855136646 9.852539757734647 2.0812046977517387 5 -1 7
239 27 2 -0.8602788495265652 -11.580569458712683 4.709581601580713 3.17055864150506 4 5 6
186 21 2 -0.9797307810067993 -6.764330759061513 2.4387569786037453 4.252420987372946 -7 -1 -4
476 53 2 -0.9452656474516161 -12.054560508903345 5.45476305712748 8.038535451247332 1 7 0
411 46 2 -0.9331102877151083 -12.085761732984555 7.269258708812542 5.273514237589826 6 -8 -7
529 59 2 -0.9740273115070521 -8.949339069531726 9.024665503044577 1.4546731258955012 0 -1 1
164 19 1 1.860821465366344 -4.3223157308830915 6.765294938979152 10.25737783874545 -8 7 -1
503 56 2 -0.9200378044723314 -4.678778709805783 5.197694364234527 10.288635459625565 -7 -4 -2
517 58 2 -0.92317638442709 -9.483956198794653 10.328503679234892 8.212808744260446 -4 -4 2
163 19 1 1.897301471144705 -9.832364948387795 10.336042598521907 5.0318308375967815 1 -1 0
439 49 2 -0.9616591067862867 -9.720593301863953 10.48237202039173 3.437660107414841 -7 1 1
482 54 2 -0.9055390535682741 -4.129499176608159 14.486767181092768 2.27517097960014 9 6 3
372 42 1 1.849854194224779 -3.5224307000505934 17.75768825088772 9.256730813098892 5 5 -2
58 7 2 -0.9088750426824367 -3.495433003034679 16.90389576025846 7.878945943282386 2 1 1
471 53 1 1.970137814671511 -5.225044918723967 17.97031302835253 4.3008386511879415 1 0 -3
456 51 2 -0.9862825412869327 -4.837954424185669 17.297101727417555 5.70196797907332 -4 -3 3
460 52 1 1.898857609103249 -5.4750736243638 13.603622579979703 2.1743968608741664 5 0 -3
441 49 2 -0.9766258118159135 -3.3703444577167 11.389209418525821 1.5616119630548249 -1 0 -3
491 55 2 -0.8877618320691507 -5.176644747011251 12.350282785481904 3.10552389665002 -6 1 0
12 2 1 1.93838339854078 -3.9833660124041312 16.20914072409337 6.494544297116359 -2 2 1
200 23 1 1.826467734810197 -3.7481757552734436 16.091210973492007 2.314030196747525 0 3 -2
403 45 2 -0.9211822065824488 -4.856437321137711 16.79952205050279 3.2619021860117887 -2 -2 -5
