LAMMPS data file via write_data, version 22 Dec 2022, timestep = 2000

1152 atoms
2 atom types

-12.226894606675069 77.85183924321971 xlo xhi
2.3141414483444924 18.271436263248198 ylo yhi
1.4193121110840448 19.16626560051015 zlo zhi

Masses

1 28.0855
2 15.999

Atoms # full

404 45 2 -0.9706558522170843 -7.051178994790378 7.171084036476783 4.565553588502452 3 -3 4
332 37 2 -0.9467740227639786 -8.111462687565549 2.9027913571540607 2.225718620277867 -1 0 -2
120 14 1 1.942480786302281 -7.920491586073617 3.31546790488642 3.8319415917980693 -2 5 -5
126 14 2 -1.004944384458655 -9.377696930856958 3.77959388663448 4.307143286038495 -2 6 4
179 20 2 -0.8102433692057672 -11.315325533895644 4.220712542114408 1.9360248310321002 1 1 -5
16 2 2 -0.8711259683495212 -11.50000515761215 2.664429866884876 5.339956459221442 0 7 -2
1112 124 2 -0.9357919210699616 -6.81755094060126 4.518909323963208 4.06723010545293 1 4 2
580 65 2 -0.953473395791253 -10.204667230981341 4.367857340052418 6.707921939830177 1 -2 5
1001 112 1 1.918910493568667 -10.658913735592906 4.024120185205362 5.227853983605482 -2 3 -1
818 91 2 -0.7519943979190693 -11.129781874394777 6.6205170601409336 2.2095451042618954 -1 0 3
844 94 2 -0.8862752398249818 -11.703781417292046 5.095199263519127 4.633658575364761 3 2 4
257 29 2 -0.9394687748154334 -12.074936814167273 17.976270610821732 2.8659422876468086 -4 -1 -2
722 81 1 1.297357484695646 -12.168899779198458 5.7401414473878845 3.223703681288072 2 1 -7
290 33 1 1.942714071454118 -6.150643419066052 5.912851689547624 4.628469166291042 0 2 -1
300 34 1 1.795539973134394 -3.4534166880461976 3.5401326735064593 1.722909733887726 3 -2 -6
75 9 1 1.882055493159096 -3.1166275084201884 5.86874531993487 4.633079349795823 -1 -3 3
249 28 2 -0.948499736652733 -1.8644699558734215 2.485963431425307 4.320346511374787 1 0 -4
891 99 2 -0.9367927621139984 -4.613138996091744 6.072469802980706 4.040228906906588 5 -2 0
700 78 2 -1.023780117851588 -5.815184668979162 5.7614349279626005 6.201955547387064 -1 -3 2
636 71 2 -0.9112861591350434 -3.9973263032871755 2.852695668312685 3.04638684541044 3 -1 -4
942 105 2 -0.9239883573572807 -3.2166424437496826 4.353938910719454 5.258939308606792 0 2 3
928 104 1 1.781690395207527 -3.351905025777869 2.9054261924775653 4.58868739422259 0 -9 6
936 104 2 -0.9825979439578041 -2.0658411247179593 5.9261997321522895 3.43049083246937 1 -2 0
751 84 2 -0.9767532246236725 -2.576914716380395 6.990594342416206 5.611061709963648 2 -4 -4
699 78 2 -0.8641064188595905 -1.933855104709659 4.186122868922732 1.7526564609584294 1 -2 2
374 42 2 -0.9198102613237062 -9.28928658435548 8.931285488208314 4.626674284258371 -1 0 -6
198 22 2 -0.9737183399914207 -8.031132262866686 8.179401299318835 2.4469108314322163 3 -3 0
330 37 2 -0.8819726917058184 -7.16480969671098 9.977597371336588 4.045797378078272 -1 2 -7
354 40 1 1.801984365446551 -10.660253526995449 9.381968056832786 5.330993216286118 0 4 -1
436 49 2 -0.9440616258846546 -10.714688569404096 8.555556207511778 6.707941282603423 -1 -3 11
574 64 2 -0.7521335796174612 -11.892576873757879 9.082445397092274 4.207255176243284 1 -1 0
347 39 2 -0.8771018209920315 -8.737346118769203 12.493632443077825 6.408859714547159 2 -4 -5
